#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: KAU
#StationName: Kaohsiung City
#StationLongitude(E): 120.316
#StationLatitude(N): 22.566
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    0.841~   -0.759
#AmplitudeMAX. N:    1.565~   -1.487
#AmplitudeMAX. E:    1.836~   -1.395
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
    31.560    -0.048     0.000     0.011
    31.570     0.054     0.065    -0.057
    31.580     0.051     0.021     0.019
    31.590     0.026    -0.089     0.072
    31.600     0.004    -0.083     0.106
    31.610    -0.068    -0.116     0.096
    31.620     0.003     0.023     0.023
    31.630    -0.022     0.021     0.038
    31.640    -0.024    -0.090     0.016
    31.650    -0.002    -0.051     0.031
    31.660    -0.028    -0.078     0.016
    31.670     0.071     0.057    -0.089
    31.680     0.057     0.133    -0.077
    31.690     0.068     0.086    -0.079
    31.700     0.082     0.092    -0.088
    31.710     0.002    -0.007    -0.057
    31.720     0.047     0.024    -0.059
    31.730    -0.004     0.018     0.031
    31.740    -0.012    -0.062     0.084
    31.750     0.017    -0.055     0.098
    31.760    -0.068    -0.137     0.122
    31.770    -0.004    -0.095     0.021
    31.780    -0.005    -0.060    -0.009
    31.790    -0.025    -0.079     0.001
    31.800    -0.008     0.004    -0.023
    31.810    -0.105    -0.045    -0.030
    31.820    -0.060     0.016    -0.099
    31.830    -0.048     0.083    -0.067
    31.840    -0.058     0.002    -0.027
    31.850    -0.008     0.061    -0.007
    31.860    -0.072     0.024     0.031
    31.870     0.006     0.017    -0.037
    31.880     0.006     0.008     0.008
    31.890    -0.064    -0.110     0.069
    31.900    -0.003    -0.036     0.062
    31.910    -0.060    -0.033     0.053
    31.920     0.011     0.027    -0.034
    31.930     0.020     0.061    -0.019
    31.940    -0.044    -0.055     0.004
    31.950     0.038     0.006    -0.001
    31.960    -0.004    -0.038     0.033
    31.970     0.051    -0.021    -0.017
    31.980     0.050     0.007    -0.003
    31.990    -0.006    -0.091     0.019
    32.000     0.072     0.000    -0.004
    32.010     0.010    -0.024     0.014
    32.020     0.011    -0.030    -0.038
    32.030     0.002     0.008    -0.019
    32.040    -0.055    -0.096     0.020
    32.050    -0.003    -0.043    -0.003
    32.060    -0.031    -0.009     0.013
    32.070     0.023     0.027    -0.060
    32.080     0.071     0.090    -0.057
    32.090     0.042     0.014     0.007
    32.100     0.106     0.042    -0.008
    32.110     0.054     0.015     0.004
    32.120     0.052     0.011    -0.028
    32.130     0.076     0.076     0.021
    32.140    -0.010    -0.049     0.100
    32.150    -0.003    -0.065     0.096
    32.160    -0.078    -0.091     0.088
    32.170    -0.088    -0.080     0.006
    32.180    -0.038     0.041     0.004
    32.190    -0.096    -0.028     0.055
    32.200    -0.060     0.015     0.049
    32.210    -0.085     0.036     0.037
    32.220    -0.053     0.014    -0.068
    32.230     0.022     0.093    -0.101
    32.240    -0.027     0.007    -0.038
    32.250     0.015     0.019    -0.032
    32.260    -0.012     0.050     0.017
    32.270     0.009     0.053     0.021
    32.280     0.086     0.091     0.030
    32.290     0.001    -0.071     0.102
    32.300     0.019    -0.090     0.088
    32.310    -0.011    -0.075     0.088
    32.320    -0.028    -0.084     0.049
    32.330     0.072     0.049     0.012
    32.340     0.026    -0.029     0.042
    32.350     0.026    -0.051     0.015
    32.360    -0.004    -0.029     0.012
    32.370    -0.025    -0.060    -0.039
    32.380     0.032     0.054    -0.056
    32.390    -0.029    -0.005    -0.017
    32.400    -0.003    -0.010    -0.068
    32.410    -0.030     0.025    -0.057
    32.420    -0.049    -0.025    -0.071
    32.430     0.026     0.055    -0.073
    32.440    -0.046    -0.028    -0.004
    32.450    -0.009    -0.058    -0.006
    32.460    -0.001    -0.026     0.017
    32.470    -0.008    -0.037     0.011
    32.480     0.069     0.071     0.001
    32.490    -0.022    -0.011     0.048
    32.500    -0.002    -0.024     0.033
    32.510     0.022     0.020     0.020
    32.520    -0.028    -0.047    -0.021
    32.530     0.033     0.049    -0.063
    32.540    -0.008     0.027    -0.006
    32.550     0.005     0.000     0.024
    32.560     0.030     0.045     0.039
    32.570    -0.003    -0.002     0.007
    32.580     0.048     0.084    -0.046
    32.590    -0.008     0.064     0.014
    32.600    -0.011    -0.004     0.037
    32.610     0.003     0.014     0.075
    32.620    -0.053    -0.059     0.104
    32.630     0.019    -0.007     0.035
    32.640     0.003    -0.034     0.037
    32.650     0.019    -0.054     0.015
    32.660     0.071     0.029    -0.014
    32.670     0.011    -0.039    -0.047
    32.680     0.047     0.056    -0.102
    32.690     0.007     0.034    -0.047
    32.700    -0.008    -0.054    -0.024
    32.710     0.012     0.014    -0.004
    32.720    -0.057    -0.059     0.000
    32.730    -0.003     0.012    -0.036
    32.740    -0.030    -0.021     0.033
    32.750    -0.055    -0.117     0.066
    32.760    -0.031    -0.049     0.078
    32.770    -0.096    -0.075     0.060
    32.780    -0.041     0.039    -0.020
    32.790    -0.030     0.067    -0.020
    32.800    -0.024     0.005    -0.039
    32.810     0.013     0.036    -0.037
    32.820    -0.046    -0.048    -0.005
    32.830     0.009     0.022    -0.043
    32.840     0.014     0.060    -0.037
    32.850    -0.026     0.009    -0.040
    32.860     0.007     0.071    -0.041
    32.870    -0.050     0.009    -0.021
    32.880    -0.016     0.061    -0.040
    32.890    -0.005     0.083     0.008
    32.900    -0.043    -0.049     0.021
    32.910    -0.001    -0.015    -0.003
    32.920    -0.043    -0.040    -0.012
    32.930     0.026     0.007    -0.056
    32.940     0.061     0.013    -0.006
    32.950    -0.002    -0.122     0.035
    32.960     0.025    -0.069     0.025
    32.970    -0.008    -0.050     0.019
    32.980     0.038     0.062    -0.039
    32.990     0.054     0.119    -0.029
    33.000     0.005    -0.020    -0.003
    33.010     0.047    -0.009     0.001
    33.020     0.006    -0.052     0.024
    33.030     0.036     0.017    -0.012
    33.040     0.059     0.071    -0.013
    33.050    -0.019    -0.062    -0.003
    33.060     0.011    -0.008    -0.018
    33.070     0.000    -0.025     0.007
    33.080     0.010     0.001    -0.016
    33.090     0.040     0.066     0.002
    33.100    -0.009    -0.047     0.041
    33.110     0.035    -0.001     0.024
    33.120     0.039     0.018     0.042
    33.130     0.026     0.051     0.002
    33.140     0.022     0.094    -0.001
    33.150    -0.046    -0.042     0.046
    33.160     0.005    -0.013     0.029
    33.170    -0.008    -0.021     0.036
    33.180    -0.030    -0.012    -0.002
    33.190    -0.017     0.059    -0.021
    33.200    -0.066    -0.056    -0.012
    33.210     0.019    -0.010    -0.027
    33.220     0.004    -0.031     0.002
    33.230    -0.019    -0.047    -0.007
    33.240     0.002     0.060     0.005
    33.250    -0.059    -0.036     0.028
    33.260     0.013    -0.005     0.000
    33.270    -0.004    -0.007     0.006
    33.280    -0.002    -0.036    -0.021
    33.290     0.045     0.017    -0.032
    33.300    -0.027    -0.096     0.012
    33.310     0.028    -0.052    -0.012
    33.320     0.018    -0.020    -0.017
    33.330    -0.007    -0.002    -0.021
    33.340     0.020     0.088    -0.007
    33.350    -0.049    -0.021     0.047
    33.360     0.009    -0.003     0.011
    33.370     0.035     0.013     0.004
    33.380     0.005    -0.010     0.003
    33.390     0.031     0.073     0.005
    33.400    -0.029    -0.038     0.053
    33.410     0.007    -0.039     0.010
    33.420     0.010    -0.012    -0.014
    33.430    -0.049    -0.062    -0.036
    33.440     0.011     0.040    -0.033
    33.450    -0.020    -0.025     0.030
    33.460     0.020    -0.024     0.016
    33.470     0.045     0.034     0.025
    33.480    -0.008     0.022     0.011
    33.490     0.081     0.107    -0.029
    33.500     0.064    -0.019     0.006
    33.510     0.053    -0.045     0.017
    33.520     0.028     0.003     0.023
    33.530    -0.039    -0.018    -0.010
    33.540     0.024     0.112    -0.040
    33.550    -0.028     0.004    -0.004
    33.560    -0.032    -0.074    -0.018
    33.570    -0.022    -0.031    -0.020
    33.580    -0.065    -0.027    -0.034
    33.590     0.029     0.125    -0.069
    33.600     0.009     0.063    -0.033
    33.610     0.002     0.010    -0.028
    33.620     0.030     0.044    -0.017
    33.630     0.002    -0.028    -0.006
    33.640     0.069     0.048     0.000
    33.650     0.052    -0.011     0.071
    33.660     0.071    -0.071     0.064
    33.670     0.095    -0.017     0.054
    33.680     0.027    -0.032     0.053
    33.690     0.071     0.032    -0.010
    33.700     0.043    -0.075    -0.006
    33.710     0.023    -0.127     0.011
    33.720     0.038    -0.041     0.015
    33.730    -0.016    -0.068    -0.004
    33.740     0.015     0.067    -0.007
    33.750    -0.039     0.075     0.046
    33.760    -0.059     0.007     0.023
    33.770    -0.011     0.038    -0.001
    33.780    -0.073    -0.035     0.026
    33.790    -0.037     0.017     0.042
    33.800    -0.063    -0.039     0.066
    33.810    -0.109    -0.104     0.048
    33.820    -0.055    -0.014     0.004
    33.830    -0.073    -0.041    -0.033
    33.840    -0.007     0.040    -0.065
    33.850     0.003     0.040    -0.035
    33.860    -0.006    -0.013    -0.037
    33.870     0.077     0.074    -0.064
    33.880     0.033     0.062    -0.030
    33.890     0.043     0.130    -0.024
    33.900     0.056     0.085     0.004
    33.910     0.040    -0.034     0.036
    33.920     0.083     0.032     0.038
    33.930     0.013    -0.022     0.036
    33.940     0.013     0.021     0.010
    33.950     0.020     0.038     0.053
    33.960    -0.017    -0.078     0.044
    33.970     0.037    -0.029    -0.011
    33.980    -0.040    -0.061     0.001
    33.990    -0.053     0.011    -0.026
    34.000     0.001     0.050    -0.032
    34.010    -0.007    -0.029    -0.038
    34.020     0.043     0.057    -0.060
    34.030    -0.019     0.010    -0.034
    34.040    -0.003     0.048    -0.017
    34.050     0.029     0.044     0.022
    34.060    -0.024    -0.081     0.044
    34.070     0.022    -0.032     0.026
    34.080    -0.047    -0.090     0.049
    34.090    -0.056    -0.021     0.066
    34.100    -0.006     0.022     0.055
    34.110    -0.041    -0.107     0.022
    34.120     0.010    -0.045    -0.020
    34.130    -0.033    -0.036    -0.030
    34.140    -0.022     0.035    -0.045
    34.150     0.039     0.113    -0.021
    34.160    -0.004     0.028     0.004
    34.170     0.065     0.065    -0.033
    34.180     0.022     0.046     0.002
    34.190    -0.008     0.068     0.026
    34.200     0.056     0.099     0.013
    34.210    -0.021    -0.031     0.030
    34.220     0.010     0.017     0.013
    34.230    -0.015     0.008     0.027
    34.240    -0.022    -0.012     0.034
    34.250     0.056     0.029     0.037
    34.260    -0.019    -0.108     0.057
    34.270     0.006    -0.063     0.023
    34.280    -0.012    -0.023     0.013
    34.290    -0.020     0.018     0.000
    34.300     0.062     0.115    -0.015
    34.310    -0.002    -0.034    -0.015
    34.320     0.009    -0.039    -0.036
    34.330    -0.017    -0.024    -0.003
    34.340    -0.033    -0.015    -0.006
    34.350     0.046     0.081    -0.040
    34.360    -0.015    -0.007    -0.029
    34.370     0.014     0.004    -0.051
    34.380     0.012    -0.028    -0.018
    34.390    -0.043    -0.032     0.025
    34.400     0.026     0.059     0.009
    34.410    -0.015    -0.064     0.012
    34.420    -0.007    -0.038    -0.004
    34.430    -0.006    -0.004     0.016
    34.440    -0.055    -0.009     0.034
    34.450     0.013     0.094     0.020
    34.460    -0.014    -0.007     0.028
    34.470     0.011    -0.007     0.013
    34.480     0.023     0.019     0.033
    34.490    -0.027    -0.007     0.045
    34.500     0.028     0.102     0.022
    34.510    -0.029     0.040     0.011
    34.520    -0.005     0.047    -0.026
    34.530     0.017     0.065    -0.022
    34.540    -0.057     0.017     0.020
    34.550    -0.002     0.084     0.037
    34.560    -0.051    -0.028     0.063
    34.570    -0.055    -0.048     0.054
    34.580    -0.026    -0.024     0.007
    34.590    -0.052    -0.042    -0.008
    34.600     0.036     0.079    -0.011
    34.610     0.025    -0.006    -0.001
    34.620     0.054    -0.034    -0.014
    34.630     0.088     0.011    -0.018
    34.640     0.025    -0.030     0.003
    34.650     0.084     0.067    -0.019
    34.660     0.076     0.017    -0.039
    34.670     0.077    -0.015    -0.053
    34.680     0.096     0.021    -0.035
    34.690     0.012    -0.048     0.002
    34.700     0.046     0.016    -0.008
    34.710    -0.003    -0.029     0.002
    34.720    -0.054    -0.051    -0.028
    34.730    -0.007     0.018    -0.058
    34.740    -0.083    -0.015    -0.011
    34.750    -0.031     0.073     0.002
    34.760    -0.020    -0.008     0.022
    34.770    -0.057    -0.070     0.053
    34.780    -0.015     0.015     0.067
    34.790    -0.079    -0.028     0.066
    34.800    -0.001     0.070     0.027
    34.810     0.027     0.017     0.020
    34.820     0.010    -0.070     0.012
    34.830     0.062    -0.011     0.008
    34.840    -0.015    -0.043     0.028
    34.850     0.031     0.080    -0.013
    34.860     0.017     0.063    -0.061
    34.870    -0.028    -0.021    -0.078
    34.880     0.021     0.016    -0.069
    34.890    -0.049    -0.032    -0.036
    34.900     0.003     0.044    -0.048
    34.910    -0.003     0.009    -0.051
    34.920    -0.066    -0.054    -0.037
    34.930    -0.003     0.005    -0.055
    34.940    -0.039    -0.030    -0.037
    34.950     0.024     0.065    -0.022
    34.960     0.055     0.031    -0.018
    34.970    -0.009    -0.087    -0.009
    34.980     0.049     0.005     0.004
    34.990     0.005    -0.003     0.028
    35.000     0.023     0.053     0.000
    35.010     0.029     0.059    -0.023
    35.020    -0.078    -0.062    -0.033
    35.030    -0.026    -0.025    -0.020
    35.040    -0.064    -0.065     0.063
    35.050    -0.073    -0.014     0.088
    35.060    -0.037     0.005     0.047
    35.070    -0.091    -0.107     0.000
    35.080     0.002    -0.037    -0.045
    35.090     0.006    -0.042    -0.017
    35.100     0.010     0.018     0.008
    35.110     0.043     0.061    -0.017
    35.120    -0.020    -0.007    -0.018
    35.130     0.040     0.078    -0.022
    35.140     0.005     0.044     0.006
    35.150    -0.011     0.070     0.027
    35.160     0.024     0.083     0.000
    35.170    -0.033    -0.059    -0.026
    35.180     0.045    -0.012    -0.041
    35.190     0.021    -0.030     0.000
    35.200    -0.003    -0.030     0.015
    35.210     0.066     0.004    -0.009
    35.220     0.017    -0.079    -0.018
    35.230     0.079    -0.029    -0.036
    35.240     0.063    -0.053     0.010
    35.250     0.016    -0.024     0.055
    35.260     0.061     0.036     0.054
    35.270    -0.029    -0.075     0.050
    35.280    -0.011    -0.027     0.028
    35.290    -0.031    -0.047     0.041
    35.300    -0.082    -0.064     0.053
    35.310    -0.055    -0.022     0.031
    35.320    -0.132    -0.122     0.008
    35.330    -0.099    -0.031    -0.014
    35.340    -0.101     0.005    -0.011
    35.350    -0.097     0.026     0.003
    35.360    -0.018     0.107    -0.005
    35.370    -0.064    -0.002    -0.019
    35.380     0.000     0.031    -0.025
    35.390     0.013     0.062     0.004
    35.400    -0.015     0.073     0.034
    35.410     0.050     0.104     0.007
    35.420    -0.014    -0.017    -0.004
    35.430     0.005     0.000    -0.025
    35.440     0.026    -0.016    -0.046
    35.450    -0.006    -0.033    -0.017
    35.460     0.073     0.030    -0.014
    35.470     0.014    -0.092     0.007
    35.480     0.012    -0.066     0.021
    35.490     0.065     0.006     0.029
    35.500     0.036    -0.002     0.053
    35.510     0.097     0.064     0.025
    35.520     0.029    -0.045     0.012
    35.530     0.017    -0.054     0.006
    35.540     0.059     0.013     0.018
    35.550     0.009     0.004     0.041
    35.560     0.079     0.087     0.029
    35.570     0.010    -0.020     0.034
    35.580    -0.005    -0.056     0.015
    35.590     0.040     0.007     0.005
    35.600    -0.041     0.023     0.029
    35.610    -0.001     0.117     0.016
    35.620    -0.062     0.015     0.009
    35.630    -0.070     0.005     0.002
    35.640    -0.012     0.036    -0.016
    35.650    -0.064    -0.036    -0.009
    35.660     0.001     0.011    -0.035
    35.670    -0.030    -0.108    -0.055
    35.680    -0.049    -0.141    -0.027
    35.690    -0.010    -0.072     0.006
    35.700    -0.055    -0.080     0.041
    35.710     0.021     0.016     0.022
    35.720     0.017    -0.042     0.001
    35.730     0.012    -0.055     0.021
    35.740     0.048     0.033     0.051
    35.750    -0.042     0.029     0.077
    35.760    -0.007     0.094     0.025
    35.770    -0.022     0.021    -0.015
    35.780    -0.041    -0.039    -0.011
    35.790     0.033    -0.010     0.000
    35.800    -0.044    -0.058     0.042
    35.810    -0.027     0.027     0.021
    35.820    -0.025    -0.009    -0.035
    35.830    -0.021    -0.048    -0.032
    35.840     0.070     0.049     0.012
    35.850    -0.001     0.010     0.051
    35.860     0.054     0.080     0.024
    35.870     0.086     0.042    -0.016
    35.880     0.060    -0.050    -0.015
    35.890     0.119     0.011    -0.010
    35.900     0.023    -0.045     0.014
    35.910     0.055    -0.007     0.004
    35.920     0.078    -0.045    -0.033
    35.930     0.010    -0.133    -0.024
    35.940     0.033    -0.073    -0.020
    35.950    -0.070    -0.102     0.011
    35.960    -0.055    -0.036     0.004
    35.970    -0.035    -0.044    -0.034
    35.980    -0.097    -0.078    -0.019
    35.990    -0.025     0.048    -0.030
    36.000    -0.062     0.043    -0.018
    36.010    -0.014     0.126    -0.031
    36.020     0.028     0.129    -0.068
    36.030    -0.041     0.007    -0.049
    36.040     0.031     0.073    -0.002
    36.050    -0.019     0.038     0.077
    36.060    -0.002     0.042     0.093
    36.070     0.021     0.000     0.080
    36.080    -0.079    -0.138     0.076
    36.090    -0.017    -0.073     0.061
    36.100    -0.073    -0.076     0.094
    36.110    -0.058    -0.003     0.064
    36.120     0.005     0.046    -0.015
    36.130    -0.074    -0.017    -0.046
    36.140     0.014     0.086    -0.065
    36.150     0.006     0.093    -0.046
    36.160     0.016     0.148    -0.027
    36.170     0.068     0.126    -0.047
    36.180    -0.011    -0.027    -0.042
    36.190     0.041     0.020    -0.045
    36.200     0.016    -0.044    -0.026
    36.210     0.009    -0.068     0.015
    36.220     0.032    -0.079     0.019
    36.230    -0.059    -0.222     0.042
    36.240     0.000    -0.159     0.059
    36.250    -0.006    -0.092     0.082
    36.260    -0.012    -0.001     0.054
    36.270     0.054     0.065    -0.050
    36.280    -0.013    -0.040    -0.098
    36.290     0.033     0.007    -0.101
    36.300     0.027     0.004    -0.039
    36.310    -0.006     0.010     0.004
    36.320     0.034     0.066    -0.024
    36.330    -0.053    -0.058    -0.024
    36.340     0.012    -0.021    -0.019
    36.350    -0.005    -0.018     0.015
    36.360    -0.080    -0.023     0.029
    36.370    -0.004     0.051    -0.006
    36.380    -0.068    -0.049     0.015
    36.390    -0.003     0.062     0.049
    36.400     0.018     0.119     0.066
    36.410    -0.044     0.084     0.048
    36.420     0.051     0.132     0.002
    36.430     0.014     0.001     0.010
    36.440     0.063     0.012     0.034
    36.450     0.077     0.001     0.063
    36.460    -0.013    -0.042     0.070
    36.470     0.040    -0.007     0.003
    36.480    -0.002    -0.131    -0.030
    36.490     0.009    -0.103    -0.025
    36.500     0.007    -0.076    -0.005
    36.510    -0.058    -0.063     0.018
    36.520     0.011     0.048    -0.045
    36.530    -0.028    -0.014    -0.098
    36.540    -0.009     0.021    -0.077
    36.550     0.005     0.048    -0.039
    36.560    -0.068     0.024    -0.012
    36.570     0.012     0.104    -0.047
    36.580    -0.003     0.004    -0.066
    36.590     0.021    -0.019    -0.022
    36.600     0.014     0.001     0.036
    36.610    -0.078    -0.044     0.072
    36.620     0.002     0.011     0.033
    36.630    -0.045    -0.083     0.024
    36.640    -0.023    -0.083     0.065
    36.650     0.013    -0.036     0.088
    36.660    -0.083    -0.034     0.112
    36.670     0.010     0.103     0.031
    36.680     0.000     0.048    -0.064
    36.690     0.003     0.060    -0.071
    36.700     0.050     0.112    -0.050
    36.710    -0.027     0.040     0.006
    36.720     0.036     0.089    -0.018
    36.730     0.017    -0.014    -0.052
    36.740     0.004    -0.047    -0.023
    36.750     0.069     0.040     0.004
    36.760     0.011    -0.006     0.047
    36.770     0.056     0.026     0.038
    36.780     0.022    -0.076     0.034
    36.790    -0.011    -0.141     0.058
    36.800     0.045    -0.042     0.070
    36.810    -0.047    -0.029     0.073
    36.820    -0.002     0.047    -0.021
    36.830    -0.013    -0.016    -0.093
    36.840    -0.020    -0.037    -0.076
    36.850     0.113     0.076    -0.034
    36.860     0.010     0.023     0.024
    36.870     0.011     0.068    -0.003
    36.880     0.026     0.003    -0.069
    36.890    -0.002    -0.051    -0.066
    36.900     0.078     0.036    -0.012
    36.910    -0.033    -0.049     0.057
    36.920    -0.034    -0.010     0.041
    36.930    -0.020    -0.024    -0.010
    36.940    -0.046    -0.023     0.000
    36.950     0.052     0.125     0.008
    36.960    -0.016     0.070     0.020
    36.970     0.006     0.069    -0.018
    36.980     0.053     0.031    -0.054
    36.990     0.055    -0.022     0.015
    37.000     0.147     0.032     0.066
    37.010     0.043    -0.028     0.117
    37.020     0.001    -0.011     0.092
    37.030     0.012    -0.078    -0.002
    37.040    -0.043    -0.137     0.012
    37.050     0.026    -0.002     0.042
    37.060    -0.052    -0.012     0.074
    37.070    -0.093     0.031     0.049
    37.080    -0.043     0.026    -0.021
    37.090    -0.064    -0.071    -0.016
    37.100     0.008     0.032     0.003
    37.110    -0.047     0.045     0.040
    37.120    -0.049     0.081     0.020
    37.130     0.007     0.073    -0.048
    37.140    -0.031    -0.030    -0.070
    37.150     0.074     0.075    -0.086
    37.160     0.028     0.053    -0.052
    37.170     0.031     0.034    -0.034
    37.180     0.129     0.005    -0.055
    37.190     0.067    -0.107    -0.009
    37.200     0.118    -0.032     0.020
    37.210     0.038    -0.075     0.052
    37.220    -0.014    -0.030     0.051
    37.230     0.046     0.012    -0.059
    37.240    -0.021    -0.084    -0.104
    37.250     0.052     0.040    -0.082
    37.260     0.009     0.042    -0.024
    37.270    -0.041     0.023     0.018
    37.280     0.028     0.025    -0.018
    37.290    -0.050    -0.089     0.012
    37.300    -0.021    -0.005     0.036
    37.310    -0.057     0.023     0.042
    37.320    -0.087     0.045     0.043
    37.330     0.004     0.069    -0.019
    37.340    -0.060    -0.076    -0.010
    37.350     0.007    -0.026     0.017
    37.360     0.017    -0.002     0.048
    37.370    -0.046    -0.012     0.058
    37.380     0.022     0.007    -0.016
    37.390    -0.043    -0.093    -0.025
    37.400    -0.006     0.021    -0.009
    37.410     0.011     0.068    -0.009
    37.420    -0.020     0.055    -0.004
    37.430     0.059     0.098    -0.051
    37.440     0.007    -0.030    -0.078
    37.450     0.058     0.035    -0.061
    37.460     0.041     0.067    -0.016
    37.470    -0.058     0.006     0.012
    37.480     0.007     0.011    -0.054
    37.490    -0.036    -0.086    -0.048
    37.500     0.020    -0.021     0.009
    37.510     0.052    -0.002     0.019
    37.520    -0.022    -0.049     0.039
    37.530     0.051    -0.019    -0.031
    37.540     0.001    -0.111    -0.065
    37.550     0.037    -0.031    -0.027
    37.560     0.061     0.031     0.009
    37.570    -0.052    -0.012     0.054
    37.580     0.024     0.029    -0.019
    37.590    -0.015    -0.079    -0.036
    37.600    -0.014    -0.032     0.034
    37.610     0.020     0.022     0.060
    37.620    -0.079    -0.066     0.082
    37.630    -0.012    -0.015     0.046
    37.640    -0.052    -0.103     0.019
    37.650    -0.067    -0.053     0.017
    37.660    -0.031     0.091     0.012
    37.670    -0.113     0.070    -0.002
    37.680    -0.019     0.119    -0.095
    37.690    -0.013     0.034    -0.125
    37.700    -0.001     0.072    -0.078
    37.710     0.061     0.143    -0.055
    37.720    -0.018     0.069    -0.010
    37.730     0.040     0.109    -0.009
    37.740     0.012    -0.026    -0.013
    37.750    -0.023    -0.050     0.022
    37.760     0.017     0.028     0.033
    37.770    -0.059    -0.027     0.058
    37.780     0.023     0.009     0.008
    37.790     0.045    -0.077    -0.034
    37.800     0.003    -0.063     0.007
    37.810     0.044     0.018    -0.011
    37.820    -0.015    -0.056    -0.014
    37.830     0.064    -0.018    -0.042
    37.840     0.095    -0.059    -0.060
    37.850     0.027    -0.059    -0.010
    37.860     0.040     0.054     0.012
    37.870    -0.036     0.047     0.056
    37.880     0.020     0.068     0.008
    37.890     0.046    -0.026    -0.026
    37.900    -0.019    -0.043     0.061
    37.910    -0.008     0.055     0.075
    37.920    -0.086    -0.018     0.075
    37.930    -0.015     0.031     0.029
    37.940     0.013    -0.026    -0.022
    37.950    -0.049    -0.093     0.024
    37.960    -0.003     0.022     0.050
    37.970    -0.067    -0.016     0.075
    37.980    -0.005     0.037     0.008
    37.990     0.026    -0.017    -0.082
    38.000    -0.047    -0.071    -0.026
    38.010     0.009     0.057     0.007
    38.020    -0.026     0.008     0.016
    38.030     0.033     0.052    -0.011
    38.040     0.075     0.013    -0.043
    38.050     0.001    -0.064     0.011
    38.060     0.038     0.021     0.019
    38.070    -0.028    -0.018     0.029
    38.080     0.001     0.036    -0.003
    38.090     0.065    -0.012    -0.058
    38.100    -0.005    -0.073     0.024
    38.110     0.041     0.061     0.080
    38.120    -0.007     0.002     0.071
    38.130     0.003     0.002     0.015
    38.140     0.065    -0.015    -0.056
    38.150    -0.012    -0.089    -0.029
    38.160     0.026     0.028     0.012
    38.170    -0.032     0.021     0.048
    38.180    -0.045     0.026     0.020
    38.190     0.011    -0.007    -0.072
    38.200    -0.062    -0.079    -0.041
    38.210    -0.016     0.041     0.007
    38.220    -0.068     0.017     0.015
    38.230    -0.082     0.017     0.005
    38.240    -0.014     0.005    -0.050
    38.250    -0.073    -0.067     0.007
    38.260    -0.019     0.047     0.055
    38.270    -0.056     0.022     0.051
    38.280    -0.076     0.017     0.025
    38.290     0.009     0.000    -0.059
    38.300    -0.025    -0.094     0.010
    38.310     0.020     0.009     0.091
    38.320    -0.004    -0.012     0.073
    38.330     0.006    -0.024     0.015
    38.340     0.128     0.007    -0.071
    38.350     0.061    -0.082    -0.009
    38.360     0.066    -0.021     0.037
    38.370     0.045    -0.007     0.027
    38.380    -0.009     0.011     0.009
    38.390     0.071     0.045    -0.074
    38.400    -0.008    -0.051    -0.039
    38.410    -0.008     0.014     0.015
    38.420    -0.004     0.007     0.010
    38.430    -0.029     0.011    -0.009
    38.440     0.091     0.088    -0.072
    38.450    -0.002    -0.012    -0.018
    38.460    -0.038     0.060     0.066
    38.470    -0.038     0.064     0.064
    38.480    -0.069     0.029     0.047
    38.490     0.034     0.068    -0.017
    38.500    -0.029    -0.055     0.012
    38.510     0.008     0.033     0.088
    38.520     0.040     0.067     0.092
    38.530    -0.012    -0.013     0.079
    38.540     0.075    -0.018    -0.023
    38.550     0.006    -0.113    -0.039
    38.560     0.010    -0.044     0.028
    38.570     0.021    -0.009     0.054
    38.580    -0.058    -0.015     0.080
    38.590     0.013     0.034    -0.027
    38.600    -0.046    -0.070    -0.045
    38.610    -0.045    -0.026     0.040
    38.620     0.015    -0.010     0.037
    38.630    -0.047    -0.076     0.049
    38.640     0.020    -0.019    -0.037
    38.650    -0.014    -0.067    -0.073
    38.660    -0.020     0.000    -0.020
    38.670     0.040     0.042    -0.013
    38.680    -0.026    -0.023     0.026
    38.690     0.063     0.071    -0.044
    38.700     0.058     0.042    -0.065
    38.710     0.014     0.055     0.042
    38.720     0.018     0.078     0.088
    38.730    -0.109    -0.007     0.120
    38.740    -0.061     0.024     0.052
    38.750    -0.064    -0.040     0.019
    38.760    -0.062     0.015     0.071
    38.770     0.019     0.076     0.019
    38.780    -0.034    -0.005    -0.014
    38.790     0.045     0.020    -0.097
    38.800     0.021    -0.071    -0.137
    38.810    -0.009    -0.003    -0.048
    38.820     0.055     0.108    -0.047
    38.830    -0.058     0.031    -0.031
    38.840    -0.021     0.073    -0.078
    38.850    -0.008     0.009    -0.102
    38.860    -0.010     0.003     0.023
    38.870     0.071     0.037     0.107
    38.880    -0.036    -0.084     0.198
    38.890     0.000    -0.064     0.141
    38.900     0.022    -0.080     0.027
    38.910     0.030    -0.031     0.026
    38.920     0.155     0.038    -0.012
    38.930     0.044    -0.088     0.008
