#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: PNG
#StationName: Magong City
#StationLongitude(E): 119.564
#StationLatitude(N): 23.565
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    0.546~   -0.549
#AmplitudeMAX. N:    1.698~   -1.381
#AmplitudeMAX. E:    1.082~   -1.226
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
     0.430     0.001    -0.014     0.022
     0.440    -0.006    -0.007    -0.003
     0.450     0.022     0.025    -0.040
     0.460    -0.010    -0.012     0.007
     0.470    -0.008    -0.034     0.012
     0.480     0.019    -0.003    -0.022
     0.490    -0.020     0.039    -0.005
     0.500    -0.003    -0.006     0.029
     0.510     0.004    -0.013     0.024
     0.520    -0.015     0.028    -0.019
     0.530    -0.003    -0.002    -0.001
     0.540     0.008    -0.006    -0.002
     0.550     0.004     0.001    -0.029
     0.560     0.009    -0.012     0.000
     0.570    -0.006    -0.021     0.029
     0.580    -0.019     0.021    -0.006
     0.590     0.012     0.038    -0.025
     0.600     0.004    -0.018     0.014
     0.610    -0.012    -0.032     0.015
     0.620     0.011     0.006    -0.012
     0.630    -0.009     0.042     0.001
     0.640    -0.021    -0.008     0.020
     0.650     0.017    -0.036    -0.017
     0.660     0.014     0.018    -0.024
     0.670    -0.013     0.017     0.018
     0.680    -0.014     0.002     0.028
     0.690     0.004    -0.010    -0.017
     0.700     0.016    -0.020    -0.031
     0.710     0.000    -0.010     0.010
     0.720    -0.011     0.017     0.011
     0.730     0.000     0.028     0.000
     0.740     0.000    -0.002     0.003
     0.750    -0.007    -0.016     0.009
     0.760     0.006     0.006    -0.005
     0.770     0.000     0.017    -0.014
     0.780    -0.002    -0.026     0.007
     0.790     0.005    -0.026     0.003
     0.800    -0.002     0.014     0.002
     0.810    -0.002     0.027     0.006
     0.820    -0.007     0.014    -0.006
     0.830     0.006    -0.025    -0.017
     0.840     0.012    -0.002    -0.012
     0.850    -0.006     0.028     0.013
     0.860    -0.020     0.003     0.026
     0.870    -0.005    -0.029     0.019
     0.880     0.021    -0.021    -0.017
     0.890     0.003     0.023    -0.026
     0.900    -0.004     0.021     0.005
     0.910    -0.010    -0.001     0.013
     0.920    -0.008    -0.020     0.003
     0.930     0.025    -0.023    -0.012
     0.940     0.003     0.016    -0.002
     0.950    -0.022     0.040     0.011
     0.960    -0.004     0.010    -0.006
     0.970     0.003    -0.040     0.006
     0.980     0.006    -0.022     0.012
     0.990     0.010     0.021    -0.007
     1.000    -0.017     0.024     0.006
     1.010    -0.012    -0.010     0.012
     1.020     0.015    -0.023    -0.002
     1.030     0.005     0.017    -0.013
     1.040     0.003     0.018    -0.009
     1.050    -0.005    -0.002     0.000
     1.060    -0.006    -0.018    -0.006
     1.070     0.003    -0.013     0.006
     1.080     0.006     0.010     0.023
     1.090    -0.008     0.019     0.007
     1.100    -0.014    -0.002    -0.008
     1.110     0.004    -0.027     0.009
     1.120     0.009     0.005    -0.007
     1.130     0.013     0.025    -0.020
     1.140    -0.012     0.002     0.016
     1.150    -0.019    -0.019     0.016
     1.160     0.012    -0.004    -0.012
     1.170     0.021     0.018    -0.011
     1.180    -0.002    -0.003     0.014
     1.190    -0.013    -0.008    -0.001
     1.200     0.001     0.005    -0.020
     1.210    -0.003    -0.002     0.011
     1.220     0.005    -0.003     0.019
     1.230     0.010    -0.005    -0.003
     1.240    -0.010    -0.007    -0.006
     1.250    -0.014     0.007     0.013
     1.260     0.008     0.019    -0.004
     1.270     0.010     0.012    -0.005
     1.280    -0.005    -0.015     0.017
     1.290     0.005    -0.025    -0.010
     1.300     0.011    -0.010    -0.020
     1.310    -0.002     0.013    -0.004
     1.320    -0.010     0.028     0.015
     1.330     0.000     0.003     0.015
     1.340     0.000    -0.014    -0.006
     1.350    -0.001    -0.009     0.006
     1.360     0.004     0.001     0.008
     1.370     0.000     0.000    -0.008
     1.380    -0.006    -0.007     0.005
     1.390     0.002     0.001     0.014
     1.400     0.017     0.005    -0.016
     1.410     0.004     0.014    -0.024
     1.420     0.000    -0.001    -0.003
     1.430    -0.002    -0.006     0.005
     1.440    -0.009     0.007     0.007
     1.450     0.008     0.000     0.016
     1.460    -0.005    -0.005     0.031
     1.470    -0.010    -0.015    -0.002
     1.480     0.006     0.018    -0.024
     1.490     0.000     0.019     0.005
     1.500     0.006    -0.027     0.004
     1.510     0.018    -0.013    -0.015
     1.520    -0.004     0.009    -0.003
     1.530    -0.009     0.009     0.000
     1.540     0.012     0.012    -0.015
     1.550    -0.003     0.016     0.009
     1.560    -0.010    -0.004     0.024
     1.570    -0.002    -0.024     0.010
     1.580    -0.002    -0.003    -0.001
     1.590    -0.005     0.012     0.009
     1.600    -0.006     0.001     0.022
     1.610     0.016    -0.011    -0.013
     1.620     0.014     0.000    -0.034
     1.630     0.000     0.008    -0.020
     1.640    -0.001     0.010    -0.004
     1.650    -0.002     0.007     0.006
     1.660     0.000    -0.005     0.018
     1.670    -0.011    -0.002     0.018
     1.680    -0.008    -0.007     0.013
     1.690    -0.001    -0.001     0.015
     1.700    -0.006     0.005     0.010
     1.710     0.004    -0.002    -0.003
     1.720     0.013     0.006    -0.032
     1.730     0.004     0.002    -0.026
     1.740     0.000    -0.007    -0.001
     1.750     0.006    -0.008     0.006
     1.760    -0.003     0.009     0.015
     1.770    -0.016     0.017     0.007
     1.780    -0.003     0.006     0.002
     1.790     0.004     0.000     0.008
     1.800    -0.009    -0.003     0.009
     1.810    -0.004    -0.017     0.006
     1.820     0.011    -0.012    -0.002
     1.830    -0.005     0.021    -0.009
     1.840    -0.004     0.014    -0.007
     1.850     0.015    -0.005    -0.010
     1.860     0.000     0.008    -0.006
     1.870     0.000     0.003    -0.002
     1.880     0.001    -0.010     0.000
     1.890    -0.011    -0.006     0.011
     1.900    -0.013     0.013     0.012
     1.910    -0.006     0.016     0.017
     1.920     0.001    -0.004     0.018
     1.930    -0.002    -0.001    -0.006
     1.940     0.008     0.008    -0.031
     1.950     0.005    -0.005    -0.017
     1.960     0.003    -0.016    -0.002
     1.970     0.006    -0.005    -0.007
     1.980    -0.010     0.011     0.006
     1.990    -0.011     0.006     0.025
     2.000    -0.004     0.005     0.012
     2.010     0.000     0.013    -0.015
     2.020     0.004     0.006    -0.001
     2.030    -0.003     0.000     0.007
     2.040    -0.002     0.001    -0.011
     2.050     0.011    -0.014    -0.011
     2.060    -0.006    -0.018     0.007
     2.070     0.000     0.009    -0.001
     2.080     0.009     0.025    -0.010
     2.090    -0.010     0.006     0.009
     2.100    -0.002    -0.006     0.006
     2.110     0.000     0.009    -0.007
     2.120     0.005    -0.006    -0.012
     2.130     0.000    -0.021     0.003
     2.140    -0.011     0.018     0.011
     2.150     0.009     0.018    -0.006
     2.160    -0.002    -0.002    -0.002
     2.170    -0.012    -0.004     0.006
     2.180     0.015    -0.002    -0.009
     2.190     0.010    -0.006    -0.016
     2.200    -0.009    -0.014     0.008
     2.210    -0.002     0.003     0.006
     2.220     0.003     0.017    -0.011
     2.230    -0.007     0.004     0.002
     2.240     0.001     0.002     0.009
     2.250     0.006     0.024    -0.005
     2.260    -0.010     0.000    -0.012
     2.270     0.001    -0.030     0.004
     2.280     0.011    -0.015     0.005
     2.290     0.001    -0.001    -0.008
     2.300    -0.006     0.017    -0.004
     2.310    -0.006     0.016     0.008
     2.320     0.008    -0.004    -0.003
     2.330     0.003    -0.003    -0.011
     2.340    -0.008     0.013     0.003
     2.350     0.006     0.006    -0.006
     2.360    -0.001    -0.015    -0.010
     2.370    -0.002    -0.019     0.009
     2.380     0.012     0.002     0.014
     2.390    -0.009     0.018    -0.001
     2.400    -0.011     0.014    -0.012
     2.410     0.011     0.002    -0.002
     2.420     0.007    -0.015     0.003
     2.430     0.002    -0.011    -0.014
     2.440     0.001     0.016    -0.005
     2.450    -0.005     0.006     0.009
     2.460    -0.002    -0.013    -0.011
     2.470     0.011    -0.002    -0.009
     2.480     0.007     0.005     0.011
     2.490    -0.017     0.010     0.011
     2.500    -0.008     0.004     0.001
     2.510     0.013    -0.007    -0.002
     2.520     0.006    -0.014     0.003
     2.530     0.002     0.002    -0.013
     2.540     0.004     0.023    -0.017
     2.550    -0.003     0.009    -0.004
     2.560     0.001    -0.013     0.003
     2.570     0.014    -0.009     0.004
     2.580     0.001     0.002     0.002
     2.590    -0.017    -0.008     0.008
     2.600     0.000    -0.003    -0.003
     2.610     0.013     0.006    -0.005
     2.620     0.006     0.004     0.002
     2.630    -0.005     0.002    -0.002
     2.640    -0.004     0.011    -0.004
     2.650     0.002     0.023    -0.004
     2.660    -0.002    -0.007     0.006
     2.670     0.021    -0.028    -0.010
     2.680     0.006     0.001    -0.013
     2.690    -0.018     0.001     0.002
     2.700     0.006    -0.005     0.003
     2.710     0.006     0.007     0.004
     2.720    -0.006     0.006     0.004
     2.730     0.005    -0.006     0.009
     2.740    -0.006     0.003    -0.005
     2.750    -0.007     0.014    -0.011
     2.760     0.016    -0.005     0.002
     2.770     0.009    -0.007    -0.006
     2.780     0.000    -0.001    -0.013
     2.790    -0.003     0.010    -0.009
     2.800    -0.003     0.002     0.007
     2.810     0.005    -0.011     0.018
     2.820     0.005    -0.006     0.004
     2.830    -0.004     0.005    -0.009
     2.840    -0.003     0.004    -0.009
     2.850     0.005    -0.011     0.004
     2.860     0.002    -0.002     0.004
     2.870     0.004     0.008    -0.005
     2.880    -0.003     0.011     0.006
     2.890     0.005     0.009    -0.010
     2.900     0.003    -0.008    -0.018
     2.910    -0.002    -0.015     0.014
     2.920     0.010     0.003     0.009
     2.930    -0.007     0.013    -0.017
     2.940    -0.004    -0.013    -0.002
     2.950     0.008    -0.018     0.015
     2.960    -0.005     0.011     0.009
     2.970    -0.002     0.007     0.004
     2.980     0.003    -0.005     0.002
     2.990     0.000     0.003    -0.005
     3.000     0.006     0.005    -0.025
     3.010     0.010     0.004    -0.014
     3.020     0.002    -0.005     0.012
     3.030    -0.005     0.002    -0.002
     3.040    -0.004     0.006     0.002
     3.050    -0.002    -0.001     0.021
     3.060     0.002    -0.013     0.011
     3.070     0.000    -0.010    -0.011
     3.080     0.001    -0.004    -0.006
     3.090     0.007    -0.002     0.004
     3.100    -0.006     0.015    -0.007
     3.110     0.003    -0.005    -0.008
     3.120     0.010    -0.004     0.001
     3.130    -0.009     0.018     0.003
     3.140    -0.001     0.012    -0.007
     3.150     0.001     0.008     0.003
     3.160    -0.005    -0.020     0.016
     3.170     0.001    -0.033     0.006
     3.180     0.005    -0.003    -0.002
     3.190     0.002     0.010    -0.003
     3.200    -0.004     0.001     0.003
     3.210    -0.002    -0.007    -0.001
     3.220     0.009     0.003    -0.009
     3.230     0.004     0.022    -0.010
     3.240    -0.012     0.018    -0.001
     3.250    -0.001    -0.015     0.001
     3.260     0.002    -0.020     0.015
     3.270    -0.009     0.011     0.023
     3.280    -0.005     0.002    -0.003
     3.290     0.000    -0.002    -0.007
     3.300     0.006    -0.003     0.002
     3.310     0.006    -0.017    -0.006
     3.320    -0.001    -0.008    -0.007
     3.330     0.002     0.004    -0.004
     3.340     0.001     0.008    -0.004
     3.350    -0.009     0.004    -0.001
     3.360     0.001     0.015     0.005
     3.370     0.000     0.013     0.017
     3.380    -0.018    -0.008     0.017
     3.390     0.002    -0.014     0.004
     3.400     0.012    -0.002    -0.005
     3.410    -0.007    -0.004    -0.007
     3.420     0.002    -0.017    -0.006
     3.430     0.016    -0.004    -0.008
     3.440    -0.005     0.012    -0.003
     3.450    -0.014     0.013     0.003
     3.460     0.003     0.004     0.010
     3.470     0.002    -0.001     0.008
     3.480    -0.011    -0.002     0.004
     3.490     0.001    -0.008     0.009
     3.500     0.001     0.002     0.004
     3.510    -0.014     0.018    -0.005
     3.520     0.010    -0.008    -0.009
     3.530     0.013    -0.016    -0.002
     3.540    -0.010     0.002     0.006
     3.550    -0.005     0.004     0.000
     3.560     0.002     0.004    -0.003
     3.570     0.003    -0.017     0.002
     3.580    -0.003     0.003     0.002
     3.590    -0.003     0.018     0.002
     3.600    -0.008     0.007     0.007
     3.610    -0.006     0.004     0.006
     3.620     0.006    -0.002     0.005
     3.630     0.002     0.008    -0.001
     3.640    -0.003    -0.007    -0.002
     3.650     0.001    -0.010    -0.009
     3.660     0.013    -0.016    -0.008
     3.670     0.001     0.000     0.003
     3.680    -0.014     0.028     0.002
     3.690    -0.001     0.002     0.013
     3.700    -0.005    -0.006     0.010
     3.710    -0.002    -0.009     0.005
     3.720     0.007     0.014     0.002
     3.730    -0.004     0.025    -0.008
     3.740    -0.010    -0.008    -0.003
     3.750     0.005    -0.020    -0.007
     3.760     0.015    -0.010    -0.006
     3.770    -0.002     0.013     0.007
     3.780    -0.018     0.015     0.019
     3.790    -0.003    -0.003     0.009
     3.800     0.010    -0.018    -0.009
     3.810     0.000    -0.006    -0.001
     3.820     0.001     0.020    -0.002
     3.830    -0.006     0.017    -0.007
     3.840    -0.006    -0.002     0.007
     3.850     0.007    -0.001     0.013
     3.860     0.000     0.006    -0.002
     3.870    -0.004    -0.003    -0.008
     3.880    -0.006    -0.001     0.006
     3.890     0.002    -0.011     0.010
     3.900     0.004     0.000    -0.003
     3.910    -0.009     0.020     0.001
     3.920    -0.004    -0.006     0.012
     3.930     0.007    -0.005    -0.011
     3.940     0.001     0.008    -0.016
     3.950    -0.003    -0.001     0.012
     3.960     0.002    -0.001     0.015
     3.970    -0.003     0.004    -0.008
     3.980    -0.006     0.005    -0.005
     3.990     0.001    -0.004     0.017
     4.000     0.005     0.001    -0.001
     4.010    -0.006     0.012    -0.008
     4.020    -0.009    -0.001     0.013
     4.030     0.000    -0.009     0.006
     4.040     0.009     0.011    -0.019
     4.050     0.002     0.003    -0.007
     4.060    -0.009    -0.019     0.023
     4.070     0.003    -0.006    -0.004
     4.080     0.001     0.014    -0.017
     4.090    -0.006     0.008     0.016
     4.100    -0.002    -0.011     0.017
     4.110    -0.002     0.006    -0.006
     4.120     0.006     0.017    -0.010
     4.130    -0.008    -0.002     0.005
     4.140     0.000    -0.009    -0.002
     4.150     0.013     0.008    -0.014
     4.160    -0.010    -0.002     0.005
     4.170     0.000    -0.020     0.016
     4.180     0.007     0.021    -0.005
     4.190    -0.008     0.009    -0.001
     4.200     0.000    -0.032     0.014
     4.210     0.002     0.002     0.000
     4.220     0.001     0.023    -0.008
     4.230     0.003     0.001     0.004
     4.240    -0.004    -0.002     0.004
     4.250     0.005     0.011    -0.014
     4.260     0.001    -0.001    -0.010
     4.270    -0.010    -0.014     0.010
     4.280     0.008     0.006     0.012
     4.290     0.006     0.004     0.008
     4.300    -0.011    -0.016    -0.002
     4.310     0.000    -0.011     0.001
     4.320     0.009     0.010     0.000
     4.330     0.000     0.019    -0.015
     4.340     0.003    -0.010     0.003
     4.350     0.006    -0.006     0.006
     4.360    -0.002     0.012    -0.010
     4.370    -0.008     0.001     0.000
     4.380     0.000     0.004     0.014
     4.390     0.006     0.003     0.010
     4.400     0.005    -0.004    -0.013
     4.410    -0.001    -0.010    -0.004
     4.420    -0.005    -0.006     0.009
     4.430     0.006     0.002    -0.004
     4.440     0.008    -0.001    -0.001
     4.450     0.002    -0.005     0.009
     4.460     0.004    -0.005    -0.003
     4.470    -0.001     0.009    -0.014
     4.480    -0.001     0.013    -0.003
     4.490     0.004     0.004     0.010
     4.500     0.000     0.005     0.004
     4.510     0.003    -0.006     0.001
     4.520    -0.009    -0.005     0.012
     4.530     0.002    -0.006     0.000
     4.540     0.021     0.001    -0.016
     4.550     0.000     0.006    -0.005
     4.560    -0.002    -0.006     0.008
     4.570     0.001     0.000     0.002
     4.580     0.005    -0.018    -0.004
     4.590     0.005     0.000     0.004
     4.600    -0.005     0.033     0.004
     4.610    -0.003     0.011    -0.003
     4.620     0.004    -0.006    -0.007
     4.630     0.004    -0.003     0.004
     4.640     0.004     0.007     0.005
     4.650     0.000    -0.003    -0.009
     4.660    -0.007    -0.019     0.007
     4.670     0.010    -0.004     0.006
     4.680     0.009     0.002    -0.010
     4.690    -0.005    -0.006     0.001
     4.700     0.002     0.018     0.004
     4.710    -0.007     0.014    -0.001
     4.720    -0.001    -0.006    -0.007
     4.730     0.016     0.012    -0.010
     4.740    -0.003     0.002     0.006
     4.750    -0.010    -0.016     0.011
     4.760     0.004     0.008    -0.006
     4.770    -0.003     0.021     0.000
     4.780     0.003    -0.007     0.005
     4.790     0.009    -0.023    -0.004
     4.800    -0.007    -0.008     0.006
     4.810     0.002     0.007     0.000
     4.820    -0.005     0.022    -0.009
     4.830    -0.005     0.013    -0.001
     4.840     0.014    -0.006    -0.006
     4.850    -0.002    -0.010    -0.002
     4.860    -0.004     0.008     0.005
     4.870    -0.005     0.025     0.001
     4.880    -0.010    -0.006     0.005
     4.890     0.015    -0.025     0.002
     4.900     0.008     0.002    -0.008
     4.910    -0.016     0.016     0.000
     4.920    -0.008    -0.006     0.003
     4.930     0.004    -0.011     0.000
     4.940     0.011     0.013    -0.001
     4.950     0.002     0.013    -0.009
     4.960    -0.015     0.001    -0.006
     4.970     0.002    -0.011     0.002
     4.980     0.004    -0.004     0.003
     4.990    -0.003     0.015    -0.001
     5.000     0.004     0.012    -0.003
     5.010    -0.010    -0.008     0.002
     5.020    -0.008    -0.013     0.002
     5.030     0.006     0.002     0.006
     5.040     0.007     0.014     0.010
     5.050    -0.006     0.006    -0.013
     5.060    -0.008    -0.027    -0.018
     5.070     0.017    -0.007    -0.010
     5.080     0.006     0.017    -0.001
     5.090    -0.019     0.002     0.023
     5.100    -0.002    -0.002     0.006
     5.110    -0.003     0.017    -0.006
     5.120     0.004     0.014    -0.012
     5.130     0.010    -0.017    -0.012
     5.140    -0.021    -0.001     0.009
     5.150     0.003    -0.007     0.006
     5.160     0.006    -0.001     0.009
     5.170    -0.009     0.000    -0.009
     5.180     0.009     0.003    -0.012
     5.190    -0.002     0.008     0.006
     5.200    -0.008    -0.026     0.000
     5.210     0.007     0.012    -0.009
     5.220     0.010     0.018    -0.010
     5.230    -0.017    -0.008     0.013
     5.240    -0.007    -0.004     0.009
     5.250     0.011     0.010    -0.004
     5.260    -0.007     0.010    -0.009
     5.270    -0.002    -0.013    -0.004
     5.280     0.003    -0.007     0.014
     5.290     0.004    -0.003    -0.004
     5.300    -0.003    -0.014    -0.008
     5.310     0.000    -0.015     0.005
     5.320     0.010     0.019    -0.005
     5.330    -0.004     0.025    -0.006
     5.340    -0.002    -0.009     0.001
     5.350     0.006    -0.003    -0.001
     5.360    -0.006     0.007    -0.006
     5.370    -0.011    -0.001     0.008
     5.380     0.003    -0.009     0.019
     5.390     0.005    -0.003    -0.001
     5.400     0.000     0.002    -0.016
     5.410    -0.002    -0.008     0.001
     5.420     0.006    -0.002     0.007
     5.430     0.004     0.003    -0.015
     5.440    -0.004    -0.006    -0.010
     5.450     0.007    -0.005     0.012
     5.460    -0.001     0.002     0.003
     5.470    -0.011     0.004    -0.004
     5.480     0.000     0.008     0.010
     5.490     0.009     0.003     0.005
     5.500    -0.008     0.002    -0.011
     5.510    -0.003    -0.002     0.005
     5.520     0.014    -0.022     0.014
     5.530    -0.003    -0.010    -0.010
     5.540    -0.002     0.014    -0.015
     5.550     0.009     0.000     0.006
     5.560     0.004    -0.016    -0.001
     5.570    -0.011     0.002    -0.014
     5.580     0.002     0.018     0.016
     5.590     0.003     0.006     0.022
     5.600    -0.012    -0.008    -0.011
     5.610     0.008    -0.006    -0.012
     5.620     0.009    -0.002     0.012
     5.630    -0.006     0.006     0.000
     5.640     0.001     0.008    -0.022
     5.650     0.015    -0.011     0.004
     5.660    -0.002    -0.019     0.017
     5.670    -0.012    -0.004    -0.006
     5.680     0.009     0.010     0.001
     5.690     0.004     0.003     0.016
     5.700    -0.011     0.001    -0.004
     5.710     0.009     0.007    -0.017
     5.720     0.009     0.011     0.006
     5.730    -0.015    -0.002     0.008
     5.740     0.003    -0.016    -0.004
     5.750     0.018     0.000    -0.002
     5.760    -0.005     0.002     0.001
     5.770    -0.012    -0.007     0.002
     5.780     0.015    -0.005     0.001
     5.790     0.003    -0.004     0.002
     5.800    -0.010    -0.006    -0.002
     5.810     0.008     0.014     0.000
     5.820     0.003     0.018     0.008
     5.830    -0.008    -0.001     0.002
     5.840     0.003    -0.005    -0.010
     5.850     0.024    -0.003    -0.010
     5.860    -0.006     0.011    -0.006
     5.870    -0.018    -0.004     0.004
     5.880     0.018    -0.019     0.016
     5.890     0.002    -0.008     0.016
     5.900    -0.014     0.003    -0.004
     5.910     0.015     0.014    -0.013
     5.920     0.001     0.007     0.003
     5.930    -0.016     0.003     0.001
     5.940     0.014     0.008    -0.006
     5.950     0.015    -0.005    -0.001
     5.960    -0.007    -0.014    -0.005
     5.970    -0.007    -0.002    -0.006
     5.980     0.009     0.004     0.014
     5.990    -0.002     0.005     0.013
     6.000    -0.013    -0.003     0.000
     6.010     0.010     0.000     0.000
     6.020     0.003     0.000    -0.005
     6.030    -0.012    -0.008    -0.002
     6.040     0.006     0.010    -0.003
     6.050     0.015     0.007     0.002
     6.060    -0.011    -0.001    -0.004
     6.070    -0.010     0.008    -0.009
     6.080     0.016     0.001     0.013
     6.090     0.000    -0.012     0.004
     6.100    -0.013    -0.013    -0.001
     6.110    -0.001     0.009     0.014
     6.120    -0.001     0.010     0.005
     6.130     0.001    -0.008    -0.006
     6.140     0.002     0.010    -0.012
     6.150     0.004    -0.002    -0.002
     6.160    -0.002     0.001     0.003
     6.170    -0.009     0.015    -0.006
     6.180     0.006    -0.013     0.007
     6.190     0.007    -0.010     0.003
     6.200    -0.014     0.001    -0.005
     6.210     0.000     0.008     0.009
     6.220     0.012     0.001     0.005
     6.230    -0.018     0.003    -0.002
     6.240    -0.001     0.004     0.002
     6.250     0.016    -0.011     0.000
     6.260    -0.007     0.000    -0.007
     6.270    -0.004     0.003     0.001
     6.280     0.001     0.006     0.004
     6.290     0.002     0.003    -0.004
     6.300    -0.006    -0.007     0.000
     6.310     0.007    -0.010     0.006
     6.320     0.005     0.012    -0.005
     6.330    -0.021     0.018    -0.013
     6.340     0.003    -0.006     0.015
     6.350     0.009    -0.012     0.016
     6.360    -0.009    -0.011    -0.008
     6.370     0.004     0.012    -0.003
     6.380    -0.005     0.020     0.007
     6.390    -0.011    -0.014     0.002
     6.400     0.018    -0.006    -0.019
     6.410     0.006     0.010    -0.003
     6.420    -0.011    -0.009     0.018
     6.430    -0.008     0.013    -0.001
     6.440    -0.003     0.019    -0.001
     6.450     0.011    -0.015     0.005
     6.460     0.000    -0.024    -0.003
     6.470    -0.005     0.018     0.000
     6.480    -0.005     0.017     0.007
     6.490    -0.009    -0.032     0.008
     6.500     0.010     0.000    -0.004
     6.510     0.010     0.030    -0.003
     6.520    -0.011     0.001     0.004
     6.530    -0.004    -0.009    -0.015
     6.540     0.006     0.005    -0.009
     6.550     0.003    -0.002     0.018
     6.560     0.000    -0.009     0.007
     6.570    -0.006     0.002    -0.005
     6.580    -0.006     0.013    -0.002
     6.590    -0.002    -0.007     0.005
     6.600     0.007    -0.019     0.012
     6.610     0.009     0.018     0.000
     6.620    -0.015     0.023    -0.015
     6.630    -0.006    -0.009    -0.003
     6.640     0.017    -0.015     0.004
     6.650     0.003     0.015    -0.007
     6.660    -0.001     0.007     0.005
     6.670    -0.009    -0.014     0.012
     6.680    -0.007    -0.004    -0.005
     6.690     0.006     0.010    -0.007
     6.700     0.005     0.010     0.009
     6.710     0.003    -0.006     0.014
     6.720    -0.017     0.004    -0.009
     6.730    -0.003     0.002    -0.010
     6.740     0.024    -0.007     0.005
     6.750    -0.002     0.015    -0.006
     6.760    -0.009     0.010    -0.013
     6.770     0.001    -0.015     0.012
     6.780    -0.008    -0.010     0.020
     6.790     0.005     0.014    -0.009
     6.800     0.011     0.006    -0.009
     6.810    -0.009    -0.014     0.008
     6.820    -0.008     0.009    -0.006
     6.830     0.003     0.020    -0.004
     6.840     0.005    -0.004     0.017
     6.850     0.002    -0.009    -0.002
     6.860    -0.010     0.008    -0.019
     6.870     0.006    -0.004     0.003
     6.880     0.010    -0.008     0.010
     6.890    -0.007     0.014    -0.001
     6.900     0.001     0.006    -0.002
     6.910    -0.003    -0.007    -0.004
     6.920     0.000    -0.003    -0.012
     6.930     0.006     0.009     0.002
     6.940    -0.003     0.003     0.027
     6.950    -0.009     0.001     0.007
     6.960     0.000     0.006    -0.024
     6.970     0.010    -0.013    -0.014
     6.980     0.001     0.002     0.007
     6.990    -0.003     0.012     0.009
     7.000    -0.002    -0.012     0.002
     7.010     0.003    -0.003    -0.002
     7.020    -0.002     0.018    -0.001
     7.030     0.001     0.009    -0.006
     7.040     0.015    -0.013    -0.009
     7.050    -0.015    -0.004     0.007
     7.060    -0.007     0.007     0.005
     7.070     0.015     0.006    -0.009
     7.080    -0.017     0.002     0.012
     7.090     0.002    -0.014     0.019
     7.100     0.015    -0.004    -0.011
     7.110    -0.008     0.007    -0.017
     7.120     0.005     0.015    -0.010
     7.130     0.004     0.011    -0.006
     7.140    -0.006    -0.034     0.011
     7.150     0.000    -0.019     0.012
     7.160     0.005     0.037    -0.005
     7.170    -0.002     0.024    -0.004
     7.180    -0.015    -0.018     0.017
     7.190     0.007    -0.016     0.005
     7.200     0.012     0.008    -0.022
