#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: TAP
#StationName: Taipei City
#StationLongitude(E): 121.514
#StationLatitude(N): 25.038
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    1.659~   -1.698
#AmplitudeMAX. N:    2.048~   -2.290
#AmplitudeMAX. E:    1.816~   -1.535
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
     2.100     0.006     0.015    -0.020
     2.110    -0.007    -0.007     0.001
     2.120     0.029    -0.004     0.018
     2.130     0.010    -0.015     0.000
     2.140    -0.007    -0.019    -0.008
     2.150    -0.005     0.006     0.005
     2.160    -0.022     0.008     0.026
     2.170    -0.011     0.026    -0.022
     2.180    -0.012     0.005    -0.009
     2.190     0.006    -0.011     0.021
     2.200     0.024     0.016    -0.021
     2.210    -0.010    -0.008    -0.004
     2.220    -0.001    -0.010     0.012
     2.230     0.024    -0.011    -0.004
     2.240     0.014    -0.014    -0.015
     2.250     0.007     0.004     0.010
     2.260    -0.003     0.000     0.018
     2.270    -0.015     0.015    -0.020
     2.280    -0.005     0.000    -0.012
     2.290     0.002    -0.003     0.021
     2.300    -0.009     0.015     0.002
     2.310     0.005     0.000    -0.036
     2.320     0.016     0.001     0.002
     2.330    -0.006    -0.014     0.025
     2.340    -0.015    -0.005    -0.017
     2.350    -0.009    -0.003     0.002
     2.360     0.011    -0.010     0.014
     2.370    -0.001     0.022    -0.022
     2.380    -0.027     0.003    -0.013
     2.390     0.000     0.006     0.010
     2.400     0.015     0.025    -0.012
     2.410     0.013    -0.003    -0.019
     2.420     0.013    -0.008     0.026
     2.430     0.003    -0.007     0.020
     2.440    -0.009    -0.004    -0.017
     2.450    -0.009     0.002     0.003
     2.460     0.022     0.007     0.001
     2.470     0.001     0.021    -0.008
     2.480    -0.029     0.010     0.012
     2.490     0.004     0.006     0.003
     2.500     0.011     0.009     0.005
     2.510     0.003     0.000    -0.004
     2.520    -0.004    -0.009     0.002
     2.530    -0.013    -0.017     0.032
     2.540     0.008     0.024    -0.015
     2.550     0.003     0.030    -0.023
     2.560     0.007     0.001     0.012
     2.570     0.015     0.004    -0.009
     2.580    -0.002    -0.015    -0.012
     2.590     0.013    -0.011     0.012
     2.600     0.014    -0.006     0.003
     2.610     0.007     0.012    -0.010
     2.620    -0.017    -0.003     0.013
     2.630    -0.020    -0.015     0.016
     2.640     0.004     0.033    -0.013
     2.650    -0.016    -0.009    -0.003
     2.660     0.008    -0.019     0.002
     2.670     0.005     0.003    -0.012
     2.680    -0.022    -0.002    -0.004
     2.690     0.005     0.003     0.000
     2.700     0.005    -0.016     0.003
     2.710     0.009     0.016    -0.004
     2.720    -0.001    -0.001     0.003
     2.730    -0.002    -0.013     0.015
     2.740     0.018     0.028    -0.019
     2.750    -0.011    -0.006    -0.008
     2.760    -0.016    -0.001     0.021
     2.770    -0.004     0.017    -0.019
     2.780    -0.001     0.009    -0.025
     2.790    -0.003     0.003     0.015
     2.800    -0.007    -0.008     0.009
     2.810     0.010     0.015    -0.013
     2.820     0.001    -0.010     0.007
     2.830     0.002    -0.016     0.021
     2.840     0.002     0.017    -0.016
     2.850    -0.018    -0.005    -0.009
     2.860    -0.018    -0.001     0.020
     2.870    -0.011     0.004    -0.001
     2.880     0.018     0.007    -0.010
     2.890     0.030     0.007     0.009
     2.900     0.026    -0.003     0.013
     2.910     0.017     0.013    -0.011
     2.920    -0.014    -0.014    -0.003
     2.930    -0.011    -0.019     0.022
     2.940    -0.007     0.021    -0.007
     2.950    -0.013     0.001    -0.015
     2.960     0.012    -0.016     0.019
     2.970     0.012     0.000     0.010
     2.980     0.000     0.019    -0.020
     2.990    -0.011     0.000    -0.001
     3.000     0.005    -0.012     0.016
     3.010     0.021     0.021    -0.013
     3.020    -0.018    -0.007     0.007
     3.030    -0.006    -0.011     0.017
     3.040     0.003     0.004    -0.024
     3.050     0.007     0.001    -0.007
     3.060     0.007     0.005     0.015
     3.070    -0.025    -0.008     0.001
     3.080     0.008     0.031    -0.023
     3.090    -0.002     0.003    -0.001
     3.100     0.005    -0.007     0.024
     3.110     0.020     0.017    -0.004
     3.120    -0.022    -0.025     0.012
     3.130    -0.001    -0.005     0.013
     3.140     0.005    -0.012    -0.011
     3.150     0.024     0.007    -0.008
     3.160     0.008     0.022     0.008
     3.170    -0.055    -0.006     0.016
     3.180    -0.022     0.029    -0.030
     3.190     0.018     0.008    -0.009
     3.200     0.038    -0.015     0.026
     3.210     0.033     0.011    -0.013
     3.220    -0.011     0.007     0.000
     3.230    -0.019    -0.014     0.012
     3.240     0.012    -0.012    -0.011
     3.250     0.013    -0.004    -0.003
     3.260    -0.006    -0.014     0.034
     3.270    -0.008    -0.001     0.022
     3.280    -0.020     0.025    -0.034
     3.290     0.010     0.006    -0.011
     3.300     0.022    -0.002     0.021
     3.310    -0.022    -0.001     0.016
     3.320    -0.018    -0.004    -0.001
     3.330    -0.003     0.003    -0.009
     3.340     0.014    -0.017     0.004
     3.350     0.045     0.009    -0.006
     3.360     0.000     0.001     0.023
     3.370    -0.052    -0.012     0.017
     3.380    -0.014     0.027    -0.040
     3.390     0.027     0.002    -0.006
     3.400     0.036     0.001     0.028
     3.410    -0.001    -0.006    -0.006
     3.420    -0.025    -0.014    -0.011
     3.430    -0.019    -0.002     0.006
     3.440    -0.026    -0.016     0.005
     3.450     0.014     0.009     0.004
     3.460     0.016    -0.005     0.005
     3.470     0.010    -0.009     0.007
     3.480     0.020     0.016    -0.009
     3.490    -0.011    -0.001     0.003
     3.500    -0.004    -0.017     0.034
     3.510    -0.002    -0.021    -0.001
     3.520     0.013     0.013    -0.024
     3.530     0.007    -0.001     0.013
     3.540    -0.011    -0.008     0.021
     3.550     0.021     0.022    -0.019
     3.560    -0.003    -0.021     0.002
     3.570    -0.014    -0.014     0.032
     3.580     0.011     0.009    -0.012
     3.590     0.024     0.001    -0.002
     3.600     0.008     0.004     0.027
     3.610    -0.015    -0.002    -0.007
     3.620    -0.002     0.019    -0.014
     3.630    -0.023    -0.007     0.016
     3.640    -0.017    -0.011     0.015
     3.650     0.009     0.021    -0.012
     3.660     0.004    -0.012    -0.004
     3.670     0.018    -0.004     0.006
     3.680    -0.003     0.002    -0.009
     3.690    -0.015    -0.011    -0.007
     3.700    -0.012     0.011     0.014
     3.710    -0.013     0.006     0.008
     3.720     0.011     0.018    -0.019
     3.730     0.007    -0.008     0.004
     3.740     0.017    -0.020     0.019
     3.750     0.011     0.008    -0.002
     3.760    -0.021    -0.017     0.003
     3.770    -0.002    -0.003     0.007
     3.780     0.023    -0.001    -0.001
     3.790     0.025     0.002    -0.001
     3.800    -0.008     0.006     0.026
     3.810    -0.020    -0.020     0.009
     3.820     0.012     0.016    -0.026
     3.830     0.004    -0.007     0.009
     3.840     0.000    -0.019     0.015
     3.850    -0.008     0.011    -0.002
     3.860    -0.023    -0.017    -0.002
     3.870     0.002    -0.004    -0.002
     3.880     0.004    -0.003    -0.002
     3.890     0.018     0.003    -0.001
     3.900     0.015     0.002     0.011
     3.910    -0.007    -0.019     0.003
     3.920     0.012     0.014    -0.004
     3.930    -0.002    -0.005    -0.004
     3.940     0.004    -0.007     0.010
     3.950     0.008    -0.004     0.014
     3.960    -0.017     0.000    -0.001
     3.970    -0.006     0.022     0.003
     3.980    -0.015    -0.022    -0.017
     3.990     0.003     0.015    -0.008
     4.000    -0.001     0.006     0.017
     4.010    -0.019    -0.030     0.000
     4.020     0.013     0.012    -0.007
     4.030     0.006    -0.022     0.004
     4.040     0.018    -0.011     0.010
     4.050     0.028     0.007    -0.005
     4.060    -0.006     0.001     0.005
     4.070    -0.007     0.004     0.002
     4.080     0.010    -0.021    -0.016
     4.090     0.011     0.007     0.006
     4.100    -0.009     0.002     0.007
     4.110    -0.012    -0.011     0.005
     4.120    -0.006    -0.001     0.004
     4.130     0.002     0.010    -0.006
     4.140     0.007     0.017     0.001
     4.150    -0.015    -0.015     0.005
     4.160     0.006     0.014     0.001
     4.170     0.004     0.002     0.006
     4.180    -0.011    -0.022    -0.002
     4.190     0.020     0.013    -0.026
     4.200     0.016    -0.021     0.004
     4.210     0.006    -0.010     0.010
     4.220    -0.005     0.012    -0.010
     4.230    -0.011     0.008     0.019
     4.240    -0.017     0.010     0.010
     4.250    -0.002    -0.023    -0.010
     4.260     0.027     0.007     0.003
     4.270     0.011     0.004     0.014
     4.280     0.003    -0.014    -0.006
     4.290    -0.002     0.016    -0.009
     4.300    -0.007     0.003     0.013
     4.310    -0.015    -0.002    -0.002
     4.320    -0.014    -0.002    -0.003
     4.330     0.017     0.004     0.002
     4.340     0.035    -0.009    -0.002
     4.350     0.027    -0.027     0.004
     4.360     0.010     0.012    -0.012
     4.370    -0.026     0.010     0.000
     4.380    -0.034    -0.002     0.004
     4.390     0.011     0.018    -0.015
     4.400     0.024     0.009     0.008
     4.410     0.000    -0.009     0.017
     4.420    -0.007    -0.023    -0.007
     4.430     0.021     0.004    -0.001
     4.440     0.000    -0.003     0.007
     4.450    -0.021    -0.014    -0.002
     4.460     0.009     0.030     0.002
     4.470    -0.010     0.004     0.006
     4.480    -0.012     0.000    -0.012
     4.490    -0.002     0.011    -0.006
     4.500     0.007    -0.011     0.018
     4.510     0.020    -0.002     0.005
     4.520     0.003    -0.012    -0.013
     4.530     0.021     0.014    -0.010
     4.540     0.002     0.018    -0.001
     4.550    -0.026    -0.001     0.002
     4.560     0.004     0.017    -0.006
     4.570     0.015    -0.005    -0.002
     4.580     0.006    -0.009    -0.012
     4.590     0.002     0.002    -0.005
     4.600     0.003     0.007     0.023
     4.610    -0.020     0.000     0.008
     4.620     0.000    -0.010    -0.014
     4.630     0.033     0.016    -0.017
     4.640     0.002     0.006     0.014
     4.650     0.003    -0.010    -0.002
     4.660     0.006     0.005    -0.020
     4.670    -0.005     0.009     0.015
     4.680    -0.024     0.012    -0.003
     4.690    -0.023     0.003     0.000
     4.700     0.014    -0.002    -0.001
     4.710     0.012     0.007    -0.009
     4.720     0.021    -0.014    -0.002
     4.730     0.027    -0.007    -0.011
     4.740    -0.001     0.017     0.014
     4.750    -0.026    -0.003    -0.009
     4.760    -0.028     0.010    -0.006
     4.770    -0.002     0.024     0.015
     4.780     0.005     0.012    -0.016
     4.790    -0.010    -0.014     0.002
     4.800     0.013    -0.003     0.003
     4.810     0.014     0.002    -0.004
     4.820    -0.010    -0.018    -0.011
     4.830     0.023     0.017    -0.007
     4.840     0.022    -0.002     0.023
     4.850    -0.007    -0.003    -0.005
     4.860    -0.017     0.008    -0.009
     4.870    -0.013     0.002     0.013
     4.880    -0.007     0.023    -0.005
     4.890    -0.032    -0.008    -0.012
     4.900     0.000     0.012    -0.008
     4.910     0.023     0.019    -0.003
     4.920     0.015    -0.009     0.013
     4.930     0.018    -0.013     0.007
     4.940     0.007    -0.010    -0.002
     4.950     0.000     0.009    -0.007
     4.960    -0.006    -0.005    -0.006
     4.970     0.032     0.021     0.003
     4.980     0.006     0.016    -0.004
     4.990    -0.038    -0.009     0.007
     5.000    -0.002     0.020     0.002
     5.010    -0.006     0.004     0.002
     5.020    -0.007    -0.004     0.006
     5.030    -0.008    -0.009    -0.008
     5.040     0.002    -0.012     0.011
     5.050     0.012     0.012    -0.003
     5.060    -0.011    -0.006    -0.018
     5.070     0.003     0.021     0.000
     5.080    -0.004     0.038     0.002
     5.090    -0.024    -0.002    -0.001
     5.100     0.005     0.010    -0.003
     5.110     0.037     0.000    -0.002
     5.120     0.020    -0.017     0.003
     5.130    -0.007    -0.016     0.017
     5.140     0.023    -0.001    -0.002
     5.150     0.007     0.015    -0.017
     5.160    -0.025    -0.013    -0.003
     5.170     0.009     0.025     0.001
     5.180    -0.010     0.024     0.011
     5.190    -0.032    -0.016    -0.006
     5.200     0.012     0.013    -0.003
     5.210     0.037    -0.001     0.015
     5.220     0.009    -0.002    -0.002
     5.230    -0.033    -0.004     0.005
     5.240    -0.017    -0.001     0.000
     5.250     0.005     0.021    -0.026
     5.260    -0.001    -0.006    -0.006
     5.270     0.026     0.007     0.012
     5.280     0.015     0.001     0.009
     5.290    -0.022    -0.001    -0.001
     5.300    -0.007     0.022     0.000
     5.310     0.014     0.013     0.009
     5.320     0.023     0.017    -0.006
     5.330     0.002    -0.017    -0.001
     5.340    -0.011    -0.005     0.006
     5.350    -0.023     0.008    -0.014
     5.360    -0.030    -0.016    -0.013
     5.370     0.015     0.010    -0.003
     5.380     0.027    -0.002     0.001
     5.390     0.001     0.014     0.006
     5.400    -0.017     0.014     0.007
     5.410    -0.007    -0.005     0.004
     5.420     0.006     0.005    -0.007
     5.430     0.008    -0.020    -0.008
     5.440     0.026     0.005     0.009
     5.450    -0.005     0.010     0.008
     5.460    -0.013    -0.013    -0.012
     5.470     0.021    -0.009    -0.006
     5.480     0.008    -0.014     0.009
     5.490    -0.003     0.012    -0.012
     5.500    -0.035    -0.005     0.000
     5.510    -0.008    -0.006     0.021
     5.520     0.031     0.020    -0.014
     5.530    -0.013    -0.023     0.007
     5.540    -0.006    -0.010     0.020
     5.550     0.002     0.009    -0.006
     5.560     0.004    -0.007    -0.003
     5.570     0.022    -0.004    -0.005
     5.580     0.030     0.001     0.014
     5.590     0.001     0.006    -0.004
     5.600    -0.050    -0.019    -0.005
     5.610    -0.005    -0.001     0.019
     5.620     0.028     0.008    -0.007
     5.630     0.012    -0.019    -0.009
     5.640     0.011     0.005     0.009
     5.650    -0.015    -0.002     0.004
     5.660    -0.014    -0.010    -0.022
     5.670    -0.007    -0.004     0.007
     5.680     0.007    -0.001     0.023
     5.690     0.022     0.015    -0.021
     5.700    -0.008    -0.009     0.001
     5.710    -0.015     0.003     0.018
     5.720    -0.012     0.002    -0.009
     5.730    -0.011    -0.012    -0.003
     5.740     0.014     0.017     0.013
     5.750     0.017     0.001    -0.001
     5.760     0.007     0.000    -0.005
     5.770    -0.008     0.000     0.010
     5.780    -0.016     0.003     0.011
     5.790    -0.010     0.011    -0.003
     5.800     0.014    -0.020    -0.010
     5.810     0.036    -0.007    -0.002
     5.820    -0.010     0.004     0.011
     5.830    -0.025     0.001     0.004
     5.840    -0.003    -0.005     0.009
     5.850     0.018    -0.011     0.025
     5.860     0.045     0.006    -0.039
     5.870     0.008    -0.014    -0.006
     5.880    -0.007    -0.003     0.041
     5.890    -0.022     0.016    -0.025
     5.900    -0.018    -0.019     0.003
     5.910     0.045    -0.007     0.014
     5.920     0.017     0.015    -0.001
     5.930    -0.009     0.006    -0.004
     5.940    -0.002     0.008    -0.008
     5.950    -0.001     0.011     0.027
     5.960     0.008     0.008    -0.006
     5.970    -0.028    -0.008    -0.009
     5.980    -0.013     0.001     0.011
     5.990     0.008     0.004    -0.010
     6.000     0.008    -0.015    -0.010
     6.010     0.030    -0.015     0.000
     6.020     0.022    -0.017     0.013
     6.030    -0.012    -0.007    -0.004
     6.040    -0.042    -0.003     0.005
     6.050    -0.003     0.021     0.013
     6.060     0.008     0.018    -0.009
     6.070    -0.006    -0.017    -0.006
     6.080     0.017    -0.005     0.006
     6.090     0.007    -0.012     0.006
     6.100    -0.002    -0.003    -0.027
     6.110    -0.012    -0.001     0.008
     6.120    -0.003     0.000     0.027
     6.130     0.007     0.025    -0.022
     6.140    -0.022    -0.014     0.006
     6.150     0.011    -0.007     0.014
     6.160     0.055     0.002    -0.012
     6.170     0.018    -0.038     0.003
     6.180    -0.020    -0.003     0.017
     6.190    -0.028     0.012    -0.012
     6.200    -0.021    -0.005    -0.027
     6.210     0.014     0.002     0.007
     6.220     0.027    -0.004     0.000
     6.230     0.015     0.000    -0.012
     6.240     0.008    -0.012    -0.004
     6.250     0.000    -0.012     0.008
     6.260     0.001     0.000     0.003
     6.270     0.010    -0.008    -0.018
     6.280    -0.002     0.003     0.007
     6.290    -0.006     0.013     0.003
     6.300    -0.003     0.016    -0.022
     6.310    -0.016    -0.009    -0.002
     6.320     0.008    -0.011     0.007
     6.330     0.014     0.021     0.002
     6.340     0.007    -0.007     0.006
     6.350     0.019     0.002     0.005
     6.360    -0.028     0.018     0.001
     6.370    -0.055    -0.003    -0.008
     6.380    -0.007     0.007    -0.001
     6.390     0.040    -0.002     0.002
     6.400     0.043     0.000    -0.010
     6.410    -0.004    -0.026    -0.001
     6.420    -0.022    -0.023     0.009
     6.430    -0.006     0.017     0.007
     6.440    -0.016    -0.016    -0.009
     6.450    -0.001     0.010     0.004
     6.460     0.027     0.018    -0.003
     6.470     0.017     0.000    -0.033
     6.480     0.002     0.007     0.013
     6.490     0.021    -0.007     0.009
     6.500     0.009     0.016    -0.013
     6.510    -0.033    -0.016     0.017
     6.520    -0.011     0.005     0.005
     6.530     0.003     0.022    -0.011
     6.540     0.000    -0.024    -0.017
     6.550     0.017     0.015    -0.002
     6.560     0.009     0.006     0.006
     6.570     0.007     0.009    -0.014
     6.580    -0.002     0.007    -0.005
     6.590    -0.007    -0.016     0.004
     6.600     0.022     0.011    -0.006
     6.610    -0.002    -0.025    -0.004
     6.620    -0.012    -0.008     0.019
     6.630     0.015     0.016    -0.012
     6.640    -0.001    -0.007    -0.022
     6.650     0.001     0.023     0.018
     6.660     0.004     0.018     0.009
     6.670     0.010     0.010    -0.002
     6.680     0.004    -0.003     0.000
     6.690    -0.008     0.000     0.002
     6.700     0.003     0.016    -0.006
     6.710    -0.016    -0.021    -0.002
     6.720    -0.014    -0.004     0.009
     6.730     0.002     0.008    -0.006
     6.740     0.012     0.006    -0.008
     6.750     0.020     0.006     0.006
     6.760    -0.012    -0.007     0.018
     6.770    -0.019     0.029    -0.002
     6.780     0.000     0.000    -0.016
     6.790     0.029    -0.009    -0.005
     6.800     0.012     0.011    -0.011
     6.810    -0.043    -0.017     0.006
     6.820    -0.016     0.003     0.010
     6.830     0.015    -0.004    -0.016
     6.840     0.031    -0.002    -0.008
     6.850     0.007     0.005     0.016
     6.860    -0.026    -0.002     0.020
     6.870    -0.006     0.014    -0.015
     6.880    -0.002    -0.012    -0.017
     6.890     0.010    -0.002     0.009
     6.900    -0.007     0.007     0.010
     6.910    -0.033     0.004    -0.001
     6.920    -0.022    -0.004    -0.008
     6.930     0.014    -0.021    -0.002
     6.940     0.049     0.014    -0.009
     6.950     0.021    -0.006     0.014
     6.960     0.002     0.002     0.010
     6.970    -0.017     0.021    -0.012
     6.980    -0.030    -0.015    -0.004
     6.990     0.017     0.014    -0.003
     7.000     0.010    -0.002     0.017
     7.010    -0.012    -0.019     0.005
     7.020     0.005     0.010     0.001
     7.030     0.011    -0.006     0.005
     7.040     0.031     0.013    -0.009
     7.050     0.012     0.001     0.017
     7.060    -0.018    -0.009     0.016
     7.070    -0.026     0.015    -0.008
     7.080    -0.017    -0.003    -0.013
     7.090     0.012     0.001     0.002
     7.100     0.016     0.001     0.022
     7.110     0.009     0.020     0.000
     7.120    -0.022     0.017    -0.001
     7.130    -0.020     0.002     0.010
     7.140     0.015     0.019    -0.012
     7.150     0.011    -0.012     0.002
     7.160     0.007    -0.001    -0.003
     7.170     0.009     0.009    -0.015
     7.180    -0.002    -0.013     0.004
     7.190    -0.017     0.004     0.008
