#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: CHK
#StationName: Chenggong
#StationLongitude(E): 121.373
#StationLatitude(N): 23.098
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    1.856~   -1.573
#AmplitudeMAX. N:    3.858~   -4.155
#AmplitudeMAX. E:    3.712~   -3.576
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
    13.480    -0.009    -0.012    -0.009
    13.490     0.004     0.045    -0.014
    13.500     0.011    -0.013     0.013
    13.510     0.011    -0.045     0.012
    13.520     0.007     0.019    -0.001
    13.530     0.021     0.023    -0.005
    13.540     0.007    -0.033     0.003
    13.550    -0.013    -0.006     0.000
    13.560     0.000     0.031    -0.012
    13.570     0.001     0.000    -0.013
    13.580    -0.012    -0.017    -0.007
    13.590     0.007     0.002     0.006
    13.600     0.008     0.012    -0.001
    13.610    -0.006    -0.006    -0.006
    13.620     0.008    -0.009     0.008
    13.630     0.000     0.004     0.018
    13.640     0.005     0.003     0.017
    13.650     0.005    -0.005     0.002
    13.660    -0.009    -0.003    -0.011
    13.670     0.007    -0.001    -0.007
    13.680     0.005    -0.015    -0.018
    13.690     0.000    -0.004    -0.025
    13.700     0.002     0.002     0.021
    13.710     0.002    -0.012     0.019
    13.720    -0.002     0.009    -0.017
    13.730     0.007     0.017     0.006
    13.740     0.012     0.005     0.013
    13.750     0.002     0.003    -0.013
    13.760     0.007    -0.004    -0.014
    13.770     0.001     0.002     0.007
    13.780     0.004     0.003     0.003
    13.790    -0.006    -0.002    -0.008
    13.800    -0.005    -0.004     0.010
    13.810     0.012    -0.004     0.006
    13.820     0.000    -0.002    -0.006
    13.830     0.008    -0.007     0.006
    13.840     0.004     0.002     0.010
    13.850    -0.002     0.011     0.006
    13.860     0.002    -0.015     0.005
    13.870    -0.015    -0.011     0.005
    13.880     0.000     0.010     0.004
    13.890     0.008    -0.008    -0.002
    13.900     0.000    -0.009    -0.003
    13.910     0.002     0.001     0.001
    13.920    -0.001    -0.002    -0.017
    13.930     0.002     0.001    -0.016
    13.940    -0.002    -0.003     0.017
    13.950     0.012     0.010     0.005
    13.960     0.002     0.011    -0.005
    13.970    -0.003    -0.006     0.016
    13.980     0.011     0.000     0.004
    13.990    -0.004     0.002    -0.003
    14.000     0.001    -0.002     0.005
    14.010    -0.004    -0.002    -0.002
    14.020    -0.002     0.008    -0.016
    14.030     0.007     0.002    -0.002
    14.040    -0.003    -0.007     0.016
    14.050     0.003     0.003     0.006
    14.060     0.006    -0.004     0.001
    14.070     0.001     0.008     0.002
    14.080     0.008     0.010     0.010
    14.090     0.008    -0.025    -0.003
    14.100    -0.011    -0.009    -0.015
    14.110     0.006     0.020    -0.001
    14.120     0.008    -0.011    -0.007
    14.130    -0.006    -0.017    -0.002
    14.140     0.011     0.003     0.026
    14.150    -0.006    -0.008     0.026
    14.160     0.003     0.011    -0.016
    14.170     0.019     0.019    -0.017
    14.180     0.000    -0.011     0.014
    14.190     0.005     0.000     0.002
    14.200     0.002     0.007    -0.003
    14.210    -0.004    -0.025     0.012
    14.220     0.000    -0.012    -0.006
    14.230     0.012     0.045    -0.025
    14.240     0.015     0.021     0.000
    14.250    -0.002    -0.027     0.017
    14.260    -0.003     0.002     0.001
    14.270    -0.005     0.008    -0.001
    14.280    -0.006    -0.012     0.000
    14.290    -0.001     0.003     0.000
    14.300    -0.002     0.002     0.013
    14.310     0.001    -0.009     0.005
    14.320    -0.005    -0.004     0.002
    14.330     0.006    -0.013    -0.001
    14.340     0.004    -0.015    -0.009
    14.350    -0.009     0.008     0.006
    14.360     0.006     0.009    -0.002
    14.370     0.002    -0.008     0.004
    14.380     0.003     0.004     0.018
    14.390     0.009     0.016    -0.013
    14.400     0.003    -0.002    -0.007
    14.410    -0.004    -0.010     0.007
    14.420    -0.006     0.003    -0.021
    14.430    -0.001     0.007    -0.011
    14.440    -0.008    -0.005     0.012
    14.450    -0.002    -0.005    -0.007
    14.460     0.000     0.002    -0.003
    14.470    -0.005    -0.013     0.019
    14.480    -0.001    -0.012     0.008
    14.490     0.000     0.017     0.000
    14.500     0.009     0.003     0.010
    14.510    -0.007    -0.021     0.004
    14.520    -0.008     0.007    -0.011
    14.530     0.016     0.012    -0.009
    14.540    -0.006    -0.012     0.005
    14.550    -0.005    -0.001     0.001
    14.560     0.014     0.016    -0.016
    14.570    -0.004     0.005     0.003
    14.580    -0.005    -0.015     0.006
    14.590    -0.006    -0.009    -0.013
    14.600    -0.004     0.006     0.007
    14.610     0.001    -0.009     0.011
    14.620    -0.004    -0.014     0.007
    14.630    -0.001     0.004     0.017
    14.640     0.001     0.002    -0.001
    14.650     0.001    -0.007    -0.008
    14.660    -0.003     0.000     0.007
    14.670     0.006     0.008     0.000
    14.680     0.004     0.002    -0.010
    14.690    -0.004    -0.005     0.002
    14.700     0.002     0.001    -0.003
    14.710    -0.001     0.004    -0.012
    14.720     0.002    -0.002     0.009
    14.730    -0.002    -0.005     0.012
    14.740    -0.007     0.005    -0.008
    14.750     0.001     0.003     0.005
    14.760    -0.003    -0.011     0.006
    14.770    -0.006    -0.003    -0.009
    14.780     0.005    -0.002     0.003
    14.790    -0.002    -0.007     0.007
    14.800     0.000    -0.005     0.001
    14.810     0.008    -0.007     0.001
    14.820     0.006     0.003     0.003
    14.830     0.011     0.002    -0.011
    14.840     0.005    -0.005    -0.011
    14.850     0.007     0.009     0.010
    14.860     0.002     0.009    -0.001
    14.870    -0.006    -0.004     0.006
    14.880    -0.006    -0.003     0.013
    14.890    -0.005     0.007    -0.011
    14.900    -0.001    -0.005    -0.005
    14.910    -0.007    -0.015     0.010
    14.920     0.005     0.000    -0.004
    14.930     0.005    -0.002    -0.002
    14.940    -0.004    -0.014     0.015
    14.950     0.005    -0.003    -0.007
    14.960    -0.003     0.008    -0.005
    14.970     0.006    -0.003     0.017
    14.980     0.005     0.001    -0.001
    14.990     0.002     0.013    -0.007
    15.000     0.012    -0.004     0.009
    15.010    -0.002    -0.007     0.008
    15.020     0.002     0.010    -0.012
    15.030     0.005     0.011    -0.012
    15.040     0.003     0.004     0.006
    15.050     0.001     0.000    -0.004
    15.060    -0.002    -0.004     0.002
    15.070     0.003    -0.008     0.017
    15.080    -0.005    -0.012     0.000
    15.090     0.002    -0.007     0.005
    15.100     0.005     0.012     0.010
    15.110     0.002     0.009    -0.012
    15.120     0.005    -0.004     0.000
    15.130    -0.001     0.004     0.008
    15.140     0.002     0.000    -0.023
    15.150     0.003    -0.007    -0.007
    15.160     0.005     0.000     0.016
    15.170     0.005    -0.002    -0.015
    15.180     0.002     0.002    -0.003
    15.190     0.000     0.001     0.027
    15.200    -0.003    -0.011    -0.005
    15.210    -0.001     0.007    -0.005
    15.220     0.004     0.010     0.019
    15.230    -0.002    -0.008    -0.010
    15.240    -0.006     0.000    -0.003
    15.250     0.002     0.002     0.014
    15.260     0.000    -0.008    -0.007
    15.270    -0.003    -0.005     0.003
    15.280     0.007    -0.002     0.007
    15.290     0.001    -0.002    -0.013
    15.300     0.001    -0.001     0.001
    15.310     0.010     0.001    -0.003
    15.320    -0.002     0.004    -0.020
    15.330    -0.002    -0.003     0.009
    15.340     0.000     0.001     0.016
    15.350    -0.002     0.012     0.001
    15.360     0.002    -0.001     0.011
    15.370    -0.003    -0.008     0.008
    15.380     0.001     0.007    -0.003
    15.390     0.001    -0.001     0.005
    15.400    -0.003    -0.018     0.010
    15.410    -0.001    -0.003    -0.001
    15.420     0.005     0.006    -0.012
    15.430     0.000    -0.002    -0.011
    15.440    -0.007     0.003     0.005
    15.450     0.016     0.014    -0.006
    15.460     0.003     0.000    -0.019
    15.470    -0.004    -0.015     0.004
    15.480     0.009     0.000     0.012
    15.490    -0.006     0.000     0.002
    15.500     0.001    -0.009     0.007
    15.510     0.002    -0.003     0.005
    15.520    -0.003     0.003    -0.006
    15.530     0.001    -0.001    -0.005
    15.540    -0.007    -0.010    -0.002
    15.550    -0.002     0.002     0.000
    15.560     0.006    -0.001    -0.003
    15.570    -0.008    -0.007    -0.003
    15.580     0.001     0.003    -0.003
    15.590     0.005     0.000    -0.007
    15.600    -0.002     0.006     0.006
    15.610     0.009     0.008     0.004
    15.620    -0.004     0.000    -0.002
    15.630    -0.005    -0.001     0.004
    15.640     0.007     0.005     0.007
    15.650    -0.001     0.001     0.005
    15.660    -0.004    -0.011    -0.003
    15.670     0.000    -0.002     0.002
    15.680    -0.001     0.006     0.006
    15.690    -0.001    -0.002     0.002
    15.700     0.007    -0.002    -0.003
    15.710     0.001     0.004    -0.003
    15.720     0.007     0.005     0.000
    15.730     0.005    -0.005    -0.003
    15.740    -0.014    -0.011     0.002
    15.750     0.003     0.002     0.002
    15.760    -0.003    -0.002    -0.007
    15.770    -0.012    -0.018    -0.003
    15.780     0.004    -0.007    -0.002
    15.790    -0.004     0.002    -0.009
    15.800     0.001    -0.008     0.001
    15.810     0.006     0.002     0.003
    15.820    -0.001     0.014    -0.003
    15.830     0.007     0.003     0.003
    15.840     0.004    -0.006     0.004
    15.850    -0.007    -0.005     0.002
    15.860    -0.003    -0.003    -0.001
    15.870     0.003    -0.001     0.002
    15.880     0.001     0.004    -0.007
    15.890     0.006     0.002    -0.010
    15.900     0.009     0.001     0.012
    15.910    -0.002     0.007    -0.001
    15.920     0.000     0.002    -0.014
    15.930     0.003    -0.001     0.006
    15.940    -0.003    -0.002    -0.001
    15.950    -0.005    -0.003    -0.008
    15.960     0.001     0.004     0.017
    15.970     0.007    -0.003     0.016
    15.980    -0.003    -0.013    -0.005
    15.990     0.003     0.000     0.011
    16.000     0.007     0.004     0.010
    16.010    -0.002    -0.005    -0.025
    16.020     0.000     0.008    -0.008
    16.030    -0.002     0.006     0.008
    16.040    -0.006    -0.003    -0.015
    16.050     0.000     0.008    -0.005
    16.060     0.004    -0.005     0.007
    16.070     0.000    -0.005    -0.006
    16.080     0.011     0.012    -0.008
    16.090     0.011    -0.001     0.007
    16.100    -0.002    -0.016     0.010
    16.110     0.004    -0.004     0.004
    16.120     0.000     0.008     0.007
    16.130    -0.002    -0.003     0.000
    16.140     0.006     0.001     0.000
    16.150     0.004     0.010     0.009
    16.160     0.000     0.001    -0.003
    16.170    -0.002    -0.003    -0.012
    16.180     0.001     0.001    -0.006
    16.190     0.000     0.005    -0.009
    16.200     0.002    -0.003    -0.008
    16.210     0.002    -0.011     0.000
    16.220     0.002    -0.002     0.004
    16.230     0.006     0.002    -0.001
    16.240     0.006     0.001     0.008
    16.250     0.004    -0.001     0.012
    16.260     0.001     0.006    -0.003
    16.270    -0.003     0.005     0.002
    16.280    -0.004    -0.014    -0.001
    16.290    -0.003     0.001    -0.011
    16.300     0.003     0.010    -0.001
    16.310    -0.003    -0.015    -0.012
    16.320     0.000    -0.002     0.001
    16.330     0.020     0.014     0.020
    16.340    -0.002    -0.017    -0.011
    16.350    -0.004    -0.007    -0.003
    16.360     0.017     0.027     0.016
    16.370    -0.012    -0.014    -0.017
    16.380    -0.018    -0.014    -0.002
    16.390     0.014     0.028     0.019
    16.400     0.000    -0.007    -0.027
    16.410    -0.010    -0.017    -0.012
    16.420     0.011     0.018     0.034
    16.430    -0.001     0.008    -0.006
    16.440    -0.002    -0.017    -0.013
    16.450     0.009    -0.004     0.031
    16.460    -0.001     0.004    -0.009
    16.470    -0.001    -0.008    -0.025
    16.480     0.001     0.002     0.022
    16.490     0.002     0.000    -0.009
    16.500     0.001    -0.005    -0.026
    16.510     0.006     0.005     0.015
    16.520     0.001    -0.003     0.003
    16.530    -0.003    -0.004    -0.013
    16.540     0.005     0.008     0.012
    16.550    -0.005    -0.003     0.000
    16.560     0.001    -0.008    -0.019
    16.570     0.004     0.006     0.010
    16.580    -0.004    -0.008     0.009
    16.590     0.000    -0.008    -0.003
    16.600     0.005     0.015     0.016
    16.610     0.002    -0.005     0.000
    16.620    -0.006    -0.017    -0.019
    16.630     0.003     0.017     0.004
    16.640     0.006     0.011    -0.001
    16.650    -0.007    -0.017    -0.022
    16.660     0.001     0.007     0.011
    16.670     0.007     0.009     0.008
    16.680    -0.002    -0.019    -0.022
    16.690    -0.005    -0.007     0.021
    16.700     0.000     0.011     0.025
    16.710    -0.002     0.000    -0.026
    16.720    -0.011    -0.016    -0.009
    16.730     0.000     0.002     0.015
    16.740     0.001     0.016    -0.021
    16.750     0.002     0.006    -0.009
    16.760     0.013     0.001     0.026
    16.770    -0.002     0.002    -0.004
    16.780     0.008     0.004    -0.007
    16.790    -0.002    -0.016     0.017
    16.800    -0.012    -0.015    -0.004
    16.810     0.009     0.017    -0.016
    16.820    -0.007    -0.003     0.000
    16.830    -0.005    -0.013    -0.003
    16.840     0.010     0.011    -0.009
    16.850    -0.005    -0.009     0.010
    16.860    -0.007    -0.012     0.010
    16.870     0.011     0.021    -0.005
    16.880    -0.006     0.007     0.016
    16.890    -0.011    -0.018     0.000
    16.900     0.002     0.012    -0.021
    16.910    -0.001     0.019     0.012
    16.920     0.010    -0.021    -0.005
    16.930    -0.001    -0.007    -0.010
    16.940     0.005     0.015     0.021
    16.950     0.012    -0.008    -0.005
    16.960    -0.008    -0.010    -0.010
    16.970     0.000     0.005     0.017
    16.980    -0.001     0.000     0.002
    16.990    -0.006     0.001    -0.013
    17.000    -0.002     0.004     0.003
    17.010     0.002     0.008     0.004
    17.020     0.004     0.014    -0.010
    17.030     0.000    -0.003    -0.010
    17.040     0.005    -0.006     0.006
    17.050     0.004     0.001     0.010
    17.060     0.002    -0.010    -0.004
    17.070    -0.006    -0.003    -0.003
    17.080    -0.005     0.008     0.000
    17.090     0.004     0.000     0.001
    17.100    -0.008    -0.011     0.012
    17.110     0.002     0.000     0.004
    17.120     0.013     0.013    -0.014
    17.130     0.001    -0.006    -0.002
    17.140     0.002    -0.014     0.014
    17.150     0.003     0.015    -0.002
    17.160    -0.001     0.009    -0.013
    17.170     0.003    -0.013    -0.002
    17.180     0.004     0.001    -0.004
    17.190    -0.002     0.004     0.004
    17.200     0.000     0.000     0.021
    17.210     0.003     0.002     0.004
    17.220    -0.002    -0.001     0.000
    17.230    -0.010     0.001     0.007
    17.240    -0.005     0.004    -0.017
    17.250     0.005     0.005    -0.012
    17.260    -0.006    -0.001     0.016
    17.270     0.007     0.004    -0.010
    17.280     0.008     0.013    -0.019
    17.290     0.009     0.004     0.020
    17.300     0.014    -0.019     0.013
    17.310    -0.019    -0.026    -0.001
    17.320    -0.002     0.014     0.020
    17.330     0.012     0.010     0.006
    17.340    -0.018    -0.030    -0.021
    17.350    -0.010     0.004    -0.004
    17.360     0.010     0.036     0.003
    17.370     0.002    -0.002    -0.021
    17.380    -0.010    -0.024     0.002
    17.390    -0.002     0.004     0.023
    17.400     0.003     0.006    -0.004
    17.410     0.004    -0.019     0.003
    17.420     0.004    -0.008     0.015
    17.430     0.002     0.019    -0.013
    17.440     0.008     0.014    -0.007
    17.450    -0.005    -0.011     0.017
    17.460    -0.010    -0.012    -0.002
    17.470     0.002     0.007    -0.007
    17.480     0.004     0.017     0.005
    17.490    -0.001    -0.006    -0.011
    17.500    -0.002    -0.015     0.006
    17.510     0.011     0.006     0.026
    17.520    -0.002    -0.028    -0.010
    17.530    -0.017    -0.029    -0.007
    17.540     0.006     0.037     0.017
    17.550     0.006     0.025    -0.019
    17.560    -0.009    -0.017    -0.003
    17.570     0.000     0.008     0.033
    17.580     0.003     0.018    -0.020
    17.590    -0.003    -0.012    -0.032
    17.600     0.006    -0.013     0.021
    17.610     0.007    -0.005     0.000
    17.620    -0.005    -0.008    -0.023
    17.630    -0.004    -0.013     0.022
    17.640    -0.002    -0.014     0.014
    17.650    -0.009     0.003    -0.024
    17.660     0.002     0.021     0.013
    17.670     0.006     0.015     0.024
    17.680    -0.004     0.001    -0.024
    17.690     0.009     0.008     0.002
    17.700     0.008    -0.014     0.012
    17.710    -0.009    -0.021    -0.017
    17.720     0.006     0.011     0.012
    17.730     0.000    -0.006     0.002
    17.740    -0.013    -0.013    -0.015
    17.750     0.009     0.019     0.011
    17.760     0.004     0.015     0.000
    17.770    -0.001    -0.021    -0.005
    17.780     0.011    -0.011     0.018
    17.790     0.002     0.012     0.002
    17.800     0.000    -0.009    -0.012
    17.810    -0.007    -0.016     0.014
    17.820    -0.007    -0.001     0.003
    17.830     0.001    -0.002    -0.016
    17.840    -0.003    -0.003     0.000
    17.850     0.009     0.008    -0.002
    17.860     0.006     0.009    -0.003
    17.870     0.006     0.005     0.014
    17.880     0.007     0.002     0.007
    17.890    -0.001    -0.005     0.000
    17.900     0.006    -0.010     0.012
    17.910    -0.011    -0.018    -0.008
    17.920    -0.004     0.001    -0.017
    17.930     0.011     0.011     0.005
    17.940    -0.010     0.000    -0.003
    17.950     0.003     0.018     0.013
    17.960     0.013     0.002     0.017
    17.970    -0.006    -0.032    -0.012
    17.980     0.014     0.017     0.013
    17.990     0.017     0.021     0.019
    18.000    -0.021    -0.030    -0.013
    18.010     0.007     0.012     0.011
    18.020     0.011     0.011     0.006
    18.030    -0.024    -0.043    -0.040
    18.040     0.018     0.011    -0.003
    18.050     0.015     0.034     0.022
    18.060    -0.024    -0.020    -0.026
    18.070     0.011     0.017     0.002
    18.080     0.014     0.028     0.044
    18.090    -0.012    -0.041    -0.013
    18.100     0.010    -0.010    -0.006
    18.110     0.019     0.018     0.047
    18.120    -0.012    -0.025    -0.028
    18.130    -0.002     0.008    -0.035
    18.140     0.008     0.031     0.043
    18.150    -0.011    -0.020    -0.017
    18.160     0.010    -0.001    -0.019
    18.170     0.018     0.020     0.027
    18.180     0.000    -0.027    -0.024
    18.190    -0.002     0.002     0.006
    18.200     0.007     0.029     0.018
    18.210    -0.003    -0.022    -0.021
    18.220    -0.008    -0.023     0.024
    18.230     0.007    -0.005     0.014
    18.240    -0.016     0.001    -0.028
    18.250     0.003     0.023     0.012
    18.260     0.008     0.001     0.018
    18.270    -0.023     0.002    -0.020
    18.280     0.019     0.037     0.006
    18.290     0.016    -0.017     0.023
    18.300    -0.013    -0.046    -0.025
    18.310     0.024     0.028    -0.006
    18.320     0.007     0.013     0.040
    18.330    -0.033    -0.046    -0.029
    18.340     0.019     0.022    -0.041
    18.350     0.012     0.023     0.049
    18.360    -0.036    -0.056     0.006
    18.370     0.019     0.020    -0.040
    18.380     0.019     0.051     0.043
    18.390    -0.009    -0.058     0.005
    18.400    -0.002    -0.005    -0.041
    18.410     0.001     0.060     0.040
    18.420    -0.005    -0.056     0.009
    18.430    -0.017    -0.017    -0.024
    18.440     0.015     0.076     0.014
    18.450    -0.007    -0.029    -0.015
    18.460    -0.015    -0.045     0.009
    18.470     0.029     0.052     0.014
    18.480     0.012     0.020    -0.035
    18.490    -0.010    -0.055     0.019
    18.500     0.009    -0.004     0.014
    18.510     0.019     0.050    -0.035
    18.520    -0.015    -0.024     0.015
    18.530    -0.002    -0.047     0.021
    18.540     0.004     0.030    -0.028
    18.550    -0.012     0.016    -0.021
    18.560     0.001    -0.027     0.029
    18.570    -0.013     0.003     0.011
    18.580     0.006     0.030    -0.016
    18.590     0.010     0.011     0.015
    18.600    -0.009    -0.016     0.001
    18.610     0.013     0.000    -0.020
    18.620     0.003     0.008     0.005
    18.630    -0.006    -0.015     0.014
    18.640     0.012     0.002    -0.017
    18.650    -0.002     0.002    -0.005
    18.660    -0.008    -0.031     0.015
    18.670     0.002    -0.002    -0.020
    18.680     0.001     0.022     0.003
    18.690     0.004    -0.016     0.019
    18.700    -0.011    -0.011    -0.001
    18.710    -0.007     0.029     0.006
    18.720     0.006     0.010    -0.011
    18.730    -0.011    -0.024    -0.012
    18.740     0.000     0.005     0.000
    18.750     0.010     0.017    -0.011
    18.760    -0.006    -0.015     0.007
    18.770    -0.005    -0.013     0.011
    18.780     0.007     0.006    -0.013
    18.790     0.005     0.004     0.001
    18.800     0.005    -0.006     0.008
    18.810     0.004     0.007    -0.013
    18.820    -0.006     0.004    -0.006
    18.830    -0.002    -0.016     0.006
    18.840     0.001     0.005    -0.002
    18.850    -0.001     0.010    -0.003
    18.860     0.001    -0.005     0.000
    18.870    -0.004     0.001     0.001
    18.880    -0.002    -0.001    -0.002
    18.890    -0.002    -0.005    -0.001
    18.900    -0.004    -0.004     0.009
    18.910     0.007    -0.002    -0.002
    18.920     0.008     0.009    -0.009
    18.930     0.006     0.004    -0.004
    18.940     0.002    -0.007    -0.010
    18.950     0.012     0.022    -0.003
    18.960     0.010    -0.006     0.002
    18.970    -0.018    -0.049     0.010
    18.980    -0.005     0.013     0.002
    18.990     0.006     0.011    -0.008
    19.000    -0.011    -0.038     0.019
    19.010     0.008     0.018     0.010
    19.020     0.018     0.048    -0.012
    19.030    -0.009    -0.015     0.004
    19.040    -0.004    -0.016    -0.003
    19.050     0.006     0.030    -0.009
    19.060    -0.008     0.002    -0.003
    19.070    -0.004    -0.017     0.003
    19.080     0.001     0.006     0.002
    19.090     0.001     0.001    -0.021
    19.100     0.015    -0.011     0.007
    19.110     0.008    -0.006     0.026
    19.120     0.004     0.004    -0.008
    19.130     0.008     0.007     0.004
    19.140    -0.011    -0.007     0.011
    19.150     0.002     0.003    -0.011
    19.160     0.006     0.002    -0.006
    19.170    -0.012    -0.026     0.005
    19.180     0.008     0.009    -0.001
    19.190     0.009     0.029    -0.005
    19.200    -0.003    -0.012     0.006
    19.210    -0.002    -0.009     0.006
    19.220    -0.001     0.011     0.004
    19.230    -0.004    -0.004    -0.001
    19.240    -0.004    -0.005    -0.010
    19.250     0.009     0.006     0.001
    19.260     0.009    -0.003    -0.005
    19.270    -0.004    -0.015    -0.006
    19.280    -0.003     0.003     0.012
    19.290     0.009     0.014     0.001
    19.300     0.002    -0.006     0.002
    19.310    -0.007    -0.004     0.012
    19.320     0.008     0.011    -0.006
    19.330     0.006    -0.011    -0.009
    19.340    -0.005    -0.015     0.008
    19.350     0.007     0.019     0.010
    19.360     0.001     0.012    -0.002
    19.370    -0.015    -0.018    -0.004
    19.380     0.003     0.000     0.000
    19.390     0.011     0.013    -0.005
    19.400    -0.004    -0.015    -0.008
    19.410    -0.001    -0.011     0.013
    19.420     0.000     0.010     0.011
    19.430    -0.009     0.001    -0.016
    19.440     0.002    -0.002     0.001
    19.450     0.007     0.003     0.014
    19.460     0.004     0.000    -0.014
    19.470     0.004     0.005    -0.007
    19.480     0.008     0.001     0.017
    19.490    -0.001    -0.021    -0.003
    19.500    -0.010    -0.008    -0.004
    19.510     0.004     0.016     0.007
    19.520    -0.002    -0.007    -0.002
    19.530    -0.010    -0.016     0.000
    19.540     0.003     0.013    -0.001
    19.550     0.003     0.008    -0.002
    19.560    -0.005    -0.020    -0.003
    19.570    -0.002     0.008    -0.002
    19.580     0.015     0.021     0.004
    19.590     0.002    -0.018     0.005
    19.600    -0.012    -0.001     0.007
    19.610     0.004     0.024    -0.005
    19.620     0.003     0.006    -0.014
    19.630     0.005    -0.009     0.010
    19.640     0.007    -0.012     0.010
    19.650     0.000     0.001    -0.018
    19.660     0.001    -0.010     0.005
    19.670    -0.006    -0.014     0.018
    19.680     0.008     0.019    -0.015
    19.690     0.010     0.007     0.005
    19.700    -0.008    -0.024     0.019
    19.710    -0.007    -0.004    -0.021
    19.720    -0.001     0.020    -0.009
    19.730     0.003     0.009     0.013
    19.740     0.006    -0.008    -0.011
    19.750    -0.004    -0.009    -0.002
    19.760    -0.009     0.001     0.012
    19.770    -0.002    -0.003    -0.009
    19.780    -0.002    -0.009    -0.005
    19.790     0.005    -0.001     0.015
    19.800     0.008     0.002    -0.003
    19.810    -0.005    -0.003    -0.012
    19.820     0.000     0.001     0.006
    19.830     0.009     0.014    -0.004
    19.840     0.009     0.009    -0.011
    19.850     0.007    -0.006     0.012
    19.860    -0.001    -0.004     0.001
    19.870     0.006     0.001    -0.012
    19.880     0.002    -0.012     0.002
    19.890     0.000    -0.004     0.003
    19.900     0.005     0.019     0.001
    19.910     0.000    -0.007     0.003
    19.920    -0.003    -0.006    -0.005
    19.930     0.000     0.023    -0.005
    19.940     0.012    -0.002     0.004
    19.950    -0.001    -0.021    -0.004
    19.960     0.005     0.001     0.007
    19.970     0.015     0.007     0.013
    19.980    -0.007    -0.007    -0.011
    19.990     0.000     0.005    -0.007
    20.000     0.007     0.004     0.000
    20.010     0.004    -0.006    -0.003
    20.020     0.008    -0.003     0.028
    20.030     0.001    -0.001     0.016
    20.040     0.005     0.023    -0.031
    20.050     0.012     0.011    -0.013
    20.060    -0.009    -0.025     0.004
    20.070    -0.003    -0.001     0.003
    20.080     0.017     0.012     0.005
    20.090     0.006    -0.014    -0.014
    20.100     0.003    -0.001    -0.006
    20.110     0.007     0.023     0.015
    20.120    -0.008    -0.008     0.009
    20.130    -0.019    -0.025     0.005
    20.140     0.007     0.012     0.013
    20.150     0.011     0.013    -0.007
    20.160    -0.012    -0.010    -0.019
    20.170     0.009     0.016     0.010
    20.180     0.020     0.032    -0.014
    20.190    -0.001    -0.013    -0.037
    20.200     0.001    -0.017     0.030
    20.210     0.012     0.006     0.038
    20.220    -0.004    -0.027    -0.022
    20.230    -0.004    -0.024     0.000
    20.240     0.012     0.005     0.026
    20.250    -0.006     0.009    -0.013
    20.260    -0.001     0.015    -0.007
    20.270     0.006     0.009     0.008
    20.280    -0.007    -0.003    -0.024
    20.290     0.009    -0.008    -0.011
    20.300     0.001     0.003     0.035
    20.310    -0.002     0.018    -0.005
    20.320     0.016     0.009    -0.047
    20.330    -0.007    -0.026     0.016
    20.340    -0.015    -0.036     0.031
    20.350    -0.002     0.020    -0.008
    20.360     0.012     0.037     0.014
    20.370     0.021    -0.003     0.010
    20.380     0.008    -0.002    -0.029
    20.390    -0.005    -0.001    -0.009
    20.400    -0.010    -0.015     0.021
    20.410     0.001     0.002    -0.002
    20.420     0.011    -0.003     0.000
    20.430    -0.004    -0.041     0.023
    20.440    -0.007     0.004    -0.015
    20.450     0.005     0.064    -0.025
    20.460    -0.007     0.008     0.015
    20.470    -0.003    -0.030     0.022
    20.480     0.014    -0.002     0.010
    20.490     0.007     0.008    -0.016
    20.500     0.004     0.014    -0.023
    20.510     0.004     0.018     0.002
    20.520     0.005     0.003     0.011
    20.530     0.001    -0.033     0.008
    20.540    -0.004    -0.045     0.019
    20.550     0.000     0.007     0.006
    20.560     0.002     0.041    -0.040
    20.570     0.003     0.012    -0.004
    20.580     0.006    -0.012     0.055
    20.590    -0.004     0.006    -0.004
    20.600    -0.017     0.012    -0.041
    20.610     0.002    -0.003     0.011
    20.620     0.012     0.001     0.003
    20.630     0.003     0.007    -0.016
    20.640    -0.002    -0.012     0.035
    20.650    -0.003    -0.021     0.026
    20.660     0.004     0.016    -0.032
    20.670     0.004     0.026    -0.014
    20.680     0.006    -0.006     0.018
    20.690     0.009    -0.007    -0.009
    20.700    -0.001     0.011    -0.007
    20.710    -0.015     0.004     0.028
    20.720    -0.003    -0.016    -0.001
    20.730     0.011    -0.007    -0.030
    20.740     0.005     0.002     0.006
    20.750    -0.003    -0.011     0.016
    20.760    -0.009    -0.007    -0.014
    20.770     0.003     0.011     0.007
    20.780     0.011     0.023     0.026
    20.790     0.000     0.008    -0.020
    20.800    -0.013    -0.013    -0.021
    20.810    -0.002     0.013     0.021
    20.820     0.024     0.030     0.004
    20.830    -0.002    -0.022    -0.013
    20.840    -0.017    -0.042     0.012
    20.850     0.003     0.004     0.023
    20.860     0.007     0.018    -0.006
    20.870     0.002     0.002    -0.022
    20.880    -0.002    -0.005     0.009
    20.890    -0.001    -0.003     0.012
