#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: SGL
#StationName: Jiuru
#StationLongitude(E): 120.499
#StationLatitude(N): 22.724
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    0.797~   -0.822
#AmplitudeMAX. N:    2.466~   -2.297
#AmplitudeMAX. E:    1.462~   -1.565
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
     2.420     0.000    -0.003     0.003
     2.430    -0.001    -0.001     0.002
     2.440    -0.001    -0.003    -0.001
     2.450     0.000    -0.005    -0.002
     2.460    -0.001    -0.002     0.000
     2.470    -0.001     0.000     0.001
     2.480    -0.001     0.001     0.002
     2.490     0.001     0.002     0.000
     2.500     0.002     0.002    -0.002
     2.510     0.001     0.001    -0.003
     2.520     0.001     0.000    -0.003
     2.530    -0.001     0.000    -0.002
     2.540     0.000     0.001     0.000
     2.550    -0.001     0.002     0.001
     2.560    -0.001     0.004     0.002
     2.570    -0.001     0.005     0.002
     2.580    -0.002     0.003     0.001
     2.590    -0.002     0.004    -0.002
     2.600    -0.001     0.005    -0.004
     2.610     0.000     0.001    -0.001
     2.620     0.000     0.001     0.003
     2.630    -0.001     0.003     0.002
     2.640    -0.001     0.004     0.000
     2.650    -0.001     0.002    -0.002
     2.660     0.000    -0.001     0.000
     2.670     0.001    -0.002     0.002
     2.680    -0.001    -0.001     0.001
     2.690    -0.001     0.001     0.001
     2.700    -0.001     0.002     0.004
     2.710     0.000     0.000     0.003
     2.720     0.002    -0.003     0.001
     2.730     0.003    -0.003     0.001
     2.740     0.000     0.000     0.002
     2.750     0.001     0.000     0.004
     2.760     0.001    -0.002     0.004
     2.770     0.002    -0.003     0.003
     2.780     0.003    -0.006     0.003
     2.790     0.000    -0.004     0.002
     2.800     0.000    -0.002     0.002
     2.810    -0.001    -0.003     0.001
     2.820    -0.002    -0.003     0.001
     2.830    -0.002    -0.001     0.001
     2.840    -0.002     0.002    -0.001
     2.850    -0.001     0.001    -0.003
     2.860    -0.003    -0.001    -0.003
     2.870    -0.003     0.001    -0.002
     2.880    -0.002     0.004    -0.003
     2.890    -0.003     0.005    -0.005
     2.900    -0.001     0.004    -0.006
     2.910    -0.002     0.003    -0.003
     2.920    -0.003     0.004    -0.002
     2.930    -0.003     0.003    -0.003
     2.940    -0.002     0.003    -0.003
     2.950    -0.003     0.006    -0.002
     2.960    -0.004     0.006    -0.003
     2.970    -0.001     0.005    -0.001
     2.980    -0.001     0.002     0.003
     2.990    -0.001     0.000     0.002
     3.000    -0.001     0.001     0.002
     3.010    -0.002     0.000     0.003
     3.020    -0.001    -0.002     0.003
     3.030    -0.001    -0.001     0.005
     3.040     0.000    -0.002     0.005
     3.050     0.001    -0.002     0.005
     3.060    -0.002    -0.004     0.004
     3.070    -0.002    -0.005     0.000
     3.080     0.000    -0.005    -0.001
     3.090    -0.001    -0.004     0.002
     3.100    -0.001    -0.004     0.004
     3.110    -0.002    -0.004     0.003
     3.120    -0.001    -0.004     0.002
     3.130    -0.001    -0.002     0.001
     3.140    -0.002    -0.003    -0.001
     3.150    -0.001    -0.003     0.002
     3.160    -0.001     0.000     0.004
     3.170     0.000     0.001     0.004
     3.180    -0.002     0.002     0.002
     3.190    -0.002     0.005     0.000
     3.200    -0.002     0.003    -0.003
     3.210    -0.001     0.002    -0.006
     3.220    -0.001     0.004    -0.002
     3.230    -0.002     0.004     0.002
     3.240    -0.001     0.006    -0.001
     3.250    -0.002     0.006    -0.003
     3.260    -0.002     0.004    -0.003
     3.270    -0.001     0.004    -0.005
     3.280    -0.001     0.003    -0.005
     3.290    -0.001     0.002    -0.004
     3.300    -0.001     0.001    -0.003
     3.310    -0.002     0.002    -0.002
     3.320     0.000     0.000    -0.001
     3.330     0.001    -0.001    -0.004
     3.340     0.002     0.000    -0.005
     3.350     0.003    -0.001    -0.003
     3.360     0.001    -0.002    -0.001
     3.370    -0.001    -0.002     0.005
     3.380     0.000    -0.005     0.003
     3.390     0.001    -0.004     0.000
     3.400     0.000    -0.005    -0.002
     3.410     0.001    -0.005    -0.002
     3.420    -0.001    -0.004     0.002
     3.430    -0.001    -0.004     0.001
     3.440    -0.001    -0.004    -0.002
     3.450    -0.002     0.000     0.001
     3.460    -0.001     0.000     0.004
     3.470    -0.003    -0.002     0.000
     3.480    -0.001    -0.002    -0.001
     3.490    -0.001    -0.001    -0.002
     3.500    -0.004     0.001    -0.003
     3.510    -0.002     0.001     0.001
     3.520    -0.001     0.003    -0.001
     3.530     0.000     0.001    -0.002
     3.540    -0.001    -0.001    -0.003
     3.550    -0.001    -0.002    -0.006
     3.560     0.001     0.000    -0.004
     3.570     0.001     0.000    -0.003
     3.580     0.001    -0.003    -0.002
     3.590     0.001    -0.002    -0.003
     3.600     0.001     0.001    -0.002
     3.610     0.001     0.001    -0.001
     3.620     0.000     0.000    -0.002
     3.630     0.000    -0.004     0.000
     3.640     0.000    -0.005     0.000
     3.650     0.001    -0.005     0.000
     3.660     0.000    -0.003     0.000
     3.670     0.000     0.000    -0.004
     3.680    -0.001    -0.002    -0.004
     3.690    -0.001    -0.004    -0.003
     3.700    -0.001    -0.004    -0.001
     3.710    -0.002    -0.002    -0.002
     3.720    -0.004     0.000    -0.007
     3.730    -0.001    -0.002    -0.003
     3.740    -0.001    -0.004     0.002
     3.750    -0.001    -0.002     0.000
     3.760    -0.001     0.001    -0.002
     3.770     0.000     0.001    -0.002
     3.780     0.001    -0.001    -0.003
     3.790    -0.002    -0.002     0.001
     3.800    -0.001    -0.002     0.002
     3.810     0.001     0.000     0.000
     3.820     0.002     0.003     0.001
     3.830     0.000     0.003     0.000
     3.840     0.000     0.000    -0.003
     3.850     0.000    -0.001    -0.003
     3.860     0.000     0.000    -0.002
     3.870     0.002     0.001     0.000
     3.880     0.001     0.002    -0.003
     3.890    -0.001     0.001    -0.003
     3.900    -0.001     0.001    -0.003
     3.910     0.002    -0.001    -0.005
     3.920     0.002    -0.002    -0.004
     3.930     0.001     0.000    -0.003
     3.940     0.001    -0.001    -0.001
     3.950     0.000     0.000    -0.003
     3.960     0.000    -0.001    -0.003
     3.970     0.000    -0.003    -0.003
     3.980     0.002    -0.001    -0.003
     3.990     0.001    -0.001     0.000
     4.000     0.000    -0.005    -0.001
     4.010     0.002    -0.007    -0.002
     4.020     0.002    -0.004    -0.002
     4.030    -0.002    -0.001     0.000
     4.040    -0.003    -0.003     0.001
     4.050    -0.001    -0.005    -0.002
     4.060     0.000    -0.005    -0.003
     4.070     0.002    -0.004    -0.003
     4.080    -0.001    -0.002    -0.003
     4.090    -0.002    -0.002    -0.003
     4.100    -0.002    -0.002    -0.002
     4.110    -0.003    -0.002    -0.002
     4.120    -0.001    -0.002    -0.007
     4.130    -0.001    -0.001    -0.010
     4.140     0.001     0.001    -0.006
     4.150     0.002     0.002    -0.003
     4.160     0.000     0.002    -0.004
     4.170    -0.001     0.002    -0.004
     4.180    -0.002     0.002    -0.005
     4.190    -0.002     0.000    -0.004
     4.200    -0.001     0.002     0.001
     4.210    -0.002     0.003     0.000
     4.220    -0.002     0.002    -0.002
     4.230    -0.002     0.001    -0.002
     4.240    -0.004    -0.001    -0.003
     4.250    -0.002     0.000    -0.001
     4.260    -0.001     0.001    -0.001
     4.270     0.002     0.002     0.001
     4.280     0.004    -0.001     0.002
     4.290     0.002    -0.002    -0.001
     4.300     0.001    -0.002    -0.001
     4.310     0.001    -0.002    -0.001
     4.320    -0.002     0.000     0.001
     4.330    -0.001    -0.004     0.003
     4.340     0.002    -0.006    -0.001
     4.350     0.002    -0.001    -0.001
     4.360     0.002     0.001    -0.001
     4.370     0.002    -0.004    -0.001
     4.380     0.000    -0.004     0.002
     4.390     0.003    -0.004     0.002
     4.400     0.000    -0.001    -0.001
     4.410    -0.002     0.001    -0.002
     4.420     0.000     0.001     0.000
     4.430    -0.001     0.002    -0.002
     4.440     0.002     0.002    -0.006
     4.450     0.002     0.002    -0.005
     4.460     0.001     0.002    -0.002
     4.470    -0.001     0.002     0.001
     4.480    -0.001     0.004    -0.002
     4.490     0.002     0.003    -0.006
     4.500     0.001     0.003    -0.005
     4.510    -0.002     0.004    -0.003
     4.520    -0.003     0.003    -0.002
     4.530    -0.003     0.002    -0.002
     4.540     0.000     0.001     0.000
     4.550     0.001    -0.001    -0.001
     4.560     0.001     0.001    -0.005
     4.570    -0.001     0.002    -0.003
     4.580    -0.002    -0.001     0.000
     4.590    -0.002    -0.003     0.002
     4.600    -0.001    -0.005     0.000
     4.610    -0.004    -0.006     0.000
     4.620    -0.005    -0.005     0.001
     4.630    -0.003    -0.005     0.000
     4.640    -0.005    -0.004     0.000
     4.650    -0.003    -0.003     0.002
     4.660    -0.003    -0.006     0.005
     4.670    -0.006    -0.005     0.006
     4.680    -0.005    -0.003     0.004
     4.690    -0.003    -0.005    -0.002
     4.700     0.000    -0.006     0.000
     4.710     0.000    -0.003     0.003
     4.720    -0.002     0.000     0.001
     4.730    -0.002    -0.001     0.000
     4.740    -0.001    -0.002     0.000
     4.750    -0.001    -0.002     0.000
     4.760     0.000    -0.002     0.001
     4.770     0.001     0.001     0.002
     4.780     0.001     0.003     0.001
     4.790     0.001     0.003     0.001
     4.800     0.000     0.002     0.003
     4.810    -0.002     0.001     0.001
     4.820    -0.004     0.001    -0.001
     4.830    -0.002    -0.001     0.000
     4.840     0.000     0.000     0.000
     4.850     0.000     0.003     0.001
     4.860     0.001     0.007    -0.001
     4.870    -0.002     0.006    -0.004
     4.880    -0.001     0.002    -0.003
     4.890    -0.001     0.002    -0.004
     4.900    -0.002     0.002    -0.005
     4.910     0.000     0.002    -0.003
     4.920    -0.002     0.004    -0.004
     4.930    -0.001     0.004    -0.005
     4.940    -0.003     0.001    -0.003
     4.950    -0.003    -0.002    -0.003
     4.960     0.000     0.000    -0.003
     4.970    -0.002     0.001    -0.003
     4.980    -0.001    -0.002    -0.003
     4.990    -0.001    -0.001    -0.001
     5.000    -0.002    -0.003    -0.004
     5.010    -0.003    -0.005    -0.005
     5.020    -0.003    -0.004    -0.002
     5.030     0.000    -0.003    -0.002
     5.040    -0.001    -0.004    -0.004
     5.050    -0.001    -0.005    -0.005
     5.060     0.000    -0.004    -0.002
     5.070     0.000    -0.003     0.000
     5.080     0.001    -0.004     0.000
     5.090    -0.001    -0.007    -0.002
     5.100    -0.001    -0.005    -0.001
     5.110     0.000    -0.003    -0.001
     5.120     0.002    -0.002     0.000
     5.130     0.003     0.002     0.000
     5.140     0.000     0.002    -0.002
     5.150    -0.002     0.002     0.000
     5.160    -0.002     0.001    -0.001
     5.170     0.000    -0.003    -0.002
     5.180     0.001    -0.001    -0.001
     5.190     0.000     0.002    -0.002
     5.200    -0.002     0.002    -0.002
     5.210    -0.001     0.001     0.000
     5.220     0.000    -0.001    -0.001
     5.230    -0.002     0.000    -0.002
     5.240    -0.002     0.003    -0.001
     5.250    -0.003     0.002     0.000
     5.260    -0.001     0.000     0.000
     5.270    -0.002    -0.001     0.000
     5.280    -0.002    -0.002    -0.001
     5.290    -0.002     0.000    -0.003
     5.300    -0.002     0.000    -0.004
     5.310     0.001     0.000    -0.004
     5.320     0.002     0.001    -0.005
     5.330     0.004     0.002    -0.004
     5.340     0.003     0.001    -0.003
     5.350     0.002    -0.002    -0.002
     5.360     0.002    -0.001    -0.005
     5.370     0.001     0.000    -0.007
     5.380     0.002    -0.002    -0.005
     5.390     0.002    -0.002    -0.005
     5.400     0.000    -0.004    -0.005
     5.410    -0.001    -0.003    -0.008
     5.420     0.001    -0.001    -0.004
     5.430     0.000     0.001    -0.002
     5.440     0.001    -0.002    -0.004
     5.450     0.002    -0.003     0.000
     5.460     0.000    -0.001    -0.004
     5.470     0.002    -0.001    -0.005
     5.480     0.002     0.001    -0.004
     5.490     0.003     0.001    -0.002
     5.500     0.003     0.001     0.002
     5.510     0.000     0.000     0.002
     5.520     0.000    -0.001     0.001
     5.530     0.002    -0.001    -0.001
     5.540     0.003    -0.002     0.000
     5.550     0.001    -0.004     0.002
     5.560     0.001    -0.005     0.005
     5.570     0.002    -0.003     0.007
     5.580     0.002     0.000     0.003
     5.590     0.001     0.000     0.002
     5.600     0.001    -0.003     0.002
     5.610     0.002    -0.005     0.000
     5.620     0.000    -0.005     0.002
     5.630     0.000    -0.003     0.001
     5.640    -0.002    -0.001     0.001
     5.650    -0.002     0.001    -0.001
     5.660     0.000    -0.002    -0.004
     5.670    -0.001    -0.005    -0.002
     5.680    -0.001    -0.003    -0.003
     5.690     0.001    -0.003    -0.004
     5.700     0.003    -0.002    -0.004
     5.710     0.001     0.000    -0.003
     5.720    -0.001    -0.002    -0.004
     5.730     0.001    -0.002    -0.004
     5.740     0.003    -0.001    -0.003
     5.750     0.002    -0.001    -0.004
     5.760     0.000    -0.003    -0.005
     5.770     0.001    -0.003    -0.006
     5.780     0.003     0.001    -0.004
     5.790     0.002     0.001    -0.003
     5.800    -0.001     0.000    -0.003
     5.810     0.002     0.000    -0.001
     5.820     0.002    -0.001    -0.002
     5.830     0.001     0.000    -0.002
     5.840     0.002    -0.001     0.000
     5.850     0.001    -0.001     0.001
     5.860     0.002    -0.001     0.004
     5.870     0.002    -0.001     0.001
     5.880     0.001    -0.002     0.001
     5.890     0.001    -0.001     0.005
     5.900     0.001     0.001     0.005
     5.910     0.002     0.002     0.005
     5.920     0.001     0.003     0.005
     5.930     0.001     0.002     0.006
     5.940     0.001     0.000     0.005
     5.950     0.000     0.000     0.003
     5.960     0.001     0.002     0.004
     5.970     0.001     0.002     0.002
     5.980    -0.001    -0.001     0.001
     5.990    -0.003    -0.001     0.001
     6.000    -0.003     0.002    -0.001
     6.010     0.001     0.001     0.002
     6.020     0.002     0.003     0.003
     6.030     0.002     0.004     0.000
     6.040     0.000     0.000    -0.004
     6.050     0.002    -0.002    -0.006
     6.060     0.004    -0.005    -0.004
     6.070     0.004    -0.002     0.000
     6.080     0.004     0.001     0.001
     6.090     0.004    -0.001    -0.002
     6.100     0.007    -0.002    -0.004
     6.110     0.006    -0.002    -0.004
     6.120     0.004    -0.002    -0.003
     6.130     0.002    -0.002     0.000
     6.140     0.003    -0.003     0.004
     6.150     0.003    -0.005     0.004
     6.160     0.002    -0.002     0.003
     6.170     0.001    -0.001     0.001
     6.180     0.001    -0.002     0.000
     6.190     0.000    -0.004     0.003
     6.200    -0.001    -0.006     0.002
     6.210    -0.002    -0.002     0.003
     6.220    -0.002     0.001     0.001
     6.230    -0.002     0.002    -0.001
     6.240    -0.003     0.001     0.002
     6.250    -0.003    -0.004     0.001
     6.260    -0.002    -0.003     0.001
     6.270    -0.002     0.002     0.001
     6.280    -0.003     0.004     0.001
     6.290    -0.003     0.004     0.004
     6.300    -0.003     0.003     0.002
     6.310    -0.002     0.002    -0.002
     6.320    -0.001     0.002    -0.002
     6.330    -0.001     0.002    -0.003
     6.340    -0.001     0.002    -0.003
     6.350     0.000     0.002    -0.005
     6.360     0.000     0.002    -0.007
     6.370    -0.001     0.000    -0.005
     6.380     0.001    -0.002    -0.004
     6.390     0.001     0.002    -0.001
     6.400     0.000     0.004     0.001
     6.410     0.003     0.000    -0.002
     6.420     0.003    -0.004    -0.003
     6.430     0.003    -0.004    -0.003
     6.440     0.003    -0.001    -0.004
     6.450     0.003    -0.001    -0.002
     6.460     0.004    -0.001     0.001
     6.470     0.002    -0.001     0.002
     6.480     0.002    -0.002     0.001
     6.490     0.004    -0.003    -0.001
     6.500     0.004    -0.002     0.002
     6.510     0.004    -0.002     0.004
     6.520     0.001    -0.002     0.005
     6.530     0.001    -0.005     0.004
     6.540     0.003    -0.004     0.004
     6.550     0.001    -0.003     0.005
     6.560    -0.001    -0.006     0.002
     6.570    -0.002    -0.002     0.002
     6.580    -0.002     0.001     0.000
     6.590    -0.001     0.003    -0.001
     6.600    -0.002     0.003     0.000
     6.610    -0.004     0.001    -0.001
     6.620    -0.004     0.000     0.000
     6.630    -0.002     0.000    -0.003
     6.640    -0.001     0.004    -0.005
     6.650     0.000     0.005    -0.006
     6.660     0.000     0.002    -0.008
     6.670     0.000     0.001    -0.006
     6.680    -0.002     0.000    -0.007
     6.690    -0.001     0.000    -0.009
     6.700     0.000     0.002    -0.003
     6.710    -0.001     0.002    -0.004
     6.720    -0.001     0.001    -0.005
     6.730    -0.001    -0.004    -0.004
     6.740     0.000    -0.005    -0.002
     6.750     0.000    -0.003    -0.001
     6.760    -0.002    -0.005    -0.001
     6.770    -0.002    -0.006    -0.002
     6.780     0.000    -0.006     0.000
     6.790     0.002    -0.006     0.002
     6.800     0.003    -0.007     0.002
     6.810     0.001    -0.006     0.001
     6.820     0.003    -0.008     0.000
     6.830     0.003    -0.008     0.003
     6.840     0.000    -0.004     0.004
     6.850     0.001    -0.003     0.003
     6.860     0.001    -0.003     0.002
     6.870     0.002    -0.004    -0.001
     6.880     0.001    -0.004     0.000
     6.890    -0.002    -0.004     0.001
     6.900    -0.001    -0.001    -0.001
     6.910     0.000     0.001     0.000
     6.920    -0.001     0.001    -0.001
     6.930    -0.002     0.002    -0.001
     6.940    -0.001     0.002    -0.002
     6.950     0.000    -0.002    -0.003
     6.960     0.000     0.000    -0.002
     6.970    -0.002     0.002    -0.002
     6.980    -0.002     0.001    -0.002
     6.990    -0.001     0.001    -0.002
     7.000     0.001     0.000    -0.005
     7.010     0.002    -0.002    -0.005
     7.020     0.001    -0.002    -0.003
     7.030     0.001    -0.001    -0.003
     7.040     0.002    -0.001    -0.005
     7.050     0.002    -0.002    -0.006
     7.060     0.002    -0.002    -0.001
     7.070     0.000    -0.003    -0.001
     7.080    -0.001    -0.003    -0.004
     7.090    -0.001    -0.003    -0.003
     7.100     0.000    -0.008    -0.003
     7.110     0.000    -0.007    -0.001
     7.120     0.000    -0.002     0.001
     7.130     0.001    -0.003     0.000
     7.140     0.002    -0.002     0.002
     7.150    -0.001    -0.002     0.000
