#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: ECS
#StationName: Chishang
#StationLongitude(E): 121.219
#StationLatitude(N): 23.095
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    2.906~   -2.157
#AmplitudeMAX. N:    2.600~   -3.646
#AmplitudeMAX. E:    2.717~   -3.003
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
     1.570     0.001     0.019     0.005
     1.580     0.000     0.020     0.005
     1.590    -0.001     0.018     0.003
     1.600     0.000     0.018     0.003
     1.610    -0.002     0.019     0.002
     1.620     0.001     0.019     0.002
     1.630    -0.002     0.019     0.004
     1.640    -0.001     0.019     0.002
     1.650     0.000     0.018     0.002
     1.660    -0.001     0.018     0.002
     1.670     0.000     0.018     0.005
     1.680    -0.002     0.019     0.004
     1.690     0.002     0.021     0.004
     1.700     0.000     0.020     0.007
     1.710    -0.002     0.017     0.005
     1.720     0.002     0.018     0.004
     1.730    -0.002     0.017     0.003
     1.740    -0.001     0.018     0.003
     1.750    -0.001     0.021     0.006
     1.760    -0.002     0.019     0.006
     1.770    -0.001     0.017     0.005
     1.780    -0.001     0.017     0.003
     1.790     0.001     0.018     0.003
     1.800     0.000     0.019     0.002
     1.810     0.000     0.019     0.001
     1.820     0.000     0.020     0.005
     1.830     0.000     0.019     0.006
     1.840    -0.001     0.019     0.005
     1.850    -0.002     0.019     0.004
     1.860    -0.001     0.018     0.004
     1.870    -0.002     0.020     0.006
     1.880    -0.002     0.021     0.006
     1.890    -0.002     0.021     0.005
     1.900     0.000     0.021     0.005
     1.910    -0.001     0.021     0.005
     1.920    -0.003     0.019     0.006
     1.930     0.000     0.019     0.007
     1.940    -0.002     0.021     0.005
     1.950    -0.001     0.020     0.005
     1.960    -0.001     0.020     0.005
     1.970    -0.001     0.022     0.004
     1.980     0.001     0.021     0.005
     1.990    -0.001     0.020     0.005
     2.000     0.001     0.019     0.005
     2.010    -0.002     0.018     0.005
     2.020    -0.001     0.018     0.004
     2.030    -0.001     0.019     0.003
     2.040    -0.002     0.018     0.005
     2.050    -0.001     0.017     0.006
     2.060    -0.002     0.020     0.004
     2.070     0.001     0.017     0.005
     2.080    -0.001     0.017     0.004
     2.090    -0.002     0.018     0.004
     2.100    -0.002     0.017     0.005
     2.110    -0.004     0.016     0.003
     2.120    -0.003     0.015     0.004
     2.130    -0.001     0.018     0.003
     2.140     0.000     0.018     0.002
     2.150    -0.002     0.018     0.006
     2.160    -0.002     0.019     0.005
     2.170     0.000     0.020     0.003
     2.180     0.001     0.021     0.000
     2.190     0.001     0.019     0.002
     2.200    -0.002     0.018     0.003
     2.210    -0.002     0.020     0.002
     2.220    -0.002     0.017     0.002
     2.230    -0.002     0.016     0.004
     2.240    -0.002     0.018     0.003
     2.250    -0.002     0.020     0.002
     2.260    -0.001     0.019     0.005
     2.270    -0.002     0.020     0.003
     2.280     0.000     0.020     0.001
     2.290     0.000     0.020     0.003
     2.300    -0.002     0.020     0.003
     2.310    -0.004     0.020     0.005
     2.320    -0.004     0.019     0.006
     2.330    -0.001     0.017     0.006
     2.340    -0.002     0.019     0.007
     2.350    -0.001     0.019     0.006
     2.360    -0.001     0.017     0.003
     2.370    -0.002     0.019     0.004
     2.380    -0.002     0.018     0.006
     2.390    -0.001     0.018     0.006
     2.400    -0.001     0.017     0.004
     2.410    -0.003     0.017     0.005
     2.420    -0.002     0.019     0.006
     2.430    -0.002     0.018     0.003
     2.440    -0.002     0.018     0.006
     2.450    -0.001     0.018     0.005
     2.460    -0.002     0.017     0.004
     2.470    -0.002     0.018     0.005
     2.480    -0.001     0.017     0.003
     2.490    -0.001     0.016     0.004
     2.500    -0.001     0.015     0.006
     2.510     0.000     0.015     0.006
     2.520    -0.001     0.015     0.006
     2.530    -0.003     0.014     0.005
     2.540    -0.004     0.019     0.004
     2.550    -0.002     0.021     0.003
     2.560    -0.001     0.018     0.005
     2.570    -0.001     0.019     0.004
     2.580     0.000     0.021     0.003
     2.590    -0.002     0.019     0.004
     2.600    -0.002     0.015     0.005
     2.610    -0.003     0.016     0.004
     2.620    -0.001     0.018     0.004
     2.630    -0.001     0.017     0.006
     2.640    -0.002     0.018     0.004
     2.650     0.001     0.018     0.003
     2.660    -0.001     0.017     0.004
     2.670    -0.001     0.019     0.002
     2.680    -0.001     0.019     0.004
     2.690    -0.002     0.020     0.004
     2.700    -0.001     0.021     0.004
     2.710    -0.003     0.018     0.004
     2.720    -0.003     0.017     0.005
     2.730    -0.002     0.018     0.004
     2.740    -0.002     0.017     0.005
     2.750    -0.003     0.018     0.006
     2.760    -0.001     0.018     0.005
     2.770    -0.001     0.019     0.005
     2.780    -0.001     0.021     0.006
     2.790     0.001     0.018     0.006
     2.800    -0.002     0.017     0.005
     2.810    -0.002     0.018     0.005
     2.820    -0.002     0.019     0.008
     2.830    -0.002     0.020     0.009
     2.840    -0.002     0.018     0.008
     2.850    -0.002     0.016     0.009
     2.860    -0.002     0.016     0.008
     2.870    -0.001     0.016     0.008
     2.880     0.001     0.016     0.008
     2.890    -0.001     0.017     0.007
     2.900    -0.001     0.017     0.006
     2.910    -0.003     0.018     0.006
     2.920    -0.004     0.021     0.007
     2.930    -0.001     0.021     0.009
     2.940    -0.002     0.019     0.007
     2.950    -0.002     0.018     0.007
     2.960     0.000     0.016     0.006
     2.970     0.000     0.016     0.005
     2.980    -0.002     0.017     0.004
     2.990    -0.002     0.018     0.006
     3.000    -0.002     0.019     0.007
     3.010    -0.002     0.017     0.005
     3.020    -0.003     0.018     0.004
     3.030    -0.003     0.018     0.004
     3.040    -0.002     0.019     0.006
     3.050    -0.001     0.021     0.004
     3.060    -0.001     0.019     0.003
     3.070    -0.001     0.017     0.003
     3.080    -0.003     0.019     0.004
     3.090    -0.003     0.018     0.005
     3.100    -0.002     0.017     0.004
     3.110    -0.002     0.016     0.006
     3.120    -0.001     0.016     0.007
     3.130    -0.004     0.017     0.006
     3.140    -0.001     0.019     0.005
     3.150     0.000     0.020     0.007
     3.160    -0.003     0.020     0.006
     3.170     0.001     0.021     0.006
     3.180    -0.003     0.020     0.006
     3.190    -0.005     0.021     0.006
     3.200    -0.003     0.018     0.007
     3.210    -0.005     0.017     0.005
     3.220    -0.002     0.018     0.004
     3.230    -0.002     0.015     0.004
     3.240    -0.002     0.017     0.004
     3.250    -0.002     0.019     0.003
     3.260    -0.002     0.020     0.005
     3.270    -0.003     0.019     0.005
     3.280    -0.003     0.018     0.004
     3.290     0.000     0.017     0.004
     3.300    -0.002     0.017     0.004
     3.310    -0.003     0.018     0.006
     3.320    -0.004     0.017     0.006
     3.330    -0.004     0.018     0.007
     3.340    -0.002     0.019     0.005
     3.350    -0.002     0.020     0.004
     3.360    -0.001     0.019     0.005
     3.370    -0.003     0.020     0.005
     3.380    -0.003     0.022     0.007
     3.390    -0.002     0.021     0.006
     3.400    -0.002     0.023     0.005
     3.410    -0.003     0.019     0.005
     3.420    -0.004     0.018     0.006
     3.430    -0.002     0.021     0.007
     3.440    -0.003     0.021     0.007
     3.450    -0.001     0.020     0.007
     3.460    -0.002     0.018     0.006
     3.470    -0.004     0.019     0.006
     3.480    -0.002     0.021     0.006
     3.490    -0.002     0.021     0.007
     3.500    -0.001     0.021     0.009
     3.510    -0.003     0.020     0.007
     3.520    -0.003     0.020     0.007
     3.530    -0.003     0.020     0.007
     3.540    -0.003     0.021     0.007
     3.550     0.001     0.020     0.007
     3.560    -0.002     0.020     0.007
     3.570    -0.002     0.021     0.005
     3.580    -0.002     0.019     0.007
     3.590    -0.007     0.020     0.008
     3.600    -0.004     0.020     0.006
     3.610    -0.002     0.017     0.005
     3.620    -0.002     0.019     0.005
     3.630     0.000     0.018     0.007
     3.640     0.000     0.018     0.008
     3.650    -0.002     0.021     0.008
     3.660    -0.001     0.020     0.008
     3.670    -0.001     0.020     0.008
     3.680    -0.003     0.021     0.008
     3.690    -0.002     0.021     0.006
     3.700    -0.002     0.019     0.007
     3.710    -0.003     0.020     0.008
     3.720    -0.001     0.020     0.008
     3.730    -0.002     0.019     0.007
     3.740    -0.002     0.020     0.004
     3.750    -0.003     0.018     0.005
     3.760    -0.002     0.019     0.006
     3.770     0.000     0.022     0.006
     3.780    -0.001     0.020     0.007
     3.790    -0.002     0.021     0.008
     3.800    -0.003     0.022     0.007
     3.810    -0.001     0.021     0.005
     3.820    -0.002     0.021     0.005
     3.830    -0.004     0.018     0.007
     3.840    -0.003     0.020     0.007
     3.850    -0.002     0.022     0.006
     3.860    -0.002     0.019     0.007
     3.870    -0.003     0.021     0.008
     3.880    -0.002     0.023     0.007
     3.890     0.000     0.023     0.006
     3.900    -0.002     0.022     0.007
     3.910    -0.002     0.021     0.007
     3.920    -0.002     0.022     0.007
     3.930    -0.004     0.022     0.009
     3.940    -0.002     0.023     0.008
     3.950    -0.001     0.022     0.005
     3.960    -0.002     0.021     0.005
     3.970    -0.001     0.022     0.005
     3.980    -0.001     0.021     0.006
     3.990    -0.002     0.023     0.008
     4.000    -0.002     0.024     0.009
     4.010    -0.002     0.021     0.008
     4.020    -0.002     0.021     0.006
     4.030    -0.002     0.019     0.005
     4.040    -0.003     0.019     0.007
     4.050    -0.002     0.022     0.008
     4.060     0.000     0.021     0.008
     4.070    -0.002     0.020     0.007
     4.080    -0.002     0.020     0.006
     4.090     0.000     0.018     0.006
     4.100    -0.003     0.019     0.008
     4.110    -0.003     0.020     0.008
     4.120    -0.003     0.016     0.007
     4.130    -0.003     0.017     0.006
     4.140    -0.002     0.019     0.004
     4.150    -0.001     0.018     0.006
     4.160    -0.001     0.016     0.007
     4.170    -0.002     0.017     0.007
     4.180    -0.001     0.019     0.007
     4.190    -0.002     0.019     0.007
     4.200    -0.002     0.020     0.008
     4.210    -0.003     0.020     0.008
     4.220    -0.003     0.019     0.009
     4.230    -0.002     0.018     0.008
     4.240    -0.002     0.020     0.007
     4.250    -0.001     0.018     0.008
     4.260    -0.002     0.018     0.008
     4.270    -0.002     0.017     0.006
     4.280    -0.002     0.018     0.005
     4.290    -0.002     0.020     0.006
     4.300    -0.001     0.017     0.007
     4.310    -0.003     0.019     0.007
     4.320    -0.002     0.019     0.004
     4.330    -0.002     0.018     0.004
     4.340    -0.001     0.018     0.007
     4.350    -0.002     0.018     0.006
     4.360    -0.001     0.020     0.006
     4.370    -0.001     0.017     0.005
     4.380    -0.006     0.021     0.007
     4.390     0.000     0.022     0.004
     4.400     0.000     0.021     0.002
     4.410    -0.003     0.021     0.007
     4.420    -0.001     0.020     0.006
     4.430     0.000     0.023     0.007
     4.440     0.001     0.019     0.006
     4.450    -0.004     0.017     0.005
     4.460    -0.005     0.017     0.007
     4.470    -0.002     0.021     0.004
     4.480     0.001     0.025     0.004
     4.490    -0.002     0.018     0.005
     4.500    -0.007     0.020     0.007
     4.510     0.000     0.022     0.005
     4.520     0.005     0.022     0.003
     4.530     0.002     0.016     0.001
     4.540    -0.005     0.015     0.005
     4.550    -0.005     0.020     0.006
     4.560     0.003     0.022     0.002
     4.570     0.001     0.020     0.001
     4.580    -0.007     0.017     0.000
     4.590    -0.005     0.023     0.002
     4.600    -0.001     0.025     0.004
     4.610     0.002     0.022     0.004
     4.620     0.003     0.021     0.003
     4.630    -0.002     0.020     0.002
     4.640    -0.002     0.022     0.005
     4.650    -0.003     0.023     0.005
     4.660    -0.003     0.022     0.008
     4.670    -0.001     0.020     0.005
     4.680    -0.003     0.017     0.001
     4.690    -0.005     0.021     0.002
     4.700    -0.002     0.025     0.003
     4.710     0.005     0.020     0.005
     4.720     0.002     0.017     0.003
     4.730    -0.004     0.018     0.002
     4.740    -0.002     0.021     0.002
     4.750    -0.002     0.020     0.005
     4.760    -0.002     0.018     0.004
     4.770    -0.002     0.017     0.004
     4.780    -0.002     0.019     0.002
     4.790    -0.001     0.020     0.002
     4.800    -0.002     0.018     0.007
     4.810     0.001     0.018     0.006
     4.820     0.002     0.021     0.005
     4.830     0.000     0.023     0.005
     4.840    -0.004     0.021     0.005
     4.850    -0.004     0.021     0.005
     4.860    -0.003     0.022     0.003
     4.870    -0.002     0.021     0.003
     4.880     0.003     0.019     0.004
     4.890    -0.001     0.017     0.005
     4.900    -0.003     0.017     0.004
     4.910    -0.003     0.016     0.002
     4.920     0.000     0.018     0.004
     4.930     0.000     0.020     0.007
     4.940    -0.004     0.017     0.006
     4.950    -0.002     0.019     0.003
     4.960    -0.003     0.021     0.000
     4.970     0.002     0.021     0.001
     4.980     0.002     0.017     0.003
     4.990    -0.003     0.017     0.005
     5.000    -0.002     0.020     0.004
     5.010    -0.003     0.020     0.002
     5.020    -0.001     0.019     0.003
     5.030    -0.002     0.019     0.005
     5.040    -0.003     0.018     0.005
     5.050    -0.002     0.017     0.003
     5.060    -0.002     0.019     0.003
     5.070     0.001     0.020     0.002
     5.080    -0.002     0.018     0.003
     5.090    -0.001     0.018     0.006
     5.100     0.000     0.018     0.005
     5.110    -0.003     0.018     0.005
     5.120    -0.002     0.017     0.003
     5.130    -0.001     0.017     0.002
     5.140     0.000     0.018     0.005
     5.150    -0.002     0.016     0.005
     5.160    -0.003     0.017     0.005
     5.170     0.000     0.018     0.005
     5.180     0.000     0.017     0.005
     5.190     0.000     0.018     0.007
     5.200    -0.004     0.019     0.007
     5.210    -0.006     0.019     0.007
     5.220    -0.001     0.017     0.007
     5.230    -0.001     0.016     0.007
     5.240    -0.002     0.019     0.005
     5.250     0.000     0.021     0.005
     5.260    -0.001     0.019     0.005
     5.270     0.000     0.020     0.006
     5.280     0.000     0.020     0.005
     5.290    -0.002     0.019     0.006
     5.300    -0.003     0.020     0.007
     5.310     0.000     0.021     0.007
     5.320    -0.001     0.017     0.007
     5.330    -0.004     0.018     0.007
     5.340     0.000     0.021     0.007
     5.350    -0.001     0.018     0.007
     5.360    -0.001     0.016     0.007
     5.370    -0.002     0.016     0.009
     5.380    -0.001     0.019     0.008
     5.390    -0.002     0.020     0.007
     5.400    -0.002     0.019     0.007
     5.410     0.001     0.017     0.007
     5.420    -0.002     0.018     0.007
     5.430    -0.001     0.018     0.008
     5.440    -0.002     0.018     0.007
     5.450    -0.001     0.018     0.007
     5.460     0.000     0.017     0.005
     5.470    -0.004     0.017     0.006
     5.480     0.000     0.018     0.009
     5.490    -0.001     0.019     0.006
     5.500     0.000     0.019     0.005
     5.510     0.000     0.021     0.007
     5.520    -0.001     0.023     0.007
     5.530     0.001     0.021     0.008
     5.540    -0.002     0.019     0.009
     5.550    -0.002     0.019     0.009
     5.560    -0.001     0.019     0.009
     5.570    -0.001     0.019     0.009
     5.580    -0.002     0.019     0.010
     5.590    -0.001     0.021     0.008
     5.600    -0.001     0.021     0.009
     5.610     0.001     0.020     0.007
     5.620     0.001     0.021     0.006
     5.630     0.000     0.020     0.007
     5.640    -0.001     0.020     0.007
     5.650    -0.002     0.021     0.007
     5.660    -0.001     0.021     0.008
     5.670    -0.001     0.024     0.006
     5.680    -0.002     0.023     0.006
     5.690     0.000     0.023     0.006
     5.700    -0.002     0.021     0.007
     5.710     0.000     0.021     0.008
     5.720    -0.001     0.019     0.007
     5.730    -0.001     0.020     0.005
     5.740     0.002     0.021     0.005
     5.750    -0.002     0.020     0.006
     5.760    -0.001     0.021     0.007
     5.770    -0.001     0.020     0.007
     5.780    -0.002     0.019     0.006
     5.790    -0.001     0.017     0.006
     5.800    -0.003     0.016     0.005
     5.810    -0.001     0.018     0.007
     5.820    -0.002     0.020     0.007
     5.830     0.001     0.021     0.007
     5.840     0.000     0.021     0.008
     5.850    -0.002     0.022     0.005
     5.860     0.001     0.021     0.004
     5.870    -0.002     0.019     0.006
     5.880     0.000     0.021     0.007
     5.890    -0.001     0.020     0.007
     5.900    -0.001     0.020     0.004
     5.910     0.001     0.019     0.005
     5.920    -0.004     0.017     0.005
     5.930    -0.002     0.019     0.005
     5.940    -0.001     0.019     0.006
     5.950    -0.001     0.022     0.004
     5.960     0.001     0.023     0.002
     5.970     0.000     0.019     0.002
     5.980     0.001     0.020     0.002
     5.990    -0.002     0.020     0.004
     6.000     0.000     0.019     0.004
     6.010    -0.001     0.019     0.004
     6.020    -0.002     0.018     0.003
     6.030     0.000     0.017     0.007
     6.040    -0.002     0.017     0.005
     6.050    -0.001     0.018     0.002
     6.060     0.000     0.018     0.004
     6.070    -0.002     0.018     0.006
     6.080    -0.001     0.019     0.006
     6.090     0.000     0.019     0.004
     6.100     0.001     0.017     0.006
     6.110    -0.001     0.017     0.008
     6.120    -0.003     0.016     0.007
     6.130    -0.002     0.016     0.006
     6.140    -0.001     0.015     0.008
     6.150    -0.001     0.015     0.009
     6.160     0.000     0.017     0.006
     6.170    -0.001     0.016     0.005
     6.180    -0.001     0.014     0.006
     6.190    -0.001     0.014     0.007
     6.200    -0.002     0.014     0.009
     6.210    -0.002     0.015     0.007
     6.220     0.000     0.017     0.006
     6.230    -0.001     0.017     0.007
     6.240    -0.002     0.016     0.006
     6.250     0.001     0.017     0.005
     6.260     0.000     0.019     0.005
     6.270    -0.002     0.019     0.005
     6.280    -0.001     0.019     0.006
     6.290    -0.001     0.019     0.006
     6.300    -0.001     0.019     0.006
     6.310     0.000     0.019     0.007
     6.320    -0.001     0.018     0.006
     6.330    -0.002     0.018     0.005
     6.340    -0.001     0.017     0.006
     6.350    -0.002     0.017     0.006
     6.360    -0.002     0.018     0.007
     6.370    -0.001     0.018     0.007
     6.380    -0.002     0.020     0.006
     6.390     0.000     0.020     0.007
     6.400     0.001     0.018     0.006
     6.410     0.000     0.019     0.007
     6.420    -0.002     0.020     0.008
     6.430    -0.002     0.021     0.006
     6.440    -0.001     0.022     0.007
     6.450    -0.002     0.021     0.007
     6.460    -0.002     0.021     0.008
     6.470    -0.001     0.020     0.007
     6.480    -0.001     0.020     0.006
     6.490    -0.001     0.019     0.006
     6.500     0.000     0.019     0.006
     6.510    -0.001     0.018     0.006
     6.520     0.000     0.017     0.006
     6.530    -0.003     0.019     0.007
     6.540    -0.003     0.018     0.008
     6.550    -0.001     0.016     0.007
     6.560    -0.001     0.016     0.006
     6.570     0.000     0.017     0.005
     6.580    -0.002     0.017     0.003
     6.590     0.000     0.016     0.006
     6.600     0.002     0.016     0.006
     6.610    -0.002     0.016     0.004
     6.620     0.000     0.018     0.004
     6.630    -0.002     0.018     0.005
     6.640    -0.003     0.017     0.007
     6.650    -0.001     0.017     0.007
     6.660    -0.001     0.017     0.007
     6.670     0.000     0.019     0.006
     6.680     0.000     0.018     0.005
     6.690     0.000     0.016     0.005
     6.700     0.000     0.017     0.004
     6.710    -0.001     0.018     0.007
     6.720    -0.002     0.018     0.007
     6.730    -0.001     0.020     0.005
     6.740    -0.001     0.020     0.005
     6.750    -0.002     0.019     0.005
     6.760    -0.001     0.019     0.005
     6.770    -0.001     0.019     0.003
     6.780     0.000     0.021     0.002
     6.790    -0.001     0.019     0.003
     6.800    -0.002     0.017     0.003
     6.810    -0.002     0.017     0.004
     6.820    -0.001     0.018     0.004
     6.830     0.000     0.020     0.003
     6.840    -0.001     0.021     0.004
     6.850    -0.001     0.021     0.005
     6.860    -0.002     0.020     0.006
     6.870     0.000     0.018     0.005
     6.880    -0.001     0.018     0.003
     6.890    -0.003     0.018     0.003
     6.900    -0.002     0.021     0.003
     6.910    -0.003     0.021     0.003
     6.920    -0.002     0.019     0.003
     6.930    -0.001     0.019     0.004
     6.940     0.000     0.017     0.004
     6.950    -0.002     0.017     0.004
     6.960    -0.001     0.021     0.006
     6.970    -0.001     0.022     0.005
     6.980    -0.003     0.021     0.007
     6.990     0.000     0.021     0.008
     7.000    -0.002     0.021     0.007
     7.010    -0.001     0.021     0.005
     7.020    -0.001     0.021     0.004
     7.030    -0.002     0.020     0.005
     7.040     0.001     0.018     0.005
     7.050    -0.001     0.019     0.005
     7.060    -0.001     0.021     0.005
     7.070     0.000     0.019     0.004
     7.080    -0.002     0.020     0.004
     7.090     0.000     0.017     0.005
     7.100    -0.001     0.015     0.005
     7.110    -0.002     0.015     0.004
     7.120    -0.001     0.014     0.004
     7.130    -0.001     0.014     0.004
     7.140     0.000     0.014     0.004
     7.150    -0.001     0.016     0.002
     7.160    -0.003     0.017     0.003
     7.170    -0.001     0.018     0.004
     7.180    -0.001     0.020     0.005
     7.190    -0.001     0.019     0.007
     7.200    -0.001     0.019     0.004
     7.210    -0.002     0.021     0.004
     7.220    -0.001     0.021     0.004
     7.230    -0.002     0.021     0.005
     7.240     0.000     0.020     0.004
     7.250    -0.001     0.020     0.002
     7.260    -0.002     0.021     0.004
     7.270    -0.001     0.021     0.003
     7.280    -0.001     0.021     0.004
     7.290     0.000     0.020     0.003
     7.300     0.000     0.020     0.003
     7.310     0.000     0.022     0.006
     7.320    -0.002     0.022     0.004
     7.330    -0.001     0.024     0.003
     7.340    -0.001     0.026     0.003
     7.350    -0.001     0.023     0.003
     7.360    -0.001     0.024     0.003
     7.370    -0.001     0.024     0.001
     7.380     0.000     0.021     0.002
     7.390    -0.002     0.022     0.002
     7.400    -0.001     0.021     0.002
     7.410     0.000     0.019     0.005
     7.420    -0.001     0.018     0.005
     7.430    -0.002     0.018     0.004
     7.440    -0.002     0.020     0.005
     7.450    -0.002     0.020     0.005
     7.460    -0.001     0.018     0.005
     7.470    -0.002     0.016     0.006
