#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: TWB1
#StationName: Sandiaojiao
#StationLongitude(E): 121.997
#StationLatitude(N): 25.007
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    0.276~   -0.361
#AmplitudeMAX. N:    0.643~   -0.509
#AmplitudeMAX. E:    0.895~   -0.703
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
    30.800    -0.007    -0.010    -0.011
    30.810    -0.008    -0.010    -0.003
    30.820    -0.008    -0.009     0.003
    30.830    -0.010    -0.006    -0.002
    30.840    -0.008    -0.002    -0.010
    30.850    -0.007    -0.010    -0.003
    30.860    -0.009    -0.012     0.006
    30.870    -0.009    -0.003    -0.002
    30.880    -0.008    -0.007    -0.010
    30.890    -0.007    -0.010    -0.003
    30.900    -0.010    -0.009     0.006
    30.910    -0.008    -0.008     0.000
    30.920    -0.008    -0.003    -0.010
    30.930    -0.008    -0.007    -0.004
    30.940    -0.004    -0.011     0.005
    30.950    -0.007    -0.009    -0.001
    30.960    -0.009    -0.004    -0.010
    30.970    -0.008    -0.007    -0.002
    30.980    -0.008    -0.012     0.005
    30.990    -0.009    -0.010    -0.003
    31.000    -0.009    -0.003    -0.007
    31.010    -0.007    -0.004    -0.002
    31.020    -0.008    -0.009     0.003
    31.030    -0.007    -0.009    -0.003
    31.040    -0.007    -0.007    -0.008
    31.050    -0.010    -0.002    -0.002
    31.060    -0.009    -0.006     0.001
    31.070    -0.010    -0.010    -0.003
    31.080    -0.009    -0.009    -0.007
    31.090    -0.009    -0.006     0.001
    31.100    -0.010    -0.002     0.006
    31.110    -0.008    -0.007    -0.004
    31.120    -0.008    -0.012    -0.005
    31.130    -0.008    -0.005     0.000
    31.140    -0.010    -0.003    -0.001
    31.150    -0.009    -0.007    -0.002
    31.160    -0.008    -0.010    -0.004
    31.170    -0.012    -0.010    -0.001
    31.180    -0.011    -0.003     0.000
    31.190    -0.011    -0.005    -0.002
    31.200    -0.009    -0.012    -0.004
    31.210    -0.007    -0.008    -0.005
    31.220    -0.010    -0.005     0.002
    31.230    -0.011    -0.007    -0.001
    31.240    -0.010    -0.007    -0.006
    31.250    -0.010    -0.010    -0.005
    31.260    -0.015    -0.009    -0.003
    31.270    -0.012    -0.004    -0.001
    31.280    -0.008    -0.006    -0.004
    31.290    -0.007    -0.009    -0.003
    31.300    -0.006    -0.006    -0.002
    31.310    -0.008    -0.004    -0.003
    31.320    -0.008    -0.006    -0.003
    31.330    -0.009    -0.010    -0.001
    31.340    -0.012    -0.011     0.001
    31.350    -0.011    -0.006    -0.008
    31.360    -0.008    -0.007    -0.009
    31.370    -0.009    -0.010     0.002
    31.380    -0.007    -0.008     0.002
    31.390    -0.007    -0.003    -0.009
    31.400    -0.009    -0.002    -0.005
    31.410    -0.007    -0.009     0.007
    31.420    -0.008    -0.009    -0.002
    31.430    -0.009    -0.005    -0.012
    31.440    -0.009    -0.008    -0.004
    31.450    -0.009    -0.006     0.004
    31.460    -0.007    -0.004    -0.005
    31.470    -0.006    -0.005    -0.006
    31.480    -0.006    -0.001     0.004
    31.490    -0.007     0.000     0.003
    31.500    -0.006    -0.002    -0.005
    31.510    -0.003    -0.007    -0.004
    31.520    -0.005    -0.006     0.004
    31.530    -0.007    -0.003     0.004
    31.540    -0.007    -0.004    -0.007
    31.550    -0.004    -0.003    -0.008
    31.560    -0.004    -0.006     0.002
    31.570    -0.002    -0.005     0.004
    31.580    -0.004     0.002    -0.004
    31.590    -0.003    -0.001    -0.005
    31.600    -0.002    -0.005     0.000
    31.610    -0.004    -0.006     0.004
    31.620    -0.003    -0.005     0.002
    31.630    -0.005     0.001    -0.005
    31.640    -0.005    -0.001    -0.004
    31.650    -0.002    -0.007     0.005
    31.660    -0.004    -0.004     0.003
    31.670    -0.003     0.002    -0.009
    31.680    -0.004     0.001    -0.002
    31.690    -0.003    -0.004     0.008
    31.700    -0.001    -0.009    -0.001
    31.710    -0.004     0.000    -0.004
    31.720    -0.005     0.003    -0.002
    31.730    -0.002    -0.006     0.001
    31.740    -0.001    -0.006     0.001
    31.750    -0.002    -0.003    -0.003
    31.760    -0.004     0.002    -0.001
    31.770    -0.003     0.002     0.004
    31.780    -0.001    -0.008    -0.004
    31.790    -0.003    -0.008    -0.008
    31.800    -0.007    -0.002     0.003
    31.810    -0.007    -0.002     0.005
    31.820    -0.002    -0.004    -0.001
    31.830     0.000    -0.008    -0.004
    31.840    -0.003    -0.003     0.000
    31.850    -0.004     0.001     0.006
    31.860    -0.004     0.000     0.002
    31.870    -0.004    -0.003    -0.004
    31.880    -0.002    -0.009    -0.005
    31.890    -0.007    -0.002     0.001
    31.900    -0.007     0.000     0.005
    31.910    -0.003    -0.005     0.000
    31.920    -0.005    -0.006    -0.004
    31.930    -0.006    -0.005    -0.002
    31.940    -0.007     0.002     0.002
    31.950    -0.007    -0.002     0.004
    31.960    -0.002    -0.012    -0.005
    31.970    -0.004    -0.007    -0.002
    31.980    -0.005    -0.002     0.005
    31.990    -0.004    -0.005    -0.001
    32.000    -0.003    -0.004    -0.006
    32.010    -0.002    -0.006    -0.003
    32.020    -0.005    -0.004     0.005
    32.030    -0.006     0.003    -0.003
    32.040    -0.004    -0.004    -0.008
    32.050    -0.005    -0.008     0.005
    32.060    -0.006    -0.006     0.005
    32.070    -0.009    -0.002    -0.006
    32.080    -0.008     0.000    -0.005
    32.090    -0.005    -0.007     0.001
    32.100    -0.008    -0.007     0.000
    32.110    -0.010    -0.001    -0.003
    32.120    -0.009     0.001    -0.004
    32.130    -0.008    -0.008     0.001
    32.140    -0.007    -0.013     0.000
    32.150    -0.008    -0.005    -0.005
    32.160    -0.009    -0.003    -0.005
    32.170    -0.007    -0.008    -0.002
    32.180    -0.003    -0.009     0.000
    32.190    -0.002    -0.006    -0.001
    32.200    -0.001    -0.001    -0.001
    32.210     0.001     0.002    -0.002
    32.220     0.002    -0.001     0.002
    32.230     0.006    -0.004     0.007
    32.240     0.003     0.002     0.002
    32.250     0.002     0.006     0.002
    32.260     0.005     0.003     0.007
    32.270     0.007    -0.001     0.006
    32.280     0.005     0.003     0.002
    32.290     0.002     0.009     0.000
    32.300     0.003     0.001     0.006
    32.310    -0.001     0.001     0.007
    32.320    -0.003     0.002    -0.002
    32.330    -0.003    -0.003    -0.003
    32.340    -0.008     0.001     0.002
    32.350    -0.008    -0.001     0.000
    32.360    -0.008    -0.006    -0.006
    32.370    -0.008    -0.004    -0.007
    32.380    -0.008    -0.006    -0.005
    32.390    -0.008    -0.005    -0.006
    32.400    -0.004    -0.007    -0.005
    32.410    -0.002    -0.011    -0.005
    32.420    -0.002    -0.003    -0.004
    32.430    -0.002     0.001     0.000
    32.440     0.000    -0.003    -0.001
    32.450     0.000     0.000     0.000
    32.460     0.002     0.002     0.007
    32.470     0.001     0.002     0.008
    32.480    -0.002     0.006     0.007
    32.490     0.000     0.003     0.004
    32.500     0.001    -0.003     0.008
    32.510    -0.002     0.001     0.012
    32.520    -0.001     0.006     0.007
    32.530     0.002     0.002    -0.001
    32.540     0.002     0.001     0.002
    32.550     0.003     0.003     0.011
    32.560     0.002     0.002     0.002
    32.570    -0.003     0.002    -0.005
    32.580    -0.004     0.002    -0.002
    32.590    -0.005    -0.008    -0.001
    32.600    -0.008    -0.006     0.000
    32.610    -0.010     0.000    -0.005
    32.620    -0.008    -0.006    -0.008
    32.630    -0.005    -0.007    -0.005
    32.640    -0.002    -0.010    -0.001
    32.650    -0.003    -0.006    -0.002
    32.660    -0.007     0.002    -0.008
    32.670    -0.005    -0.004    -0.008
    32.680    -0.010    -0.007     0.002
    32.690    -0.015     0.000     0.002
    32.700    -0.013     0.003    -0.006
    32.710    -0.015     0.000    -0.005
    32.720    -0.015    -0.005     0.006
    32.730    -0.012    -0.009     0.002
    32.740    -0.014    -0.005    -0.007
    32.750    -0.013    -0.001    -0.001
    32.760    -0.006    -0.009     0.002
    32.770    -0.005    -0.010     0.002
    32.780    -0.008    -0.001    -0.004
    32.790    -0.008     0.003    -0.005
    32.800    -0.010     0.000     0.004
    32.810    -0.009    -0.009     0.002
    32.820    -0.006    -0.008    -0.003
    32.830    -0.008    -0.002    -0.001
    32.840    -0.006    -0.007     0.005
    32.850    -0.004    -0.012     0.004
    32.860    -0.003    -0.009    -0.004
    32.870    -0.003    -0.003    -0.006
    32.880    -0.008     0.003    -0.001
    32.890    -0.007    -0.002     0.003
    32.900    -0.006    -0.007    -0.007
    32.910    -0.008     0.002    -0.011
    32.920    -0.010     0.001     0.003
    32.930    -0.014    -0.009     0.013
    32.940    -0.010    -0.010    -0.001
    32.950    -0.006    -0.012    -0.018
    32.960    -0.007    -0.006    -0.005
    32.970    -0.008    -0.002     0.004
    32.980    -0.007    -0.008    -0.015
    32.990    -0.009    -0.006    -0.023
    33.000    -0.017     0.002    -0.006
    33.010    -0.026     0.001    -0.001
    33.020    -0.031    -0.007    -0.014
    33.030    -0.034    -0.020    -0.013
    33.040    -0.040    -0.020     0.002
    33.050    -0.046    -0.012    -0.001
    33.060    -0.044    -0.020    -0.015
    33.070    -0.038    -0.032    -0.015
    33.080    -0.031    -0.028    -0.008
    33.090    -0.023    -0.014    -0.011
    33.100    -0.013    -0.012    -0.021
    33.110    -0.014    -0.016    -0.012
    33.120    -0.022    -0.013     0.003
    33.130    -0.025    -0.011    -0.001
    33.140    -0.031    -0.008    -0.002
    33.150    -0.031    -0.011     0.006
    33.160    -0.029    -0.025     0.009
    33.170    -0.029    -0.021     0.004
    33.180    -0.024    -0.007     0.002
    33.190    -0.021    -0.012     0.000
    33.200    -0.017    -0.018     0.000
    33.210    -0.012    -0.016    -0.002
    33.220    -0.014    -0.007    -0.006
    33.230    -0.020     0.001    -0.002
    33.240    -0.025    -0.010     0.000
    33.250    -0.033    -0.022     0.000
    33.260    -0.040    -0.021    -0.006
    33.270    -0.039    -0.019    -0.018
    33.280    -0.038    -0.029    -0.025
    33.290    -0.039    -0.042    -0.021
    33.300    -0.038    -0.036    -0.024
    33.310    -0.035    -0.023    -0.034
    33.320    -0.021    -0.021    -0.032
    33.330    -0.007    -0.021    -0.019
    33.340    -0.003    -0.012    -0.016
    33.350    -0.005    -0.003    -0.014
    33.360    -0.015    -0.003     0.001
    33.370    -0.033    -0.003     0.013
    33.380    -0.039    -0.010     0.011
    33.390    -0.036    -0.021     0.012
    33.400    -0.032    -0.012     0.013
    33.410    -0.025    -0.004     0.006
    33.420    -0.020    -0.013     0.004
    33.430    -0.012    -0.016     0.010
    33.440    -0.008    -0.009     0.001
    33.450    -0.005    -0.001    -0.008
    33.460    -0.007    -0.009    -0.002
    33.470    -0.017    -0.017     0.006
    33.480    -0.029    -0.003     0.005
    33.490    -0.035    -0.005    -0.003
    33.500    -0.031    -0.024    -0.009
    33.510    -0.029    -0.034    -0.008
    33.520    -0.019    -0.043    -0.023
    33.530    -0.012    -0.036    -0.040
    33.540    -0.006    -0.029    -0.037
    33.550    -0.004    -0.038    -0.022
    33.560    -0.015    -0.033    -0.020
    33.570    -0.019    -0.018    -0.032
    33.580    -0.017    -0.010    -0.018
    33.590    -0.018    -0.007     0.001
    33.600    -0.026    -0.008     0.003
    33.610    -0.040    -0.015     0.007
    33.620    -0.048    -0.017     0.008
    33.630    -0.047    -0.018     0.011
    33.640    -0.039    -0.026     0.003
    33.650    -0.026    -0.030    -0.013
    33.660    -0.019    -0.019    -0.015
    33.670    -0.019    -0.008    -0.013
    33.680    -0.023    -0.010    -0.015
    33.690    -0.031    -0.017    -0.019
    33.700    -0.035    -0.021    -0.013
    33.710    -0.031    -0.023     0.004
    33.720    -0.020    -0.026     0.007
    33.730    -0.013    -0.033    -0.003
    33.740    -0.010    -0.035    -0.006
    33.750    -0.002    -0.031    -0.007
    33.760     0.010    -0.021    -0.009
    33.770     0.028    -0.019    -0.018
    33.780     0.035    -0.021    -0.026
    33.790     0.028    -0.007    -0.011
    33.800     0.022     0.003     0.016
    33.810     0.018     0.003     0.023
    33.820     0.015    -0.002     0.023
    33.830     0.004    -0.002     0.025
    33.840     0.000     0.007     0.015
    33.850     0.003     0.005     0.007
    33.860     0.005    -0.003    -0.002
    33.870     0.006    -0.005    -0.013
    33.880     0.003    -0.004    -0.017
    33.890    -0.004    -0.001    -0.024
    33.900    -0.006    -0.001    -0.030
    33.910    -0.007    -0.009    -0.028
    33.920    -0.016    -0.020    -0.021
    33.930    -0.033    -0.028    -0.020
    33.940    -0.044    -0.034    -0.024
    33.950    -0.043    -0.039    -0.033
    33.960    -0.037    -0.039    -0.041
    33.970    -0.032    -0.029    -0.045
    33.980    -0.021    -0.029    -0.045
    33.990    -0.015    -0.031    -0.035
    34.000    -0.021    -0.022    -0.024
    34.010    -0.026    -0.017    -0.008
    34.020    -0.024    -0.007     0.012
    34.030    -0.013    -0.004     0.028
    34.040    -0.009    -0.012     0.043
    34.050    -0.014    -0.002     0.049
    34.060    -0.012    -0.001     0.040
    34.070    -0.010    -0.003     0.034
    34.080    -0.009     0.003     0.029
    34.090    -0.004    -0.007     0.021
    34.100    -0.002    -0.008     0.009
    34.110     0.008    -0.011     0.002
    34.120     0.019    -0.028     0.002
    34.130     0.018    -0.032    -0.005
    34.140     0.023    -0.035    -0.015
    34.150     0.023    -0.037    -0.028
    34.160     0.017    -0.031    -0.041
    34.170     0.016    -0.030    -0.051
    34.180     0.014    -0.020    -0.056
    34.190     0.020    -0.011    -0.050
    34.200     0.028    -0.010    -0.047
    34.210     0.024    -0.002    -0.046
    34.220     0.011    -0.006    -0.029
    34.230    -0.016    -0.005    -0.013
    34.240    -0.049    -0.001    -0.006
    34.250    -0.076    -0.014     0.005
    34.260    -0.089    -0.014     0.004
    34.270    -0.087    -0.012     0.003
    34.280    -0.080    -0.012     0.005
    34.290    -0.072    -0.005    -0.001
    34.300    -0.065    -0.018    -0.004
    34.310    -0.058    -0.034    -0.008
    34.320    -0.052    -0.047    -0.016
    34.330    -0.045    -0.057    -0.017
    34.340    -0.035    -0.052    -0.017
    34.350    -0.022    -0.053    -0.016
    34.360    -0.010    -0.045    -0.008
    34.370    -0.004    -0.033    -0.006
    34.380     0.004    -0.042    -0.003
    34.390     0.017    -0.043    -0.007
    34.400     0.032    -0.033    -0.021
    34.410     0.037    -0.021    -0.012
    34.420     0.031     0.001     0.004
    34.430     0.024     0.015     0.015
    34.440     0.008     0.027     0.025
    34.450    -0.008     0.037     0.026
    34.460    -0.015     0.022     0.032
    34.470    -0.021     0.004     0.029
    34.480    -0.032    -0.012     0.021
    34.490    -0.044    -0.027     0.012
    34.500    -0.050    -0.023    -0.001
    34.510    -0.046    -0.027    -0.014
    34.520    -0.035    -0.031    -0.034
    34.530    -0.031    -0.023    -0.055
    34.540    -0.026    -0.027    -0.060
    34.550    -0.015    -0.028    -0.063
    34.560    -0.012    -0.032    -0.062
    34.570    -0.025    -0.042    -0.043
    34.580    -0.038    -0.041    -0.029
    34.590    -0.036    -0.045    -0.025
    34.600    -0.036    -0.042    -0.020
    34.610    -0.050    -0.034    -0.016
    34.620    -0.057    -0.028    -0.007
    34.630    -0.049    -0.015    -0.009
    34.640    -0.036    -0.005    -0.011
    34.650    -0.022     0.000    -0.006
    34.660    -0.020     0.013     0.002
    34.670    -0.027     0.021     0.017
    34.680    -0.038     0.016     0.027
    34.690    -0.053     0.019     0.037
    34.700    -0.060     0.014     0.046
    34.710    -0.062    -0.007     0.044
    34.720    -0.057    -0.022     0.037
    34.730    -0.040    -0.039     0.014
    34.740    -0.025    -0.050    -0.007
    34.750    -0.012    -0.053    -0.020
    34.760    -0.004    -0.052    -0.032
    34.770     0.004    -0.046    -0.031
    34.780     0.021    -0.046    -0.023
    34.790     0.026    -0.040    -0.018
    34.800     0.026    -0.030    -0.014
    34.810     0.037    -0.032    -0.013
    34.820     0.056    -0.023    -0.014
    34.830     0.072    -0.012    -0.012
    34.840     0.067    -0.002    -0.008
    34.850     0.046     0.019    -0.009
    34.860     0.032     0.024    -0.007
    34.870     0.031     0.026     0.001
    34.880     0.037     0.045     0.009
    34.890     0.053     0.059     0.010
    34.900     0.063     0.066     0.007
    34.910     0.057     0.070     0.021
    34.920     0.042     0.065     0.034
    34.930     0.016     0.062     0.030
    34.940    -0.005     0.046     0.020
    34.950    -0.011     0.021     0.011
    34.960    -0.007     0.023     0.006
    34.970    -0.002     0.027    -0.004
    34.980    -0.007     0.017    -0.017
    34.990    -0.009    -0.004    -0.019
    35.000    -0.007    -0.033    -0.020
    35.010    -0.009    -0.038    -0.030
    35.020    -0.021    -0.027    -0.031
    35.030    -0.037    -0.021    -0.018
    35.040    -0.050    -0.017     0.000
    35.050    -0.050    -0.017     0.002
    35.060    -0.046    -0.014    -0.004
    35.070    -0.041    -0.014     0.009
    35.080    -0.031    -0.022     0.013
    35.090    -0.029    -0.020     0.013
    35.100    -0.026    -0.017     0.021
    35.110    -0.010    -0.016     0.030
    35.120     0.015    -0.012     0.032
    35.130     0.047    -0.010     0.024
    35.140     0.067     0.009     0.017
    35.150     0.072     0.030     0.014
    35.160     0.066     0.042     0.021
    35.170     0.060     0.041     0.031
    35.180     0.059     0.027     0.027
    35.190     0.035     0.031     0.030
    35.200     0.004     0.038     0.038
    35.210    -0.023     0.030     0.023
    35.220    -0.049     0.017     0.002
    35.230    -0.059    -0.005    -0.010
    35.240    -0.055    -0.019    -0.028
    35.250    -0.044    -0.016    -0.045
    35.260    -0.034    -0.025    -0.060
    35.270    -0.035    -0.034    -0.057
    35.280    -0.034    -0.019    -0.041
    35.290    -0.020    -0.018    -0.040
    35.300    -0.010    -0.021    -0.041
    35.310    -0.010    -0.009    -0.036
    35.320    -0.006    -0.001    -0.034
    35.330     0.001     0.012    -0.026
    35.340     0.017     0.020    -0.014
    35.350     0.042     0.019    -0.007
    35.360     0.065     0.017    -0.006
    35.370     0.080     0.027     0.003
    35.380     0.084     0.055     0.017
    35.390     0.089     0.060     0.040
    35.400     0.084     0.052     0.061
    35.410     0.062     0.060     0.080
    35.420     0.041     0.057     0.096
    35.430     0.023     0.050     0.094
    35.440     0.004     0.049     0.082
    35.450    -0.018     0.035     0.055
    35.460    -0.040     0.014     0.015
    35.470    -0.065     0.004    -0.011
    35.480    -0.082     0.000    -0.036
    35.490    -0.083    -0.009    -0.058
    35.500    -0.085    -0.024    -0.069
    35.510    -0.090    -0.036    -0.074
    35.520    -0.087    -0.052    -0.069
    35.530    -0.074    -0.069    -0.079
    35.540    -0.056    -0.075    -0.083
    35.550    -0.047    -0.079    -0.066
    35.560    -0.029    -0.081    -0.058
    35.570     0.000    -0.074    -0.050
    35.580     0.031    -0.061    -0.032
    35.590     0.042    -0.040    -0.014
    35.600     0.037    -0.008     0.000
    35.610     0.028     0.015     0.017
    35.620    -0.002     0.038     0.048
    35.630    -0.029     0.059     0.072
    35.640    -0.036     0.063     0.070
    35.650    -0.045     0.060     0.063
    35.660    -0.059     0.049     0.062
    35.670    -0.077     0.035     0.057
    35.680    -0.086     0.020     0.034
    35.690    -0.077    -0.002    -0.005
    35.700    -0.053    -0.022    -0.027
    35.710    -0.018    -0.034    -0.043
    35.720     0.008    -0.031    -0.068
    35.730     0.021    -0.025    -0.078
    35.740     0.018    -0.033    -0.066
    35.750     0.002    -0.041    -0.048
    35.760    -0.009    -0.050    -0.031
    35.770    -0.008    -0.054    -0.007
    35.780     0.011    -0.044     0.016
    35.790     0.036    -0.027     0.038
    35.800     0.061    -0.002     0.058
    35.810     0.085     0.031     0.075
    35.820     0.109     0.061     0.093
    35.830     0.131     0.084     0.087
    35.840     0.137     0.100     0.070
    35.850     0.122     0.115     0.070
    35.860     0.095     0.127     0.085
    35.870     0.066     0.127     0.087
    35.880     0.026     0.115     0.059
    35.890    -0.021     0.094     0.031
    35.900    -0.051     0.060     0.002
    35.910    -0.073     0.025    -0.035
    35.920    -0.089    -0.014    -0.064
    35.930    -0.096    -0.047    -0.083
    35.940    -0.091    -0.056    -0.083
    35.950    -0.069    -0.061    -0.069
    35.960    -0.056    -0.069    -0.057
    35.970    -0.056    -0.074    -0.055
    35.980    -0.064    -0.080    -0.046
    35.990    -0.074    -0.082    -0.031
    36.000    -0.066    -0.079    -0.009
    36.010    -0.039    -0.069     0.008
    36.020    -0.001    -0.048     0.021
    36.030     0.030    -0.022     0.042
    36.040     0.054     0.012     0.059
    36.050     0.066     0.048     0.078
    36.060     0.058     0.066     0.078
    36.070     0.037     0.072     0.069
    36.080     0.005     0.066     0.081
    36.090    -0.026     0.053     0.092
    36.100    -0.044     0.036     0.094
    36.110    -0.043    -0.001     0.084
    36.120    -0.033    -0.051     0.069
    36.130    -0.022    -0.086     0.040
    36.140    -0.010    -0.094    -0.006
    36.150     0.006    -0.088    -0.046
    36.160     0.025    -0.080    -0.064
    36.170     0.028    -0.059    -0.061
    36.180     0.016    -0.026    -0.053
    36.190     0.004     0.002    -0.045
    36.200    -0.004     0.024    -0.030
    36.210    -0.012     0.022    -0.010
    36.220    -0.028     0.003    -0.005
    36.230    -0.051     0.008    -0.017
    36.240    -0.067     0.015    -0.017
    36.250    -0.075     0.020    -0.020
    36.260    -0.082     0.039    -0.041
    36.270    -0.070     0.054    -0.050
    36.280    -0.045     0.054    -0.033
    36.290    -0.025     0.046    -0.009
    36.300    -0.016     0.027     0.011
    36.310    -0.016    -0.001     0.039
    36.320    -0.020    -0.021     0.069
    36.330    -0.018    -0.033     0.078
    36.340    -0.007    -0.047     0.054
    36.350    -0.004    -0.060     0.020
    36.360    -0.021    -0.048    -0.002
    36.370    -0.045    -0.028    -0.022
    36.380    -0.068    -0.037    -0.023
    36.390    -0.086    -0.041    -0.004
    36.400    -0.090    -0.045     0.017
    36.410    -0.083    -0.069     0.040
    36.420    -0.071    -0.079     0.059
    36.430    -0.041    -0.081     0.071
    36.440    -0.007    -0.082     0.053
    36.450     0.023    -0.065     0.025
    36.460     0.056    -0.035     0.003
    36.470     0.080    -0.009    -0.022
    36.480     0.088     0.000    -0.032
    36.490     0.069     0.024    -0.021
    36.500     0.031     0.041    -0.005
    36.510    -0.007     0.026     0.009
    36.520    -0.029     0.018     0.025
    36.530    -0.036    -0.004     0.031
    36.540    -0.042    -0.033     0.016
    36.550    -0.028    -0.031    -0.012
    36.560    -0.004    -0.028    -0.038
    36.570     0.011    -0.015    -0.054
    36.580     0.021     0.011    -0.066
    36.590     0.032     0.021    -0.078
    36.600     0.050     0.017    -0.075
    36.610     0.062    -0.002    -0.054
    36.620     0.060    -0.022    -0.024
    36.630     0.041    -0.032    -0.009
    36.640     0.011    -0.037    -0.007
    36.650    -0.022    -0.025    -0.003
    36.660    -0.049    -0.001    -0.013
    36.670    -0.060     0.018    -0.035
    36.680    -0.074     0.034    -0.048
    36.690    -0.078     0.032    -0.040
    36.700    -0.069     0.027    -0.013
    36.710    -0.060     0.028     0.025
    36.720    -0.037     0.000     0.059
    36.730    -0.009    -0.031     0.071
    36.740     0.015    -0.044     0.074
    36.750     0.037    -0.054     0.064
    36.760     0.049    -0.041     0.034
    36.770     0.048    -0.022     0.011
    36.780     0.039    -0.007    -0.003
    36.790     0.040     0.010    -0.012
    36.800     0.056     0.018     0.002
    36.810     0.082     0.021     0.031
    36.820     0.106     0.012     0.050
    36.830     0.113     0.001     0.059
    36.840     0.106     0.015     0.062
    36.850     0.084     0.040     0.052
    36.860     0.064     0.066     0.030
    36.870     0.041     0.081     0.006
    36.880     0.016     0.084    -0.016
    36.890    -0.008     0.079    -0.033
    36.900    -0.035     0.060    -0.035
    36.910    -0.050     0.024    -0.033
    36.920    -0.064    -0.029    -0.026
    36.930    -0.092    -0.072    -0.008
    36.940    -0.121    -0.086    -0.010
    36.950    -0.132    -0.088    -0.031
    36.960    -0.130    -0.089    -0.053
    36.970    -0.126    -0.080    -0.069
    36.980    -0.106    -0.064    -0.072
    36.990    -0.070    -0.061    -0.068
    37.000    -0.034    -0.068    -0.038
    37.010     0.002    -0.087     0.018
    37.020     0.024    -0.102     0.063
    37.030     0.022    -0.092     0.080
    37.040     0.011    -0.068     0.079
    37.050     0.004    -0.039     0.073
    37.060     0.008     0.002     0.054
    37.070     0.012     0.051     0.014
    37.080     0.012     0.079    -0.007
    37.090     0.008     0.071     0.012
    37.100    -0.002     0.042     0.015
    37.110    -0.021     0.012    -0.010
    37.120    -0.045    -0.018    -0.023
    37.130    -0.053    -0.049    -0.019
    37.140    -0.054    -0.060    -0.031
    37.150    -0.057    -0.049    -0.069
    37.160    -0.048    -0.045    -0.093
    37.170    -0.050    -0.045    -0.094
    37.180    -0.067    -0.047    -0.099
    37.190    -0.086    -0.053    -0.116
    37.200    -0.108    -0.054    -0.119
    37.210    -0.124    -0.065    -0.093
    37.220    -0.114    -0.086    -0.062
    37.230    -0.083    -0.097    -0.055
    37.240    -0.050    -0.097    -0.053
    37.250    -0.020    -0.080    -0.033
    37.260     0.015    -0.064    -0.027
    37.270     0.050    -0.054    -0.038
    37.280     0.075    -0.034    -0.032
    37.290     0.087    -0.006    -0.001
    37.300     0.094     0.014     0.029
    37.310     0.085     0.021     0.039
    37.320     0.064     0.019     0.055
    37.330     0.046     0.017     0.089
    37.340     0.017     0.017     0.093
    37.350    -0.020    -0.007     0.046
    37.360    -0.061    -0.046     0.002
    37.370    -0.094    -0.070    -0.016
    37.380    -0.117    -0.074    -0.041
    37.390    -0.120    -0.076    -0.089
    37.400    -0.101    -0.093    -0.113
    37.410    -0.092    -0.101    -0.098
    37.420    -0.085    -0.098    -0.095
    37.430    -0.068    -0.103    -0.108
    37.440    -0.040    -0.127    -0.101
    37.450    -0.004    -0.149    -0.083
    37.460     0.028    -0.126    -0.087
    37.470     0.061    -0.079    -0.094
    37.480     0.083    -0.044    -0.076
    37.490     0.090    -0.026    -0.040
    37.500     0.079    -0.004    -0.026
    37.510     0.069     0.023    -0.023
    37.520     0.067     0.025     0.021
    37.530     0.051     0.007     0.076
    37.540     0.031     0.012     0.099
    37.550     0.011     0.029     0.110
    37.560     0.004     0.030     0.121
    37.570     0.012     0.015     0.118
    37.580     0.025     0.002     0.072
    37.590     0.029     0.014     0.004
    37.600     0.021     0.032    -0.021
    37.610     0.014     0.022    -0.018
    37.620    -0.021    -0.008    -0.030
    37.630    -0.064    -0.032    -0.065
    37.640    -0.079    -0.049    -0.097
    37.650    -0.071    -0.065    -0.104
    37.660    -0.056    -0.077    -0.113
    37.670    -0.053    -0.082    -0.136
    37.680    -0.059    -0.072    -0.131
    37.690    -0.059    -0.064    -0.089
    37.700    -0.029    -0.064    -0.052
    37.710     0.028    -0.057    -0.028
    37.720     0.085    -0.040     0.011
    37.730     0.131    -0.013     0.069
    37.740     0.162     0.017     0.117
    37.750     0.187     0.042     0.128
    37.760     0.193     0.059     0.122
    37.770     0.166     0.071     0.113
    37.780     0.122     0.076     0.079
    37.790     0.078     0.075     0.028
    37.800     0.030     0.075     0.002
    37.810    -0.030     0.068     0.013
    37.820    -0.089     0.049     0.018
    37.830    -0.130     0.018    -0.006
    37.840    -0.144    -0.014    -0.035
    37.850    -0.144    -0.036    -0.047
    37.860    -0.126    -0.060    -0.050
    37.870    -0.086    -0.081    -0.069
    37.880    -0.031    -0.091    -0.101
    37.890     0.017    -0.081    -0.115
    37.900     0.055    -0.059    -0.107
    37.910     0.080    -0.039    -0.102
    37.920     0.070    -0.020    -0.097
    37.930     0.037    -0.012    -0.056
    37.940    -0.002     0.010     0.009
    37.950    -0.026     0.043     0.050
    37.960    -0.035     0.053     0.068
