#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: HWA
#StationName: Hualien City
#StationLongitude(E): 121.614
#StationLatitude(N): 23.975
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:   18.643~  -19.270
#AmplitudeMAX. N:   70.786~ -107.196
#AmplitudeMAX. E:  101.053~ -113.744
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
     1.870    -0.002     0.010    -0.002
     1.880    -0.007    -0.008     0.007
     1.890    -0.008    -0.010     0.015
     1.900    -0.002     0.002    -0.007
     1.910    -0.004    -0.002    -0.002
     1.920    -0.003     0.000     0.013
     1.930    -0.004     0.000     0.007
     1.940    -0.004    -0.003     0.006
     1.950    -0.005    -0.008     0.009
     1.960    -0.010    -0.015     0.007
     1.970    -0.007    -0.002    -0.003
     1.980    -0.007    -0.001     0.005
     1.990    -0.008    -0.011     0.016
     2.000     0.000    -0.008     0.000
     2.010    -0.003    -0.005    -0.004
     2.020    -0.001    -0.003     0.005
     2.030     0.002    -0.010     0.010
     2.040    -0.002    -0.012     0.011
     2.050     0.003    -0.009     0.005
     2.060    -0.002    -0.013     0.010
     2.070    -0.006    -0.015     0.006
     2.080    -0.005    -0.015    -0.004
     2.090    -0.006    -0.001    -0.005
     2.100    -0.006    -0.009    -0.006
     2.110    -0.010    -0.020     0.002
     2.120    -0.007    -0.004    -0.007
     2.130    -0.009    -0.002    -0.012
     2.140    -0.009    -0.004    -0.002
     2.150    -0.007    -0.017    -0.007
     2.160    -0.012    -0.016     0.001
     2.170    -0.005    -0.001     0.001
     2.180    -0.009    -0.006    -0.002
     2.190    -0.011    -0.002     0.002
     2.200    -0.003     0.006    -0.005
     2.210    -0.009     0.002    -0.002
     2.220    -0.003    -0.006     0.000
     2.230    -0.003    -0.008    -0.006
     2.240    -0.003     0.006    -0.017
     2.250    -0.002     0.009    -0.018
     2.260    -0.008    -0.004    -0.008
     2.270     0.000    -0.007    -0.016
     2.280    -0.006     0.004    -0.016
     2.290    -0.004     0.000    -0.015
     2.300    -0.002    -0.017    -0.020
     2.310    -0.010    -0.006    -0.013
     2.320    -0.002     0.001    -0.024
     2.330    -0.011    -0.008    -0.021
     2.340    -0.006    -0.005    -0.017
     2.350     0.000    -0.010    -0.027
     2.360    -0.008    -0.005    -0.018
     2.370    -0.004     0.001    -0.015
     2.380    -0.012    -0.006    -0.012
     2.390    -0.006    -0.002    -0.012
     2.400    -0.003    -0.003    -0.016
     2.410    -0.011    -0.004    -0.003
     2.420     0.001    -0.007    -0.008
     2.430    -0.006    -0.006    -0.017
     2.440    -0.005     0.004    -0.014
     2.450     0.000    -0.002    -0.014
     2.460    -0.008    -0.004    -0.006
     2.470    -0.002    -0.001    -0.008
     2.480    -0.005    -0.006    -0.010
     2.490    -0.005    -0.005     0.001
     2.500    -0.007    -0.007     0.001
     2.510    -0.009    -0.009     0.000
     2.520    -0.004    -0.008     0.001
     2.530    -0.007    -0.005     0.006
     2.540    -0.005    -0.001    -0.004
     2.550    -0.014    -0.008    -0.009
     2.560    -0.011     0.000     0.001
     2.570    -0.005     0.002    -0.010
     2.580    -0.010    -0.005    -0.014
     2.590    -0.007    -0.008    -0.006
     2.600    -0.009    -0.013     0.002
     2.610    -0.005    -0.006     0.005
     2.620    -0.003    -0.004    -0.002
     2.630    -0.004     0.006     0.004
     2.640     0.000     0.006    -0.003
     2.650    -0.005    -0.012     0.000
     2.660    -0.001    -0.003     0.014
     2.670    -0.002     0.000     0.005
     2.680    -0.003     0.001     0.005
     2.690    -0.001     0.000     0.000
     2.700    -0.002    -0.008    -0.004
     2.710    -0.002    -0.002     0.007
     2.720    -0.006    -0.008     0.008
     2.730    -0.010    -0.019     0.008
     2.740    -0.007    -0.013     0.008
     2.750    -0.008    -0.014     0.012
     2.760    -0.008    -0.013     0.009
     2.770    -0.004    -0.010     0.004
     2.780    -0.008    -0.007     0.013
     2.790    -0.006    -0.007     0.011
     2.800    -0.009    -0.008     0.015
     2.810    -0.010     0.005     0.012
     2.820    -0.008    -0.001    -0.003
     2.830    -0.011    -0.007     0.011
     2.840    -0.005    -0.002     0.016
     2.850    -0.007    -0.002     0.009
     2.860    -0.005    -0.003     0.007
     2.870    -0.005    -0.015     0.011
     2.880    -0.007    -0.016     0.017
     2.890    -0.005    -0.010     0.002
     2.900    -0.009    -0.003     0.000
     2.910    -0.002     0.004     0.008
     2.920    -0.009    -0.008     0.002
     2.930    -0.007    -0.004    -0.001
     2.940     0.001     0.003    -0.002
     2.950    -0.011    -0.004     0.001
     2.960    -0.008    -0.006    -0.003
     2.970    -0.009    -0.007    -0.005
     2.980    -0.010    -0.007     0.003
     2.990    -0.004    -0.008    -0.001
     3.000    -0.005    -0.003    -0.003
     3.010    -0.003    -0.002    -0.004
     3.020    -0.007    -0.008     0.001
     3.030    -0.002     0.002     0.007
     3.040    -0.003    -0.005     0.001
     3.050    -0.011    -0.015     0.004
     3.060    -0.006    -0.007     0.002
     3.070    -0.004    -0.007    -0.004
     3.080     0.000     0.002    -0.004
     3.090    -0.007    -0.007    -0.008
     3.100    -0.011    -0.012    -0.004
     3.110    -0.003     0.002    -0.011
     3.120    -0.007    -0.004    -0.007
     3.130    -0.007    -0.003    -0.004
     3.140    -0.004    -0.001    -0.018
     3.150    -0.007    -0.009    -0.007
     3.160    -0.006    -0.015    -0.005
     3.170    -0.006    -0.011    -0.009
     3.180    -0.004     0.001    -0.004
     3.190    -0.005    -0.012    -0.013
     3.200    -0.008    -0.011    -0.009
     3.210    -0.004     0.002    -0.007
     3.220    -0.007    -0.012    -0.001
     3.230    -0.003    -0.012    -0.001
     3.240    -0.007    -0.006    -0.007
     3.250    -0.010     0.006    -0.004
     3.260    -0.004     0.002    -0.016
     3.270    -0.014    -0.009    -0.010
     3.280    -0.008     0.006    -0.008
     3.290    -0.004     0.001    -0.012
     3.300    -0.012    -0.006    -0.001
     3.310    -0.007     0.000    -0.005
     3.320    -0.010     0.001     0.000
     3.330    -0.007     0.002    -0.002
     3.340    -0.007    -0.002    -0.008
     3.350    -0.012    -0.002    -0.004
     3.360    -0.008    -0.007    -0.012
     3.370    -0.010    -0.006    -0.007
     3.380    -0.002     0.012    -0.009
     3.390    -0.004     0.005    -0.012
     3.400    -0.012    -0.011    -0.006
     3.410    -0.006    -0.011    -0.010
     3.420    -0.012    -0.008    -0.009
     3.430    -0.008    -0.006    -0.017
     3.440    -0.007    -0.001    -0.009
     3.450    -0.009     0.006     0.006
     3.460    -0.006    -0.003    -0.006
     3.470    -0.012    -0.004    -0.008
     3.480    -0.007     0.004    -0.008
     3.490    -0.010    -0.007    -0.002
     3.500    -0.007     0.004     0.008
     3.510    -0.006     0.012     0.005
     3.520    -0.011     0.001     0.012
     3.530     0.000     0.001     0.004
     3.540    -0.005     0.000     0.001
     3.550    -0.007     0.000     0.009
     3.560    -0.010    -0.012     0.003
     3.570    -0.013    -0.012     0.007
     3.580    -0.008     0.000     0.007
     3.590    -0.011    -0.002     0.007
     3.600    -0.004    -0.005     0.012
     3.610    -0.007    -0.014     0.006
     3.620    -0.009    -0.011     0.006
     3.630    -0.005    -0.012     0.008
     3.640    -0.008    -0.015     0.011
     3.650    -0.003     0.001     0.009
     3.660    -0.001     0.005     0.007
     3.670    -0.007     0.001     0.014
     3.680    -0.003    -0.009     0.012
     3.690    -0.004    -0.013     0.010
     3.700    -0.005    -0.001     0.011
     3.710    -0.007    -0.008     0.010
     3.720    -0.012    -0.002     0.016
     3.730    -0.004     0.005     0.007
     3.740    -0.008    -0.015     0.003
     3.750    -0.010    -0.014     0.009
     3.760    -0.006    -0.009     0.002
     3.770    -0.012    -0.010     0.002
     3.780    -0.008    -0.010     0.000
     3.790    -0.008    -0.008     0.004
     3.800    -0.007    -0.001    -0.006
     3.810    -0.005    -0.007    -0.013
     3.820    -0.010    -0.004     0.002
     3.830    -0.005     0.004    -0.006
     3.840    -0.005     0.005    -0.005
     3.850    -0.005     0.003    -0.003
     3.860    -0.009    -0.007    -0.006
     3.870    -0.013    -0.010    -0.004
     3.880    -0.005    -0.005    -0.005
     3.890    -0.011    -0.002     0.013
     3.900    -0.006    -0.007     0.010
     3.910    -0.004    -0.011     0.002
     3.920    -0.006    -0.005     0.003
     3.930     0.000    -0.015    -0.009
     3.940    -0.008    -0.012    -0.005
     3.950     0.001     0.001    -0.009
     3.960    -0.001    -0.006    -0.010
     3.970    -0.007    -0.004    -0.003
     3.980    -0.006     0.000    -0.007
     3.990    -0.015    -0.003     0.007
     4.000    -0.006    -0.005    -0.001
     4.010    -0.005    -0.008    -0.010
     4.020    -0.005    -0.010    -0.001
     4.030    -0.004    -0.011    -0.005
     4.040    -0.009    -0.005     0.005
     4.050    -0.001    -0.007     0.004
     4.060    -0.010    -0.010     0.000
     4.070    -0.004    -0.001    -0.009
     4.080    -0.002    -0.011    -0.014
     4.090    -0.012    -0.020     0.010
     4.100    -0.003    -0.014     0.008
     4.110    -0.006    -0.005    -0.004
     4.120    -0.004     0.001    -0.013
     4.130    -0.010    -0.008    -0.002
     4.140    -0.011    -0.009     0.010
     4.150    -0.002    -0.006    -0.013
     4.160    -0.009    -0.005    -0.012
     4.170    -0.007    -0.002    -0.006
     4.180    -0.006    -0.008    -0.004
     4.190    -0.009    -0.002     0.003
     4.200    -0.009     0.002    -0.013
     4.210    -0.011    -0.003    -0.016
     4.220    -0.006     0.000    -0.008
     4.230    -0.007    -0.004    -0.006
     4.240    -0.005    -0.004    -0.002
     4.250     0.000    -0.003    -0.002
     4.260    -0.005     0.002     0.003
     4.270    -0.004     0.005    -0.005
     4.280    -0.004    -0.002    -0.014
     4.290    -0.004     0.003    -0.004
     4.300     0.003     0.001    -0.008
     4.310     0.001     0.003    -0.006
     4.320    -0.003     0.009    -0.004
     4.330    -0.005    -0.003    -0.007
     4.340    -0.005    -0.002    -0.003
     4.350    -0.003    -0.002    -0.007
     4.360    -0.005     0.001     0.001
     4.370    -0.006    -0.006    -0.002
     4.380    -0.008    -0.020    -0.002
     4.390    -0.004    -0.002    -0.001
     4.400    -0.003     0.005    -0.010
     4.410    -0.008    -0.004     0.004
     4.420    -0.008    -0.007    -0.007
     4.430    -0.010    -0.005    -0.005
     4.440    -0.005    -0.004     0.007
     4.450    -0.004    -0.010    -0.002
     4.460    -0.005    -0.003     0.010
     4.470     0.000    -0.002     0.004
     4.480    -0.008    -0.006     0.003
     4.490    -0.007     0.002     0.012
     4.500    -0.005    -0.002     0.006
     4.510    -0.009    -0.004     0.014
     4.520    -0.002     0.000     0.009
     4.530    -0.010     0.002     0.005
     4.540    -0.006     0.002     0.007
     4.550    -0.001    -0.003     0.003
     4.560    -0.004     0.005     0.005
     4.570     0.002     0.002     0.003
     4.580    -0.012    -0.013     0.009
     4.590    -0.012    -0.010     0.011
     4.600    -0.009    -0.007     0.007
     4.610    -0.012    -0.009    -0.002
     4.620    -0.005    -0.009    -0.005
     4.630    -0.010    -0.002     0.003
     4.640    -0.007     0.002    -0.003
     4.650    -0.010    -0.004     0.000
     4.660    -0.009     0.005     0.000
     4.670    -0.003     0.006    -0.009
     4.680    -0.012    -0.002    -0.006
     4.690    -0.003     0.000    -0.006
     4.700    -0.001     0.000     0.000
     4.710    -0.009    -0.002     0.008
     4.720    -0.009    -0.010     0.004
     4.730    -0.013    -0.003    -0.001
     4.740    -0.001    -0.002    -0.008
     4.750    -0.004    -0.019    -0.013
     4.760    -0.007    -0.010    -0.011
     4.770    -0.002     0.000    -0.012
     4.780    -0.013     0.000    -0.007
     4.790    -0.006    -0.003    -0.003
     4.800    -0.007    -0.008     0.001
     4.810    -0.007    -0.008    -0.010
     4.820    -0.002    -0.017    -0.025
     4.830    -0.007    -0.011    -0.007
     4.840    -0.007    -0.001    -0.008
     4.850    -0.011    -0.005    -0.016
     4.860    -0.005    -0.003    -0.002
     4.870    -0.006    -0.004    -0.005
     4.880    -0.010    -0.011    -0.011
     4.890    -0.007    -0.017    -0.012
     4.900    -0.011    -0.008    -0.002
     4.910    -0.012     0.001    -0.001
     4.920    -0.008    -0.007    -0.009
     4.930    -0.004    -0.008     0.002
     4.940    -0.004    -0.015     0.003
     4.950    -0.009    -0.022     0.002
     4.960    -0.005    -0.017     0.010
     4.970    -0.001    -0.010     0.003
     4.980    -0.009     0.003    -0.003
     4.990    -0.003     0.000    -0.008
     5.000    -0.006    -0.003    -0.004
     5.010    -0.013     0.007     0.003
     5.020    -0.007    -0.003     0.007
     5.030    -0.006    -0.005     0.003
     5.040     0.001    -0.003    -0.012
     5.050    -0.003    -0.014     0.003
     5.060    -0.009    -0.013     0.001
     5.070    -0.011    -0.008    -0.009
     5.080    -0.010     0.005    -0.004
     5.090    -0.002     0.005    -0.010
     5.100    -0.013    -0.004     0.008
     5.110    -0.008    -0.002     0.005
     5.120    -0.008    -0.011    -0.006
     5.130    -0.011    -0.014    -0.005
     5.140    -0.005    -0.010    -0.006
     5.150    -0.006    -0.004     0.006
     5.160    -0.003     0.002    -0.007
     5.170    -0.013     0.007    -0.008
     5.180    -0.008     0.011     0.006
     5.190    -0.010    -0.011     0.003
     5.200    -0.014    -0.014     0.003
     5.210    -0.007     0.001    -0.012
     5.220    -0.018    -0.010    -0.012
     5.230    -0.013    -0.008     0.000
     5.240    -0.007     0.000    -0.007
     5.250    -0.006     0.005    -0.004
     5.260    -0.006    -0.004    -0.002
     5.270    -0.014    -0.014     0.003
     5.280    -0.008     0.002    -0.005
     5.290    -0.006     0.004    -0.015
     5.300    -0.003    -0.001     0.005
     5.310     0.002    -0.002     0.004
     5.320    -0.002    -0.001     0.001
     5.330    -0.005     0.004     0.007
     5.340    -0.009    -0.005     0.001
     5.350    -0.006    -0.003     0.007
     5.360     0.000     0.002     0.008
     5.370    -0.006     0.002    -0.002
     5.380    -0.009     0.002    -0.003
     5.390    -0.007    -0.007     0.000
     5.400    -0.003    -0.003    -0.001
     5.410    -0.002     0.003    -0.003
     5.420    -0.005    -0.002     0.003
     5.430    -0.007    -0.005     0.004
     5.440    -0.009    -0.004    -0.001
     5.450    -0.007     0.004    -0.001
     5.460    -0.009    -0.008     0.002
     5.470    -0.006    -0.013     0.013
     5.480    -0.001    -0.004     0.009
     5.490    -0.007    -0.014    -0.003
     5.500    -0.004    -0.009     0.000
     5.510    -0.001     0.000    -0.003
     5.520    -0.001    -0.001    -0.009
     5.530     0.002    -0.002    -0.010
     5.540    -0.001    -0.009     0.002
     5.550    -0.002    -0.005     0.002
     5.560    -0.007     0.003    -0.003
     5.570    -0.011    -0.002     0.012
     5.580    -0.007    -0.014     0.007
     5.590    -0.007    -0.015    -0.009
     5.600    -0.005    -0.002    -0.013
     5.610    -0.009    -0.001    -0.008
     5.620    -0.010    -0.004    -0.003
     5.630    -0.001    -0.001    -0.014
     5.640    -0.007     0.002    -0.008
     5.650    -0.007    -0.003     0.000
     5.660    -0.002    -0.014    -0.003
     5.670    -0.008    -0.002     0.000
     5.680    -0.004     0.007    -0.001
     5.690    -0.003    -0.002     0.000
     5.700    -0.002    -0.008    -0.003
     5.710    -0.003    -0.013    -0.001
     5.720    -0.007    -0.009     0.000
     5.730    -0.003    -0.005    -0.008
     5.740    -0.007    -0.007    -0.001
     5.750    -0.003     0.000     0.002
     5.760    -0.005    -0.005    -0.005
     5.770    -0.008    -0.014    -0.004
     5.780    -0.003    -0.013    -0.004
     5.790    -0.010    -0.017    -0.005
     5.800    -0.001    -0.012    -0.009
     5.810     0.000    -0.004    -0.003
     5.820    -0.005    -0.006     0.006
     5.830    -0.003    -0.003    -0.003
     5.840    -0.012    -0.004    -0.006
     5.850    -0.007    -0.014    -0.003
     5.860    -0.006    -0.015    -0.003
     5.870    -0.009    -0.002    -0.005
     5.880    -0.005    -0.005    -0.006
     5.890    -0.008    -0.014    -0.001
     5.900    -0.006    -0.006    -0.007
     5.910    -0.005    -0.003    -0.003
     5.920    -0.010    -0.007     0.002
     5.930    -0.006    -0.011    -0.005
     5.940    -0.005    -0.004     0.001
     5.950    -0.006     0.000     0.003
     5.960    -0.006    -0.009     0.003
     5.970    -0.007    -0.007    -0.001
     5.980    -0.006    -0.003    -0.007
     5.990    -0.010    -0.007     0.003
     6.000    -0.005    -0.006    -0.003
     6.010    -0.007    -0.012    -0.006
     6.020    -0.008    -0.011    -0.002
     6.030    -0.006    -0.012    -0.006
     6.040    -0.014    -0.012     0.000
     6.050    -0.003     0.002    -0.002
     6.060    -0.006    -0.004    -0.002
     6.070    -0.010    -0.009     0.004
     6.080    -0.002    -0.002     0.005
     6.090    -0.006     0.000     0.005
     6.100    -0.002    -0.006    -0.003
     6.110    -0.009    -0.012    -0.001
     6.120    -0.004     0.000     0.005
     6.130     0.000    -0.001    -0.006
     6.140    -0.010    -0.007    -0.009
     6.150    -0.003     0.002    -0.007
     6.160    -0.004     0.000    -0.010
     6.170    -0.005    -0.006    -0.011
     6.180    -0.011    -0.014    -0.009
     6.190    -0.013    -0.007     0.001
     6.200    -0.005    -0.002    -0.007
     6.210    -0.012    -0.011    -0.013
     6.220    -0.004     0.001    -0.002
     6.230    -0.004     0.002     0.001
     6.240    -0.008    -0.003     0.003
     6.250    -0.005    -0.002    -0.003
     6.260    -0.009    -0.002    -0.006
     6.270    -0.005     0.003    -0.002
     6.280    -0.008    -0.001    -0.002
     6.290    -0.004     0.006    -0.006
     6.300    -0.001     0.006    -0.015
     6.310    -0.004    -0.006    -0.004
     6.320     0.000    -0.008    -0.005
     6.330    -0.002    -0.015    -0.012
     6.340     0.000    -0.005    -0.004
     6.350    -0.002    -0.002    -0.008
     6.360    -0.002    -0.005    -0.010
     6.370    -0.001     0.006    -0.012
     6.380    -0.006     0.000    -0.011
     6.390    -0.009    -0.001    -0.003
     6.400    -0.009    -0.005    -0.010
     6.410    -0.006    -0.007    -0.006
     6.420    -0.005    -0.003    -0.001
     6.430    -0.007    -0.007    -0.006
     6.440    -0.004     0.005    -0.009
     6.450    -0.005     0.007    -0.008
     6.460    -0.007    -0.001     0.007
     6.470    -0.001     0.002     0.004
     6.480    -0.002    -0.001    -0.011
     6.490    -0.006     0.000    -0.004
     6.500    -0.007    -0.008     0.000
     6.510    -0.009    -0.012    -0.001
     6.520    -0.007    -0.004     0.001
     6.530    -0.006    -0.002     0.003
     6.540    -0.003    -0.005     0.002
     6.550    -0.001    -0.015     0.000
     6.560    -0.003    -0.010     0.005
     6.570    -0.002    -0.002    -0.005
     6.580    -0.004    -0.002    -0.006
     6.590    -0.002     0.006    -0.002
     6.600     0.000    -0.006    -0.012
     6.610    -0.007    -0.011    -0.006
     6.620     0.001    -0.007    -0.007
     6.630     0.000    -0.013    -0.007
     6.640    -0.004    -0.007    -0.003
     6.650    -0.004    -0.003    -0.005
     6.660    -0.009     0.000    -0.001
     6.670    -0.006    -0.002    -0.010
     6.680    -0.012    -0.011    -0.005
     6.690    -0.006    -0.007    -0.001
     6.700    -0.003    -0.011    -0.007
     6.710    -0.007    -0.007    -0.002
     6.720    -0.002    -0.004    -0.002
     6.730    -0.011    -0.011     0.003
     6.740    -0.008    -0.005     0.000
     6.750    -0.001    -0.003    -0.001
     6.760    -0.008    -0.001     0.003
     6.770    -0.008    -0.008    -0.004
     6.780    -0.009    -0.009     0.005
     6.790    -0.006    -0.004     0.006
     6.800    -0.007    -0.017     0.003
     6.810    -0.009    -0.010     0.003
     6.820     0.000     0.001    -0.006
     6.830    -0.002     0.000     0.004
     6.840    -0.002    -0.002     0.008
     6.850    -0.004    -0.012     0.005
     6.860    -0.005    -0.001     0.006
     6.870     0.001    -0.004     0.004
     6.880    -0.008    -0.022     0.013
     6.890    -0.005    -0.017     0.008
