#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: TAI1
#StationName: Yongkang
#StationLongitude(E): 120.236
#StationLatitude(N): 23.038
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    0.576~   -0.622
#AmplitudeMAX. N:    2.053~   -1.874
#AmplitudeMAX. E:    1.526~   -1.626
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
    16.520    -0.011     0.001    -0.014
    16.530    -0.006    -0.005    -0.006
    16.540     0.014    -0.001     0.001
    16.550     0.014     0.003     0.005
    16.560     0.000     0.006     0.001
    16.570     0.000     0.009    -0.005
    16.580    -0.004     0.002    -0.003
    16.590    -0.005    -0.005     0.004
    16.600     0.000    -0.014     0.014
    16.610     0.009    -0.016     0.011
    16.620     0.008    -0.015    -0.002
    16.630    -0.014    -0.015    -0.003
    16.640    -0.023    -0.009    -0.002
    16.650    -0.011    -0.005    -0.003
    16.660     0.000    -0.001     0.000
    16.670     0.005    -0.013     0.003
    16.680     0.002    -0.020     0.001
    16.690     0.001    -0.006     0.000
    16.700    -0.007     0.002     0.002
    16.710    -0.018     0.008    -0.003
    16.720    -0.005     0.005    -0.001
    16.730     0.002    -0.004    -0.002
    16.740     0.003    -0.008    -0.005
    16.750     0.000    -0.007     0.002
    16.760     0.002     0.001     0.006
    16.770     0.007     0.007     0.006
    16.780    -0.003     0.012     0.003
    16.790    -0.007     0.020     0.002
    16.800     0.002     0.024     0.006
    16.810     0.007     0.015     0.006
    16.820     0.004     0.008    -0.002
    16.830     0.007    -0.002    -0.003
    16.840     0.007    -0.006     0.002
    16.850    -0.004    -0.002    -0.004
    16.860    -0.004    -0.005    -0.008
    16.870    -0.008     0.002    -0.011
    16.880    -0.007     0.004    -0.011
    16.890    -0.006    -0.004    -0.001
    16.900    -0.008    -0.008     0.007
    16.910    -0.007    -0.022     0.009
    16.920    -0.013    -0.030     0.004
    16.930    -0.013    -0.021    -0.003
    16.940    -0.012    -0.009    -0.010
    16.950    -0.005    -0.002    -0.006
    16.960     0.003    -0.003     0.004
    16.970     0.011    -0.001     0.008
    16.980     0.014    -0.001     0.003
    16.990     0.001     0.003    -0.007
    17.000     0.005     0.003    -0.007
    17.010     0.013     0.004    -0.003
    17.020     0.010     0.012    -0.001
    17.030     0.006     0.003     0.004
    17.040    -0.006     0.007     0.005
    17.050     0.003     0.017     0.009
    17.060     0.017     0.007     0.010
    17.070     0.010     0.002     0.010
    17.080     0.002     0.004     0.014
    17.090    -0.002     0.014     0.012
    17.100     0.002     0.017     0.012
    17.110    -0.005     0.006     0.005
    17.120    -0.014     0.001    -0.005
    17.130    -0.008     0.001    -0.002
    17.140    -0.005     0.002    -0.002
    17.150    -0.002     0.001     0.002
    17.160    -0.004    -0.001     0.008
    17.170    -0.011    -0.002     0.007
    17.180    -0.008    -0.012     0.002
    17.190    -0.001    -0.014    -0.005
    17.200     0.007    -0.011    -0.002
    17.210    -0.001    -0.006    -0.006
    17.220    -0.007    -0.003    -0.005
    17.230    -0.014    -0.006     0.000
    17.240    -0.017    -0.006    -0.005
    17.250    -0.001    -0.014    -0.006
    17.260     0.001    -0.011    -0.012
    17.270     0.002    -0.002    -0.006
    17.280     0.005    -0.001     0.003
    17.290    -0.002     0.008     0.003
    17.300     0.002     0.011     0.010
    17.310     0.003     0.011     0.011
    17.320     0.002     0.008     0.003
    17.330     0.011     0.008    -0.001
    17.340     0.016     0.017     0.002
    17.350     0.007     0.022     0.006
    17.360     0.007     0.014     0.008
    17.370     0.015     0.007     0.012
    17.380     0.010     0.008     0.010
    17.390     0.004     0.002     0.006
    17.400     0.011    -0.002    -0.006
    17.410     0.016     0.002    -0.004
    17.420     0.007     0.008     0.011
    17.430     0.000     0.005     0.009
    17.440    -0.002    -0.007     0.008
    17.450    -0.014    -0.008     0.009
    17.460    -0.020     0.004     0.007
    17.470    -0.014     0.004     0.003
    17.480    -0.002    -0.006    -0.006
    17.490     0.001    -0.006    -0.007
    17.500    -0.001    -0.001    -0.004
    17.510     0.005    -0.005    -0.002
    17.520     0.003    -0.009    -0.005
    17.530    -0.003     0.004    -0.012
    17.540    -0.005     0.013    -0.018
    17.550    -0.005     0.004    -0.017
    17.560    -0.006     0.005    -0.007
    17.570    -0.009     0.008    -0.005
    17.580    -0.004     0.007    -0.009
    17.590     0.004     0.002    -0.007
    17.600     0.011    -0.007    -0.002
    17.610     0.013    -0.007     0.006
    17.620     0.006     0.003     0.007
    17.630    -0.001     0.018     0.004
    17.640     0.003     0.024     0.007
    17.650     0.005     0.014     0.003
    17.660     0.002    -0.003     0.001
    17.670    -0.006    -0.018     0.005
    17.680    -0.008    -0.017     0.004
    17.690     0.001    -0.014     0.004
    17.700     0.007    -0.011     0.004
    17.710     0.016     0.001     0.010
    17.720     0.015     0.007     0.012
    17.730     0.002     0.008     0.006
    17.740     0.002     0.006     0.006
    17.750    -0.002    -0.002     0.008
    17.760    -0.008    -0.006     0.010
    17.770    -0.001    -0.007     0.008
    17.780     0.002    -0.004     0.003
    17.790    -0.002     0.001    -0.004
    17.800    -0.002     0.005    -0.006
    17.810     0.002     0.011     0.003
    17.820     0.001     0.012     0.006
    17.830     0.003     0.007     0.004
    17.840     0.009     0.006     0.001
    17.850     0.003     0.004    -0.005
    17.860     0.000    -0.002    -0.011
    17.870    -0.006     0.002    -0.014
    17.880    -0.010     0.003    -0.012
    17.890     0.000    -0.001    -0.012
    17.900     0.006     0.002    -0.012
    17.910     0.008    -0.004    -0.015
    17.920     0.001    -0.008    -0.017
    17.930    -0.011    -0.001    -0.017
    17.940    -0.016     0.010    -0.015
    17.950    -0.018     0.011    -0.007
    17.960    -0.012    -0.002    -0.003
    17.970    -0.003    -0.003    -0.002
    17.980     0.007    -0.001     0.001
    17.990     0.007    -0.002     0.004
    18.000    -0.001    -0.001     0.005
    18.010     0.000     0.001     0.004
    18.020    -0.001     0.002     0.001
    18.030     0.003    -0.007    -0.001
    18.040     0.003    -0.011     0.005
    18.050     0.004     0.000     0.011
    18.060     0.011     0.004     0.011
    18.070     0.010    -0.001     0.009
    18.080     0.004     0.000     0.006
    18.090    -0.001     0.004     0.003
    18.100     0.000     0.002     0.004
    18.110    -0.004    -0.001     0.002
    18.120    -0.005     0.004    -0.007
    18.130     0.002     0.008    -0.006
    18.140     0.010     0.001    -0.002
    18.150     0.013    -0.005     0.008
    18.160    -0.003    -0.004     0.008
    18.170    -0.017     0.001    -0.007
    18.180    -0.010     0.000    -0.013
    18.190     0.003    -0.004    -0.008
    18.200     0.008     0.000     0.002
    18.210    -0.001     0.002     0.005
    18.220    -0.008     0.001     0.003
    18.230    -0.013     0.001     0.001
    18.240    -0.014     0.000    -0.003
    18.250    -0.005    -0.003     0.000
    18.260    -0.007     0.002     0.003
    18.270    -0.006     0.019     0.002
    18.280    -0.001     0.014    -0.002
    18.290    -0.003     0.006    -0.004
    18.300    -0.002     0.000     0.003
    18.310     0.004    -0.012     0.007
    18.320     0.016    -0.006     0.003
    18.330     0.012     0.002    -0.002
    18.340    -0.002     0.007    -0.006
    18.350    -0.006     0.004    -0.010
    18.360    -0.002    -0.006    -0.016
    18.370     0.007    -0.006    -0.012
    18.380     0.007    -0.003    -0.001
    18.390     0.010    -0.005    -0.006
    18.400     0.011    -0.012    -0.008
    18.410    -0.001    -0.004     0.000
    18.420    -0.002     0.002     0.004
    18.430     0.002    -0.007     0.006
    18.440    -0.002    -0.005    -0.005
    18.450    -0.003    -0.004    -0.010
    18.460    -0.002    -0.007    -0.006
    18.470    -0.003    -0.001    -0.010
    18.480    -0.007     0.004    -0.014
    18.490    -0.020     0.008    -0.012
    18.500    -0.017     0.001    -0.003
    18.510     0.001    -0.008    -0.001
    18.520     0.006    -0.005     0.003
    18.530    -0.001     0.001     0.007
    18.540    -0.011     0.006     0.004
    18.550    -0.010     0.004     0.007
    18.560    -0.015     0.010     0.005
    18.570    -0.016     0.017     0.002
    18.580     0.001     0.009    -0.001
    18.590    -0.001     0.001    -0.001
    18.600    -0.008    -0.003     0.002
    18.610    -0.005    -0.007     0.010
    18.620    -0.001    -0.008     0.017
    18.630     0.008    -0.006     0.008
    18.640     0.002    -0.008     0.001
    18.650    -0.009    -0.002    -0.001
    18.660    -0.010    -0.002     0.002
    18.670    -0.006    -0.010     0.005
    18.680     0.000     0.002     0.005
    18.690     0.003     0.004     0.007
    18.700     0.003    -0.001     0.001
    18.710     0.005     0.001    -0.005
    18.720     0.006     0.000    -0.005
    18.730     0.007    -0.001    -0.006
    18.740     0.008    -0.005     0.000
    18.750     0.007    -0.005     0.000
    18.760     0.004     0.002     0.000
    18.770    -0.006     0.007     0.000
    18.780    -0.011     0.009    -0.009
    18.790     0.001     0.008    -0.007
    18.800     0.009     0.006    -0.001
    18.810    -0.001     0.000     0.001
    18.820    -0.016    -0.008     0.001
    18.830    -0.018    -0.013    -0.007
    18.840    -0.010    -0.015    -0.012
    18.850     0.002    -0.015    -0.017
    18.860     0.016    -0.014    -0.018
    18.870     0.011    -0.007    -0.014
    18.880    -0.005    -0.002    -0.007
    18.890    -0.012     0.005     0.000
    18.900    -0.007     0.012    -0.004
    18.910     0.014    -0.003     0.002
    18.920     0.018    -0.015     0.008
    18.930     0.006    -0.008    -0.002
    18.940    -0.001     0.009    -0.011
    18.950    -0.004     0.018    -0.008
    18.960     0.006     0.004     0.009
    18.970     0.004    -0.007     0.017
    18.980    -0.012    -0.006     0.006
    18.990    -0.010     0.003    -0.002
    19.000     0.002     0.015    -0.002
    19.010     0.007     0.021     0.006
    19.020     0.001     0.014     0.013
    19.030    -0.005    -0.002     0.013
    19.040    -0.009    -0.004     0.012
    19.050    -0.013     0.001    -0.001
    19.060    -0.012    -0.003    -0.005
    19.070    -0.008    -0.005     0.009
    19.080    -0.011     0.004     0.015
    19.090    -0.009     0.013     0.013
    19.100     0.000     0.006     0.005
    19.110     0.014    -0.007     0.002
    19.120     0.018    -0.014     0.003
    19.130     0.000    -0.017     0.005
    19.140    -0.003    -0.023     0.004
    19.150     0.005    -0.021    -0.011
    19.160     0.006    -0.006    -0.017
    19.170     0.010     0.007    -0.013
    19.180     0.004     0.013    -0.009
    19.190    -0.010     0.009    -0.001
    19.200    -0.012     0.009    -0.002
    19.210    -0.004     0.003    -0.003
    19.220     0.013    -0.022    -0.003
    19.230     0.024    -0.028    -0.013
    19.240     0.016    -0.006    -0.010
    19.250     0.002     0.013     0.006
    19.260    -0.009     0.015     0.007
    19.270    -0.009     0.015     0.001
    19.280    -0.002     0.012     0.001
    19.290     0.002     0.004     0.005
    19.300     0.001     0.011     0.010
    19.310    -0.003     0.015     0.015
    19.320     0.001     0.001     0.011
    19.330     0.005    -0.017     0.001
    19.340     0.002    -0.021    -0.006
    19.350    -0.004    -0.010    -0.003
    19.360    -0.013     0.004     0.004
    19.370    -0.012     0.014     0.002
    19.380    -0.006     0.003     0.004
    19.390     0.002    -0.004     0.003
    19.400     0.014    -0.007    -0.007
    19.410     0.010    -0.010    -0.010
    19.420     0.002    -0.011    -0.013
    19.430     0.001    -0.010    -0.011
    19.440    -0.001     0.002    -0.005
    19.450     0.008     0.008    -0.001
    19.460     0.014     0.003     0.002
    19.470     0.013     0.001     0.000
    19.480     0.011    -0.002     0.003
    19.490    -0.004    -0.003     0.006
    19.500    -0.021    -0.001     0.004
    19.510    -0.026     0.004     0.000
    19.520    -0.001     0.006     0.005
    19.530     0.028     0.001     0.008
    19.540     0.016    -0.001     0.002
    19.550    -0.003     0.004    -0.001
    19.560    -0.010     0.007     0.003
    19.570    -0.007     0.003     0.007
    19.580     0.009    -0.009     0.010
    19.590     0.009    -0.015     0.010
    19.600    -0.003    -0.009     0.003
    19.610    -0.001    -0.002    -0.004
    19.620     0.007     0.006    -0.008
    19.630     0.005     0.008    -0.012
    19.640    -0.004     0.004    -0.015
    19.650    -0.006    -0.006    -0.006
    19.660    -0.004    -0.017     0.006
    19.670     0.003    -0.014     0.001
    19.680     0.004    -0.004    -0.007
    19.690    -0.007     0.010    -0.007
    19.700    -0.009     0.027    -0.003
    19.710     0.001     0.022    -0.003
    19.720     0.009     0.004    -0.002
    19.730     0.006    -0.008     0.003
    19.740     0.002    -0.011     0.005
    19.750     0.011    -0.003     0.007
    19.760     0.011     0.001     0.007
    19.770    -0.005     0.006     0.008
    19.780    -0.002     0.011     0.012
    19.790     0.015     0.002     0.008
    19.800     0.011    -0.003     0.003
    19.810    -0.002     0.001     0.002
    19.820    -0.008    -0.002     0.001
    19.830    -0.007    -0.006    -0.005
    19.840     0.005    -0.001    -0.004
    19.850     0.006     0.005     0.000
    19.860     0.001     0.008     0.002
    19.870     0.003     0.007     0.006
    19.880    -0.004     0.001     0.002
    19.890    -0.002    -0.006     0.002
    19.900     0.007    -0.005     0.008
    19.910     0.007     0.002     0.007
    19.920     0.006    -0.002     0.002
    19.930     0.002    -0.008    -0.003
    19.940    -0.003     0.000    -0.009
    19.950     0.000     0.006    -0.003
    19.960     0.004     0.009     0.002
    19.970     0.006     0.014    -0.001
    19.980     0.005     0.007    -0.003
    19.990    -0.003     0.001    -0.005
    20.000    -0.002    -0.003    -0.005
    20.010     0.013    -0.013    -0.009
    20.020     0.019    -0.012    -0.008
    20.030     0.002     0.002     0.001
    20.040    -0.021     0.007    -0.004
    20.050    -0.018     0.002    -0.008
    20.060    -0.008    -0.006    -0.003
    20.070     0.002    -0.010     0.000
    20.080     0.009    -0.007     0.007
    20.090    -0.001     0.001     0.005
    20.100    -0.002     0.011     0.007
    20.110    -0.007     0.006     0.012
    20.120    -0.012     0.001     0.005
    20.130    -0.007    -0.002    -0.002
    20.140    -0.005    -0.004    -0.002
    20.150     0.018     0.003     0.000
    20.160     0.029     0.008     0.000
    20.170     0.017     0.011     0.006
    20.180    -0.001     0.014     0.010
    20.190    -0.016     0.007     0.004
    20.200     0.005    -0.010     0.007
    20.210     0.006    -0.013     0.005
    20.220    -0.005    -0.003     0.002
    20.230     0.008     0.000     0.005
    20.240     0.005     0.010     0.000
    20.250     0.005     0.016     0.005
    20.260     0.010     0.003     0.013
    20.270     0.002    -0.002     0.007
    20.280    -0.008    -0.015     0.002
    20.290    -0.015    -0.028    -0.007
    20.300    -0.008    -0.020    -0.012
    20.310     0.007    -0.006    -0.004
    20.320     0.013     0.005     0.002
    20.330     0.005     0.007     0.003
    20.340    -0.007    -0.007    -0.001
    20.350    -0.011    -0.012    -0.005
    20.360    -0.007    -0.009    -0.002
    20.370    -0.004    -0.007    -0.003
    20.380    -0.010    -0.002    -0.006
    20.390    -0.012     0.009    -0.004
    20.400     0.004     0.016    -0.006
    20.410     0.012     0.014    -0.002
    20.420     0.008     0.009    -0.001
    20.430    -0.001    -0.005    -0.004
    20.440    -0.007    -0.005     0.000
    20.450    -0.001     0.011     0.002
    20.460     0.007     0.005     0.002
    20.470     0.010     0.002     0.002
    20.480     0.007     0.008    -0.003
    20.490    -0.001     0.002    -0.010
    20.500    -0.005    -0.005    -0.008
    20.510    -0.008    -0.004     0.002
    20.520    -0.012     0.005     0.002
    20.530    -0.007     0.002     0.002
    20.540     0.004    -0.011     0.005
    20.550     0.003    -0.005     0.005
    20.560     0.001    -0.003     0.008
    20.570     0.006    -0.012     0.010
    20.580     0.006    -0.011     0.008
    20.590    -0.004    -0.003     0.000
    20.600    -0.007     0.004    -0.006
    20.610     0.003     0.005    -0.004
    20.620     0.006     0.000     0.000
    20.630    -0.001     0.000     0.002
    20.640     0.002     0.000     0.008
    20.650     0.010     0.001     0.011
    20.660     0.002     0.004     0.001
    20.670    -0.014     0.004    -0.002
    20.680    -0.021     0.000     0.001
    20.690    -0.012    -0.001     0.001
    20.700    -0.004    -0.003     0.007
    20.710    -0.008    -0.004     0.006
    20.720    -0.013     0.001     0.000
    20.730    -0.006    -0.002     0.002
    20.740     0.009    -0.006     0.004
    20.750     0.012    -0.001     0.002
    20.760     0.007    -0.002    -0.005
    20.770    -0.008    -0.007    -0.015
    20.780    -0.015    -0.010    -0.014
    20.790    -0.007    -0.013    -0.009
    20.800     0.003    -0.015    -0.006
    20.810     0.013    -0.014    -0.002
    20.820     0.007    -0.007    -0.004
    20.830     0.002     0.005    -0.005
    20.840     0.007     0.005    -0.007
    20.850     0.005     0.005    -0.010
    20.860    -0.001     0.007    -0.012
    20.870    -0.008    -0.002    -0.009
    20.880    -0.010    -0.001     0.000
    20.890    -0.007     0.000     0.011
    20.900     0.000    -0.001     0.011
    20.910     0.003     0.007     0.004
    20.920     0.002     0.012     0.003
    20.930     0.001     0.010    -0.002
    20.940     0.002     0.003    -0.006
    20.950     0.005    -0.003     0.002
    20.960     0.004    -0.005     0.004
    20.970     0.005    -0.004     0.000
    20.980     0.002    -0.007     0.003
    20.990     0.003    -0.008     0.001
    21.000     0.007    -0.002     0.001
    21.010    -0.009     0.002     0.010
    21.020    -0.012     0.006     0.013
    21.030    -0.001     0.002     0.007
    21.040     0.000    -0.002     0.003
    21.050     0.003    -0.005     0.011
    21.060    -0.012    -0.006     0.006
    21.070    -0.022     0.002    -0.009
    21.080    -0.017    -0.002    -0.017
    21.090    -0.015    -0.006    -0.016
    21.100     0.013    -0.002    -0.009
    21.110     0.020    -0.005    -0.002
    21.120     0.003    -0.008     0.006
    21.130    -0.007    -0.008     0.007
    21.140    -0.028    -0.004     0.004
    21.150    -0.023     0.002     0.004
    21.160    -0.013     0.008    -0.004
    21.170    -0.009     0.014    -0.013
    21.180     0.002     0.011    -0.010
    21.190     0.001     0.005    -0.010
    21.200     0.007    -0.001     0.000
    21.210     0.007    -0.008     0.012
    21.220    -0.006    -0.009     0.013
    21.230    -0.006    -0.007     0.013
    21.240    -0.002     0.000     0.006
    21.250     0.002     0.000     0.001
    21.260     0.011    -0.007    -0.002
    21.270     0.020    -0.003    -0.005
    21.280     0.022     0.000    -0.007
    21.290     0.011    -0.001    -0.012
    21.300     0.001    -0.001    -0.014
    21.310    -0.005     0.002    -0.011
    21.320    -0.005     0.001    -0.002
    21.330     0.000    -0.006     0.001
    21.340     0.002     0.002     0.002
    21.350     0.003     0.002     0.004
    21.360     0.000     0.001    -0.003
    21.370     0.008     0.006    -0.001
    21.380     0.012     0.002    -0.002
    21.390    -0.009    -0.001    -0.007
    21.400    -0.023     0.001    -0.002
    21.410    -0.017     0.001    -0.008
    21.420    -0.007     0.001    -0.012
    21.430     0.000     0.001    -0.003
    21.440     0.007     0.000     0.009
    21.450     0.010    -0.002     0.020
    21.460     0.007     0.000     0.015
    21.470     0.000     0.002     0.009
    21.480    -0.005    -0.002     0.013
    21.490    -0.011    -0.009     0.014
    21.500    -0.008    -0.007     0.010
    21.510     0.000     0.006     0.009
    21.520    -0.004     0.013     0.006
    21.530    -0.002     0.007    -0.002
    21.540    -0.003    -0.001    -0.007
    21.550    -0.013     0.003    -0.010
    21.560    -0.008     0.003    -0.002
    21.570    -0.005    -0.001     0.007
    21.580     0.002     0.001     0.009
    21.590     0.012    -0.002     0.009
    21.600     0.001    -0.001     0.002
    21.610    -0.001     0.006     0.000
    21.620     0.000     0.010     0.002
    21.630    -0.007     0.018     0.001
    21.640     0.001     0.017     0.000
    21.650     0.013     0.003    -0.005
    21.660     0.015    -0.007    -0.010
    21.670     0.004    -0.015    -0.013
    21.680    -0.003    -0.009    -0.017
    21.690    -0.002     0.001    -0.020
    21.700    -0.004     0.002    -0.014
    21.710     0.006     0.003    -0.003
    21.720     0.005     0.002     0.000
    21.730     0.000    -0.007    -0.002
    21.740     0.010    -0.011     0.005
    21.750     0.010    -0.001     0.014
    21.760     0.013    -0.001     0.017
    21.770     0.008    -0.008     0.014
    21.780    -0.004    -0.001     0.009
    21.790    -0.004     0.002     0.007
    21.800    -0.005    -0.006     0.011
    21.810    -0.006    -0.002     0.012
    21.820     0.000     0.005     0.009
    21.830     0.001     0.002     0.004
    21.840    -0.001     0.000     0.003
    21.850     0.000    -0.003    -0.002
    21.860    -0.001    -0.005    -0.011
    21.870    -0.007    -0.001    -0.011
    21.880    -0.016     0.006    -0.007
    21.890    -0.012     0.011     0.002
    21.900    -0.009     0.009     0.005
    21.910    -0.013     0.006     0.005
    21.920    -0.005    -0.001     0.004
    21.930    -0.004    -0.007     0.002
    21.940    -0.007    -0.007     0.007
    21.950    -0.003    -0.003     0.007
    21.960    -0.010     0.004     0.005
    21.970    -0.010    -0.002    -0.003
    21.980    -0.001     0.001    -0.012
    21.990     0.007     0.004    -0.011
    22.000     0.009    -0.009    -0.003
    22.010     0.003    -0.007     0.002
    22.020     0.012    -0.007    -0.004
    22.030     0.019    -0.004    -0.013
    22.040     0.010     0.002    -0.010
    22.050     0.006     0.011     0.000
    22.060     0.005     0.022    -0.003
    22.070     0.016     0.013     0.000
    22.080     0.014     0.000     0.012
    22.090    -0.006    -0.007     0.007
    22.100    -0.017     0.001     0.004
    22.110    -0.013     0.013     0.006
    22.120    -0.001     0.011     0.008
    22.130     0.000    -0.002     0.004
    22.140     0.001    -0.004    -0.003
    22.150     0.001     0.006    -0.002
    22.160    -0.008     0.000     0.002
    22.170    -0.004    -0.006     0.009
    22.180     0.007    -0.008     0.003
    22.190     0.003    -0.008    -0.002
    22.200    -0.011    -0.007    -0.004
    22.210    -0.019    -0.008    -0.007
    22.220    -0.011    -0.003    -0.007
    22.230     0.000    -0.007    -0.007
    22.240     0.003    -0.012    -0.008
    22.250     0.012    -0.014    -0.006
    22.260     0.013    -0.013     0.005
    22.270     0.006    -0.008     0.008
    22.280     0.001    -0.006     0.003
    22.290    -0.003     0.000     0.006
    22.300    -0.004     0.000     0.006
    22.310    -0.007    -0.002     0.001
    22.320    -0.006    -0.002     0.001
    22.330     0.004    -0.004    -0.001
    22.340     0.009    -0.004     0.005
    22.350     0.007    -0.004     0.012
    22.360     0.005     0.003     0.004
    22.370     0.005     0.003    -0.008
    22.380     0.001     0.001    -0.011
    22.390     0.000     0.005    -0.003
    22.400     0.002     0.003     0.004
    22.410     0.002     0.000     0.003
    22.420     0.006    -0.002     0.000
    22.430     0.004     0.000    -0.003
    22.440    -0.005     0.004     0.001
    22.450    -0.015     0.006     0.005
    22.460    -0.017     0.013     0.001
    22.470     0.002     0.007    -0.004
    22.480     0.010    -0.009    -0.007
    22.490     0.007    -0.009    -0.011
    22.500     0.004    -0.008    -0.007
    22.510    -0.009    -0.004    -0.007
    22.520    -0.011     0.004    -0.005
    22.530    -0.010     0.002    -0.001
    22.540    -0.011     0.001    -0.004
    22.550     0.001    -0.005    -0.001
    22.560     0.005    -0.003     0.002
    22.570     0.004     0.004     0.003
    22.580     0.008    -0.003     0.009
    22.590     0.013    -0.007     0.011
    22.600     0.014    -0.001     0.009
    22.610     0.003    -0.002     0.004
    22.620    -0.008    -0.005     0.000
    22.630    -0.013     0.008    -0.002
    22.640    -0.008     0.007     0.000
    22.650    -0.001    -0.005     0.004
    22.660     0.001    -0.007     0.007
    22.670     0.001    -0.014     0.012
    22.680     0.002    -0.009     0.006
    22.690     0.007    -0.003     0.004
    22.700     0.010     0.002     0.002
    22.710     0.012     0.010    -0.005
    22.720     0.011     0.000    -0.004
    22.730     0.003    -0.003    -0.008
    22.740    -0.001     0.001    -0.012
    22.750    -0.009     0.000    -0.014
    22.760    -0.008     0.012    -0.011
    22.770    -0.001     0.016     0.000
    22.780    -0.003    -0.002     0.003
    22.790    -0.005    -0.010     0.004
    22.800     0.000    -0.008     0.006
    22.810    -0.006    -0.001     0.002
    22.820     0.001     0.007    -0.008
    22.830     0.007     0.005    -0.009
    22.840    -0.003     0.012     0.001
    22.850    -0.002     0.005     0.012
    22.860    -0.012     0.001     0.024
    22.870    -0.016     0.010     0.019
    22.880    -0.006     0.005     0.002
    22.890    -0.005     0.004    -0.005
    22.900     0.004     0.005    -0.001
    22.910     0.011    -0.004     0.007
    22.920     0.013    -0.016     0.010
    22.930     0.007    -0.014     0.006
    22.940    -0.010    -0.002     0.000
    22.950    -0.015     0.002    -0.001
    22.960    -0.013     0.003     0.002
    22.970    -0.002     0.008     0.005
    22.980     0.011     0.016     0.001
    22.990     0.007     0.011    -0.010
    23.000     0.001     0.005    -0.013
    23.010    -0.005    -0.001    -0.011
    23.020    -0.006    -0.010    -0.007
    23.030     0.001    -0.011    -0.001
    23.040     0.002    -0.004     0.002
    23.050     0.017     0.007    -0.006
    23.060     0.024     0.007    -0.010
    23.070     0.005     0.009    -0.009
    23.080     0.000     0.008    -0.007
    23.090     0.002    -0.008     0.002
    23.100    -0.002    -0.013     0.003
    23.110     0.004    -0.009     0.003
    23.120     0.003    -0.013     0.001
    23.130    -0.007    -0.004    -0.004
    23.140    -0.014     0.006     0.000
    23.150    -0.008     0.004     0.006
    23.160     0.005    -0.001     0.017
    23.170     0.007    -0.005     0.022
    23.180    -0.001     0.005     0.015
    23.190    -0.010     0.014     0.004
    23.200    -0.013     0.017    -0.010
    23.210    -0.005     0.015    -0.006
    23.220    -0.001     0.005     0.004
    23.230    -0.002     0.002     0.005
    23.240    -0.007     0.004     0.006
    23.250    -0.014     0.012     0.011
    23.260    -0.012     0.013     0.013
    23.270    -0.010     0.004     0.007
    23.280    -0.004    -0.007    -0.007
    23.290     0.002    -0.009    -0.013
    23.300    -0.001     0.000    -0.010
    23.310    -0.006     0.002    -0.007
    23.320     0.000    -0.001     0.001
    23.330     0.012    -0.003     0.006
    23.340     0.016    -0.002     0.000
    23.350     0.008    -0.001    -0.002
    23.360    -0.009    -0.005    -0.007
    23.370    -0.016    -0.005    -0.007
    23.380    -0.011    -0.003     0.002
    23.390    -0.010    -0.001     0.003
    23.400     0.001    -0.007     0.003
    23.410     0.006    -0.009    -0.001
    23.420     0.002    -0.004    -0.006
    23.430     0.008    -0.005    -0.006
    23.440     0.017    -0.007    -0.011
    23.450     0.015    -0.004    -0.011
    23.460    -0.001     0.000    -0.004
    23.470    -0.014     0.000     0.004
    23.480    -0.019     0.004     0.009
    23.490    -0.012     0.006     0.003
    23.500    -0.002     0.007    -0.003
    23.510     0.004     0.006     0.000
    23.520     0.007     0.002     0.001
    23.530     0.001     0.007     0.003
    23.540     0.003     0.000     0.004
    23.550     0.008    -0.002     0.001
    23.560     0.001     0.010     0.005
    23.570     0.000     0.015     0.012
    23.580     0.000     0.012     0.015
    23.590    -0.001     0.008     0.015
    23.600     0.000     0.009     0.013
    23.610     0.001     0.006     0.009
    23.620     0.002     0.002     0.006
    23.630    -0.004    -0.002     0.004
    23.640    -0.009    -0.008    -0.001
    23.650    -0.002    -0.010     0.001
    23.660    -0.002    -0.003     0.006
    23.670    -0.002     0.000     0.002
    23.680     0.006    -0.007    -0.001
    23.690    -0.004    -0.006    -0.012
    23.700    -0.007    -0.008    -0.017
    23.710     0.003    -0.015    -0.015
    23.720     0.003    -0.017    -0.012
    23.730     0.001    -0.012    -0.008
    23.740    -0.003    -0.002    -0.011
    23.750    -0.007     0.004    -0.015
    23.760    -0.006     0.006    -0.016
    23.770    -0.004     0.003    -0.013
    23.780     0.003    -0.004    -0.014
    23.790     0.005    -0.011    -0.010
    23.800     0.001    -0.009     0.001
    23.810     0.000     0.000     0.001
    23.820    -0.005     0.004    -0.003
    23.830    -0.009     0.010    -0.005
    23.840    -0.003     0.008    -0.002
    23.850    -0.001     0.002    -0.003
    23.860    -0.004     0.001     0.001
    23.870    -0.009    -0.009     0.014
    23.880    -0.002    -0.007     0.013
    23.890     0.013     0.005     0.009
    23.900     0.012     0.009     0.002
    23.910     0.007     0.004     0.000
    23.920     0.001    -0.006     0.001
