#Earthquake Information
#Origin Time(GMT+08): 2021/04/18-22:11:39
#EpicenterLongitude(E): 121.49
#EpicenterLatitude(N): 23.87
#Depth(km): 15.0
#Magnitude(Ml): 5.8

#Station Information
#StationCode: ILA
#StationName: Yilan City
#StationLongitude(E): 121.756
#StationLatitude(N): 24.764
#InstrumentKind: FBA
#StartTime(GMT+08): 2021/04/18-22:11:30.000
#RecordLength(sec): 110
#SampleRate(Hz): 100
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    2.062~   -1.457
#AmplitudeMAX. N:    3.226~   -3.699
#AmplitudeMAX. E:    2.861~   -2.597
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
    17.250    -0.004    -0.002     0.009
    17.260    -0.007     0.003     0.005
    17.270     0.018     0.021     0.001
    17.280     0.020    -0.004     0.009
    17.290     0.003    -0.018     0.003
    17.300     0.002     0.007    -0.012
    17.310    -0.004    -0.003    -0.002
    17.320    -0.016    -0.017     0.008
    17.330    -0.027     0.005    -0.011
    17.340    -0.002     0.010    -0.005
    17.350     0.022    -0.015     0.002
    17.360     0.006    -0.007    -0.006
    17.370     0.003     0.008    -0.002
    17.380    -0.010    -0.002     0.007
    17.390    -0.027    -0.010     0.007
    17.400    -0.005     0.009    -0.003
    17.410     0.029     0.009    -0.001
    17.420     0.029    -0.022     0.005
    17.430     0.009    -0.005     0.000
    17.440    -0.005     0.013    -0.002
    17.450    -0.008    -0.007     0.012
    17.460     0.001    -0.005     0.002
    17.470     0.004     0.015    -0.007
    17.480     0.010    -0.002     0.004
    17.490    -0.003    -0.014     0.002
    17.500    -0.019     0.006    -0.008
    17.510     0.002     0.003    -0.004
    17.520     0.000    -0.012     0.001
    17.530    -0.005    -0.010    -0.010
    17.540     0.020     0.008    -0.007
    17.550     0.012    -0.002     0.001
    17.560    -0.003    -0.007     0.002
    17.570    -0.006     0.018    -0.009
    17.580    -0.001     0.013    -0.004
    17.590     0.006    -0.011     0.005
    17.600     0.002     0.005    -0.009
    17.610     0.006     0.010    -0.006
    17.620     0.001    -0.012     0.005
    17.630    -0.009     0.000    -0.004
    17.640    -0.007     0.015    -0.007
    17.650    -0.003     0.002     0.010
    17.660    -0.017    -0.012     0.004
    17.670    -0.011     0.005    -0.007
    17.680     0.022    -0.002    -0.004
    17.690     0.012    -0.021    -0.002
    17.700    -0.006    -0.007    -0.007
    17.710    -0.005     0.012    -0.005
    17.720    -0.014     0.000     0.007
    17.730    -0.008    -0.005     0.002
    17.740     0.005     0.023    -0.003
    17.750     0.013     0.008     0.005
    17.760     0.015    -0.006     0.009
    17.770     0.009     0.013    -0.005
    17.780     0.007     0.015     0.004
    17.790    -0.010    -0.004     0.008
    17.800    -0.022     0.002    -0.009
    17.810     0.007     0.017    -0.006
    17.820     0.016    -0.004     0.000
    17.830    -0.002    -0.011    -0.001
    17.840    -0.002     0.007    -0.005
    17.850     0.004     0.008     0.003
    17.860     0.000    -0.015     0.007
    17.870    -0.003     0.002    -0.001
    17.880    -0.003     0.016    -0.003
    17.890    -0.002    -0.008     0.007
    17.900    -0.006    -0.006     0.001
    17.910    -0.002     0.013    -0.008
    17.920     0.012    -0.005     0.006
    17.930     0.004    -0.017     0.002
    17.940    -0.006     0.007    -0.005
    17.950     0.000     0.006     0.001
    17.960    -0.003    -0.007     0.003
    17.970    -0.002     0.002    -0.005
    17.980     0.011     0.017    -0.003
    17.990     0.003     0.001     0.003
    18.000    -0.004    -0.004     0.000
    18.010     0.002     0.019    -0.006
    18.020    -0.001     0.006     0.002
    18.030    -0.006    -0.009     0.008
    18.040    -0.007     0.010    -0.008
    18.050     0.004     0.015    -0.005
    18.060     0.005    -0.010     0.000
    18.070    -0.002     0.000    -0.012
    18.080     0.007     0.010    -0.009
    18.090     0.002    -0.003     0.006
    18.100    -0.017    -0.007     0.004
    18.110    -0.003     0.007    -0.002
    18.120     0.016     0.010     0.005
    18.130    -0.002    -0.013     0.006
    18.140    -0.010    -0.001     0.000
    18.150     0.002     0.008    -0.002
    18.160     0.001    -0.015     0.011
    18.170    -0.003    -0.013     0.003
    18.180     0.006     0.010    -0.008
    18.190     0.013    -0.003     0.003
    18.200     0.000    -0.013     0.001
    18.210    -0.015     0.008    -0.006
    18.220    -0.002     0.006     0.003
    18.230     0.000    -0.011     0.007
    18.240    -0.006    -0.002    -0.006
    18.250     0.013     0.015    -0.005
    18.260     0.013    -0.003     0.002
    18.270    -0.012    -0.010     0.001
    18.280    -0.006     0.009    -0.004
    18.290     0.010     0.004     0.001
    18.300     0.002    -0.017     0.006
    18.310    -0.003     0.001    -0.005
    18.320     0.002     0.010    -0.001
    18.330     0.003    -0.015     0.012
    18.340    -0.008     0.000     0.003
    18.350    -0.005     0.014    -0.005
    18.360     0.010    -0.001     0.010
    18.370    -0.001    -0.010     0.003
    18.380     0.000     0.007    -0.008
    18.390     0.013     0.004     0.000
    18.400    -0.001    -0.012    -0.001
    18.410    -0.012    -0.002    -0.009
    18.420     0.001     0.002    -0.009
    18.430    -0.002    -0.015     0.001
    18.440    -0.007    -0.018    -0.002
    18.450     0.006     0.008    -0.008
    18.460     0.007    -0.005    -0.002
    18.470     0.000    -0.017     0.002
    18.480    -0.008     0.009    -0.009
    18.490    -0.002     0.010     0.001
    18.500     0.005    -0.011     0.012
    18.510    -0.001     0.000     0.000
    18.520     0.000     0.011     0.001
    18.530     0.000    -0.009     0.008
    18.540    -0.007    -0.008     0.000
    18.550     0.004     0.005    -0.007
    18.560     0.017     0.001     0.004
    18.570    -0.002    -0.014     0.003
    18.580    -0.005     0.002    -0.003
    18.590     0.010     0.012    -0.001
    18.600    -0.005    -0.010     0.004
    18.610    -0.006    -0.004    -0.002
    18.620     0.008     0.012    -0.010
    18.630     0.006    -0.007     0.002
    18.640    -0.004    -0.018    -0.003
    18.650    -0.011     0.009    -0.012
    18.660     0.005     0.003    -0.002
    18.670     0.003    -0.011     0.003
    18.680    -0.013     0.004    -0.007
    18.690    -0.006     0.012    -0.001
    18.700    -0.010    -0.008     0.007
    18.710    -0.012    -0.012     0.000
    18.720     0.005     0.007    -0.005
    18.730     0.014    -0.001     0.000
    18.740    -0.002    -0.010     0.005
    18.750    -0.007     0.008    -0.007
    18.760     0.010     0.011    -0.004
    18.770     0.010    -0.018     0.007
    18.780     0.009    -0.006    -0.002
    18.790     0.007     0.012    -0.009
    18.800     0.011    -0.006     0.001
    18.810     0.007    -0.006    -0.007
    18.820    -0.006     0.014    -0.017
    18.830    -0.001     0.005    -0.001
    18.840    -0.020    -0.014     0.003
    18.850    -0.024     0.002     0.000
    18.860     0.010     0.011     0.002
    18.870     0.010    -0.006     0.009
    18.880     0.004    -0.012     0.004
    18.890     0.007     0.008    -0.003
    18.900    -0.011    -0.010     0.007
    18.910    -0.030    -0.020     0.010
    18.920    -0.023     0.008    -0.003
    18.930     0.008     0.007     0.001
    18.940     0.017    -0.007     0.010
    18.950     0.003     0.002    -0.008
    18.960    -0.005     0.007    -0.006
    18.970    -0.007    -0.017     0.001
    18.980    -0.019    -0.013    -0.002
    18.990    -0.012     0.010    -0.002
    19.000     0.021     0.006     0.007
    19.010     0.025    -0.013     0.008
    19.020     0.026    -0.003    -0.007
    19.030     0.007     0.007    -0.006
    19.040    -0.039    -0.017     0.004
    19.050    -0.030    -0.002     0.000
    19.060     0.003     0.021    -0.005
    19.070     0.026    -0.002     0.007
    19.080     0.031    -0.011    -0.001
    19.090     0.003     0.011    -0.012
    19.100    -0.016    -0.001     0.001
    19.110    -0.024    -0.012     0.004
    19.120    -0.020     0.012    -0.004
    19.130     0.022     0.020     0.002
    19.140     0.037     0.004     0.010
    19.150     0.005    -0.004    -0.001
    19.160     0.002     0.008     0.003
    19.170     0.001    -0.004     0.010
    19.180    -0.014    -0.013     0.008
    19.190     0.000     0.010    -0.004
    19.200     0.013     0.010    -0.001
    19.210     0.001    -0.015     0.010
    19.220    -0.018    -0.002    -0.004
    19.230    -0.022     0.008    -0.002
    19.240     0.001    -0.017     0.012
    19.250     0.013    -0.008     0.002
    19.260     0.019     0.009    -0.002
    19.270     0.016     0.001     0.014
    19.280    -0.018    -0.010     0.008
    19.290    -0.024     0.008    -0.001
    19.300    -0.004     0.012     0.001
    19.310    -0.004    -0.006     0.004
    19.320     0.012    -0.001     0.001
    19.330     0.026     0.014    -0.004
    19.340     0.009    -0.002     0.002
    19.350    -0.009    -0.018    -0.005
    19.360    -0.011     0.008    -0.013
    19.370    -0.004     0.000     0.000
    19.380    -0.004    -0.015     0.010
    19.390    -0.002     0.007    -0.007
    19.400     0.022     0.012     0.000
    19.410     0.029    -0.012     0.009
    19.420    -0.016    -0.007    -0.002
    19.430    -0.033     0.015     0.002
    19.440    -0.011     0.003     0.007
    19.450    -0.002    -0.004     0.005
    19.460     0.020     0.006    -0.005
    19.470     0.028     0.005     0.000
    19.480     0.002    -0.019     0.004
    19.490    -0.019    -0.008    -0.005
    19.500    -0.015     0.005    -0.010
    19.510     0.009    -0.012     0.002
    19.520     0.017    -0.009     0.002
    19.530     0.004     0.012    -0.009
    19.540    -0.006     0.004     0.005
    19.550    -0.012    -0.012     0.004
    19.560    -0.008     0.008    -0.007
    19.570     0.013     0.012    -0.002
    19.580     0.014    -0.005     0.003
    19.590    -0.005    -0.001    -0.003
    19.600     0.002     0.017    -0.004
    19.610     0.004     0.004     0.005
    19.620    -0.006    -0.007     0.002
    19.630     0.001     0.014    -0.008
    19.640     0.003     0.007    -0.004
    19.650     0.002    -0.013     0.006
    19.660    -0.005     0.000    -0.005
    19.670    -0.006     0.012    -0.003
    19.680     0.005    -0.013     0.007
    19.690     0.006    -0.007    -0.003
    19.700     0.003     0.008    -0.006
    19.710     0.005    -0.006     0.008
    19.720    -0.008    -0.015     0.007
    19.730    -0.011     0.001    -0.003
    19.740     0.005     0.005     0.002
    19.750    -0.008    -0.020     0.004
    19.760    -0.009    -0.007    -0.002
    19.770     0.007     0.009    -0.005
    19.780     0.005    -0.008     0.005
    19.790     0.002    -0.012    -0.001
    19.800     0.004     0.015    -0.010
    19.810     0.000     0.004    -0.002
    19.820    -0.004    -0.013     0.000
    19.830    -0.005     0.010    -0.010
    19.840     0.008     0.007    -0.005
    19.850     0.012    -0.009     0.006
    19.860    -0.010    -0.002    -0.007
    19.870    -0.002     0.014    -0.003
    19.880     0.005     0.000     0.005
    19.890    -0.008    -0.008     0.005
    19.900     0.010     0.010     0.001
    19.910     0.017     0.011     0.005
    19.920    -0.001    -0.013     0.012
    19.930    -0.004     0.002     0.001
    19.940     0.002     0.017     0.000
    19.950    -0.005    -0.011     0.012
    19.960    -0.008    -0.005     0.006
    19.970    -0.002     0.014    -0.006
    19.980     0.007     0.000     0.010
    19.990     0.004    -0.008     0.009
    20.000    -0.011     0.012    -0.003
    20.010     0.010     0.011     0.007
    20.020     0.010    -0.006     0.011
    20.030    -0.012    -0.002     0.004
    20.040     0.014     0.012     0.003
    20.050     0.013    -0.002     0.009
    20.060    -0.009    -0.013     0.000
    20.070    -0.007     0.009    -0.010
    20.080    -0.008    -0.004    -0.005
    20.090    -0.004    -0.023     0.004
    20.100     0.002    -0.005    -0.005
    20.110     0.014     0.008    -0.001
    20.120     0.014    -0.013     0.012
    20.130    -0.003    -0.008    -0.001
    20.140    -0.005     0.011    -0.005
    20.150     0.005    -0.011     0.007
    20.160    -0.007    -0.016     0.005
    20.170    -0.008     0.002     0.000
    20.180     0.013     0.005     0.011
    20.190     0.001    -0.012     0.012
    20.200    -0.004     0.000     0.006
    20.210     0.012     0.016     0.004
    20.220     0.007    -0.004     0.013
    20.230    -0.002    -0.005     0.014
    20.240    -0.002     0.017     0.004
    20.250     0.005     0.004     0.014
    20.260     0.009    -0.016     0.012
    20.270     0.003     0.008     0.000
    20.280     0.005     0.005     0.003
    20.290     0.001    -0.011     0.012
    20.300    -0.014     0.000     0.002
    20.310    -0.001     0.009     0.002
    20.320     0.002    -0.006     0.010
    20.330    -0.021    -0.013     0.004
    20.340    -0.006     0.004    -0.001
    20.350     0.010    -0.002     0.003
    20.360    -0.002    -0.019     0.008
    20.370    -0.001    -0.005     0.001
    20.380     0.007     0.010     0.003
    20.390     0.001    -0.014     0.011
    20.400    -0.003    -0.006     0.006
    20.410     0.003     0.011     0.002
    20.420     0.013    -0.008     0.015
    20.430     0.011    -0.014     0.013
    20.440     0.000     0.008     0.000
    20.450     0.002     0.007     0.011
    20.460    -0.009    -0.011     0.012
    20.470    -0.018     0.002     0.002
    20.480     0.002     0.008     0.002
    20.490     0.001    -0.008     0.007
    20.500    -0.011    -0.015     0.002
    20.510     0.002     0.007    -0.007
    20.520     0.011    -0.001    -0.001
    20.530    -0.003    -0.018     0.003
    20.540    -0.006     0.005    -0.005
    20.550    -0.004     0.008    -0.002
    20.560    -0.001    -0.011     0.009
    20.570     0.000    -0.001    -0.004
    20.580     0.000     0.017    -0.005
    20.590     0.013    -0.007     0.004
    20.600    -0.005    -0.010    -0.001
    20.610    -0.008     0.004    -0.006
    20.620     0.009    -0.003     0.006
    20.630    -0.004    -0.015     0.009
    20.640     0.003    -0.006     0.002
    20.650     0.012     0.006     0.005
    20.660     0.003    -0.013     0.011
    20.670    -0.004    -0.007     0.007
    20.680     0.000     0.018    -0.002
    20.690     0.000     0.006     0.009
    20.700    -0.007    -0.008     0.008
    20.710    -0.004     0.015    -0.007
    20.720     0.003     0.007    -0.001
    20.730     0.002    -0.014     0.006
    20.740    -0.006     0.002    -0.006
    20.750     0.005     0.010    -0.004
    20.760     0.016    -0.007     0.008
    20.770    -0.002    -0.007    -0.003
    20.780    -0.003     0.014    -0.004
    20.790     0.007     0.006     0.002
    20.800    -0.002    -0.005     0.003
    20.810     0.002     0.009    -0.003
    20.820     0.007     0.016    -0.001
    20.830    -0.013    -0.008     0.006
    20.840    -0.012    -0.002    -0.005
    20.850     0.000     0.017    -0.010
    20.860    -0.001    -0.008     0.002
    20.870    -0.003    -0.010     0.003
    20.880    -0.001     0.007    -0.004
    20.890     0.014     0.004     0.010
    20.900     0.009    -0.012     0.009
    20.910    -0.006     0.004    -0.002
    20.920     0.010     0.012     0.003
    20.930     0.006    -0.007     0.006
    20.940    -0.010    -0.005     0.000
    20.950     0.007     0.012    -0.005
    20.960     0.009     0.001     0.002
    20.970     0.000    -0.017    -0.002
    20.980    -0.003     0.009    -0.011
    20.990    -0.006     0.007    -0.006
    21.000    -0.002    -0.016     0.007
    21.010    -0.002    -0.003    -0.001
    21.020     0.008     0.009    -0.002
    21.030     0.008    -0.013     0.007
    21.040    -0.010    -0.013    -0.003
    21.050    -0.014     0.009    -0.008
    21.060     0.002    -0.002     0.003
    21.070    -0.004    -0.012     0.004
    21.080    -0.007    -0.002    -0.004
    21.090     0.013     0.004     0.001
    21.100    -0.006    -0.013     0.002
    21.110    -0.012    -0.003    -0.004
    21.120     0.007     0.015    -0.007
    21.130     0.005    -0.004     0.003
    21.140     0.001    -0.010     0.005
    21.150    -0.001     0.011    -0.009
    21.160     0.002     0.006     0.001
    21.170     0.003    -0.014     0.006
    21.180    -0.004     0.005    -0.006
    21.190     0.004     0.009     0.000
    21.200     0.005    -0.008     0.011
    21.210    -0.012    -0.006    -0.001
    21.220    -0.002     0.012    -0.002
    21.230     0.011     0.003     0.006
    21.240    -0.002    -0.011     0.006
    21.250     0.007     0.005     0.001
    21.260     0.019     0.008     0.002
    21.270    -0.001    -0.010     0.010
    21.280    -0.009    -0.001    -0.003
    21.290    -0.003     0.017    -0.006
    21.300    -0.002    -0.007     0.003
    21.310    -0.003    -0.011    -0.002
    21.320    -0.005     0.011    -0.011
    21.330     0.010    -0.002     0.004
    21.340     0.003    -0.015     0.007
    21.350    -0.012     0.001    -0.005
    21.360     0.005     0.007     0.004
    21.370     0.002    -0.015     0.007
    21.380     0.000    -0.013     0.000
    21.390     0.013     0.001    -0.002
    21.400     0.003    -0.010     0.007
    21.410    -0.012    -0.019     0.001
    21.420    -0.003     0.004    -0.011
    21.430     0.006    -0.002    -0.007
    21.440     0.001    -0.020     0.000
    21.450     0.003    -0.001    -0.011
    21.460     0.005     0.010    -0.011
    21.470     0.012    -0.007     0.002
    21.480     0.001    -0.002    -0.012
    21.490     0.000     0.021    -0.012
    21.500     0.018     0.002     0.004
    21.510    -0.006    -0.003     0.002
    21.520    -0.009     0.014    -0.010
    21.530     0.011     0.014     0.000
    21.540    -0.003    -0.007     0.005
    21.550    -0.008    -0.002    -0.005
    21.560     0.010     0.014    -0.003
    21.570     0.001    -0.009     0.004
    21.580    -0.011    -0.009     0.006
    21.590    -0.002     0.012    -0.009
    21.600     0.002     0.003     0.002
    21.610     0.007    -0.017     0.005
    21.620     0.002     0.003    -0.011
    21.630     0.007     0.006    -0.003
    21.640     0.014    -0.015     0.006
    21.650    -0.003    -0.005    -0.001
    21.660     0.006     0.011    -0.003
    21.670     0.016     0.004     0.010
    21.680    -0.005    -0.009     0.004
    21.690     0.002     0.007    -0.005
    21.700     0.012     0.007    -0.003
    21.710    -0.009    -0.013     0.001
    21.720    -0.003    -0.002    -0.008
    21.730     0.002     0.008    -0.008
    21.740    -0.003    -0.019     0.006
    21.750    -0.005    -0.017    -0.002
    21.760    -0.008     0.008    -0.014
    21.770    -0.001    -0.008    -0.005
    21.780    -0.012    -0.013    -0.003
    21.790    -0.013     0.003    -0.017
    21.800     0.011     0.005    -0.007
    21.810     0.005    -0.013    -0.001
    21.820    -0.011    -0.001    -0.007
    21.830     0.006     0.014    -0.004
    21.840     0.017    -0.001     0.003
    21.850     0.000    -0.010     0.003
    21.860    -0.002     0.012    -0.008
    21.870    -0.004     0.011     0.002
    21.880    -0.005    -0.012     0.010
    21.890     0.002     0.009    -0.002
    21.900     0.009     0.012    -0.003
    21.910     0.009    -0.008     0.011
    21.920    -0.012    -0.001     0.000
    21.930    -0.007     0.017    -0.006
    21.940     0.011    -0.002     0.007
    21.950    -0.005    -0.010     0.002
    21.960     0.001     0.013    -0.006
    21.970     0.017     0.011     0.002
    21.980    -0.004    -0.004     0.007
    21.990    -0.003     0.001    -0.002
    22.000     0.008     0.017    -0.001
    22.010    -0.001    -0.006     0.006
    22.020    -0.002    -0.010     0.006
    22.030     0.001     0.010    -0.006
    22.040     0.005    -0.006     0.004
    22.050     0.002    -0.022     0.008
    22.060    -0.003    -0.001    -0.009
    22.070     0.004     0.005    -0.002
    22.080     0.012    -0.018     0.008
    22.090     0.003    -0.005     0.000
    22.100     0.004     0.010    -0.001
    22.110     0.016    -0.002     0.012
    22.120    -0.005    -0.007     0.004
    22.130     0.001     0.012     0.000
    22.140     0.010     0.008     0.006
    22.150    -0.016    -0.013     0.005
    22.160    -0.002     0.001     0.000
    22.170     0.012     0.010    -0.003
    22.180     0.002    -0.013     0.012
    22.190    -0.002    -0.007     0.003
    22.200     0.000     0.017    -0.006
    22.210     0.009    -0.006     0.009
    22.220     0.001    -0.013     0.005
    22.230     0.000     0.006    -0.005
    22.240     0.014     0.006     0.004
    22.250     0.000    -0.009     0.004
    22.260    -0.008     0.002    -0.005
    22.270     0.005     0.016    -0.003
    22.280     0.004    -0.006     0.006
    22.290    -0.004    -0.005     0.009
    22.300     0.002     0.015     0.001
    22.310     0.004     0.011     0.011
    22.320    -0.002    -0.010     0.013
    22.330     0.005     0.006     0.000
    22.340     0.012     0.005     0.000
    22.350     0.011    -0.020     0.009
    22.360     0.001    -0.007    -0.003
    22.370     0.004     0.006    -0.009
    22.380     0.014    -0.006     0.007
    22.390    -0.001    -0.012    -0.002
    22.400     0.000     0.011    -0.005
    22.410     0.015     0.006     0.004
    22.420     0.004    -0.012     0.007
    22.430    -0.003     0.000    -0.002
    22.440     0.009     0.010    -0.001
    22.450     0.003    -0.012     0.009
    22.460    -0.002    -0.013     0.003
    22.470     0.011     0.010    -0.004
    22.480     0.010    -0.004     0.002
    22.490    -0.005    -0.012     0.007
    22.500    -0.006     0.008    -0.009
    22.510     0.008     0.012    -0.003
    22.520     0.008    -0.011     0.004
    22.530    -0.002     0.000    -0.009
    22.540     0.002     0.013    -0.007
    22.550    -0.009    -0.003     0.005
    22.560    -0.017    -0.003    -0.003
    22.570     0.009     0.013    -0.009
    22.580     0.018     0.002     0.001
    22.590    -0.002    -0.018     0.000
    22.600    -0.005     0.001    -0.006
    22.610     0.002     0.009    -0.005
    22.620    -0.005    -0.010     0.005
    22.630    -0.009    -0.003    -0.004
    22.640    -0.001     0.020    -0.009
    22.650     0.006    -0.004     0.006
    22.660     0.002    -0.010     0.003
    22.670    -0.007     0.014    -0.008
    22.680     0.005     0.003     0.001
    22.690     0.002    -0.012     0.006
    22.700    -0.011    -0.003    -0.009
    22.710     0.009     0.008    -0.004
    22.720     0.007    -0.015     0.002
    22.730    -0.002    -0.012     0.000
    22.740     0.015     0.010    -0.005
    22.750     0.005    -0.003     0.004
    22.760    -0.003    -0.016     0.007
    22.770     0.003     0.007    -0.006
    22.780     0.002     0.010     0.002
    22.790    -0.004    -0.015     0.007
    22.800    -0.010     0.007    -0.005
    22.810     0.000     0.012    -0.003
    22.820     0.002    -0.009     0.009
    22.830    -0.016    -0.008    -0.003
    22.840    -0.010     0.008    -0.006
    22.850     0.008     0.000     0.005
    22.860    -0.004    -0.014     0.002
    22.870    -0.007     0.005    -0.004
    22.880     0.006     0.012    -0.004
    22.890    -0.003    -0.007     0.006
    22.900    -0.006    -0.004    -0.002
    22.910     0.001     0.020    -0.008
    22.920    -0.001    -0.002     0.003
    22.930    -0.004    -0.010     0.004
    22.940    -0.008     0.012    -0.009
    22.950    -0.001     0.002     0.002
    22.960    -0.001    -0.012     0.012
    22.970    -0.013     0.005    -0.005
    22.980     0.003     0.015     0.002
    22.990     0.012    -0.006     0.012
    23.000    -0.002    -0.004     0.004
    23.010     0.004     0.012     0.002
    23.020     0.004     0.006     0.007
    23.030    -0.012    -0.005     0.002
    23.040     0.001     0.012    -0.002
    23.050     0.005     0.013    -0.002
    23.060    -0.010    -0.010     0.005
    23.070    -0.004    -0.002    -0.003
    23.080     0.006     0.011    -0.007
    23.090     0.012    -0.009     0.013
    23.100     0.007    -0.015     0.003
    23.110    -0.002     0.010    -0.004
    23.120     0.004    -0.001     0.007
    23.130    -0.001    -0.013     0.010
    23.140    -0.007     0.003     0.000
    23.150     0.011     0.012     0.007
    23.160     0.012    -0.006     0.011
    23.170     0.004    -0.004     0.000
    23.180     0.012     0.015     0.000
    23.190     0.006    -0.001     0.002
    23.200    -0.006    -0.010     0.003
    23.210    -0.002     0.010    -0.006
    23.220     0.002     0.012     0.002
    23.230    -0.003    -0.016     0.009
    23.240    -0.011     0.000    -0.003
    23.250    -0.005     0.010     0.001
    23.260     0.007    -0.014     0.012
    23.270    -0.001    -0.006     0.004
    23.280    -0.001     0.009     0.000
    23.290     0.009     0.001     0.012
    23.300    -0.005    -0.010     0.009
    23.310    -0.002     0.008     0.003
    23.320     0.014     0.010     0.005
    23.330     0.000    -0.009     0.008
    23.340    -0.012    -0.002     0.001
    23.350    -0.003     0.019     0.000
    23.360     0.001    -0.002     0.007
    23.370    -0.002    -0.012     0.003
    23.380    -0.001     0.012    -0.007
    23.390     0.003     0.000    -0.001
    23.400     0.001    -0.015     0.007
    23.410    -0.005     0.000    -0.008
    23.420     0.012     0.007     0.000
    23.430     0.014    -0.012     0.005
    23.440    -0.007    -0.006    -0.003
    23.450     0.004     0.011    -0.001
    23.460     0.006    -0.002     0.006
    23.470    -0.012    -0.016     0.002
    23.480    -0.004     0.001    -0.009
    23.490     0.015     0.004    -0.005
    23.500     0.015    -0.020    -0.003
    23.510     0.006    -0.002    -0.010
    23.520     0.004     0.011    -0.010
    23.530     0.010    -0.005     0.003
    23.540     0.005    -0.007     0.000
    23.550     0.002     0.010    -0.006
    23.560     0.012    -0.002     0.004
    23.570    -0.006    -0.015     0.005
    23.580    -0.022     0.004    -0.002
    23.590     0.006     0.006     0.001
    23.600     0.008    -0.010     0.007
    23.610    -0.002    -0.006    -0.002
    23.620     0.021     0.009    -0.001
    23.630     0.013    -0.008     0.004
    23.640    -0.011    -0.011     0.004
    23.650    -0.009     0.009    -0.008
    23.660    -0.003     0.003    -0.006
    23.670    -0.005    -0.017     0.002
    23.680    -0.004     0.000    -0.012
    23.690     0.007     0.012    -0.009
    23.700     0.012    -0.010     0.002
    23.710    -0.004    -0.001    -0.005
    23.720    -0.002     0.013    -0.011
    23.730     0.012     0.001     0.003
    23.740     0.004    -0.013     0.001
    23.750     0.008     0.006    -0.008
    23.760     0.014     0.008    -0.002
    23.770    -0.009    -0.012     0.003
    23.780    -0.013    -0.004    -0.004
    23.790     0.007     0.011    -0.008
    23.800     0.008    -0.006     0.002
    23.810     0.006    -0.013    -0.002
    23.820     0.005     0.015    -0.010
    23.830     0.004    -0.005     0.002
    23.840    -0.002    -0.020     0.008
    23.850    -0.012    -0.001    -0.005
    23.860     0.009     0.001     0.000
    23.870     0.007    -0.014     0.007
    23.880    -0.005    -0.006    -0.005
    23.890     0.019     0.012    -0.005
    23.900     0.016    -0.007     0.004
    23.910    -0.006    -0.014     0.001
    23.920    -0.008     0.007    -0.009
    23.930    -0.001     0.007     0.001
    23.940    -0.011    -0.018     0.006
    23.950    -0.010     0.004    -0.005
    23.960     0.014     0.014    -0.005
    23.970     0.011    -0.013     0.008
    23.980    -0.007    -0.003     0.003
    23.990    -0.007     0.014    -0.006
    24.000     0.006    -0.001     0.007
    24.010     0.000    -0.013     0.002
    24.020    -0.007     0.005    -0.010
    24.030     0.013     0.003    -0.004
    24.040     0.004    -0.012     0.002
    24.050    -0.007    -0.004    -0.006
    24.060     0.001     0.011    -0.007
    24.070    -0.005    -0.007     0.002
    24.080    -0.001    -0.012     0.002
    24.090     0.011     0.017    -0.005
    24.100     0.009     0.005     0.003
    24.110    -0.005    -0.012     0.007
    24.120    -0.012     0.004    -0.010
    24.130    -0.007     0.006    -0.002
    24.140    -0.004    -0.018     0.007
    24.150    -0.001    -0.007    -0.002
    24.160     0.010     0.005    -0.002
    24.170     0.010    -0.007     0.011
    24.180    -0.007    -0.011     0.005
    24.190     0.000     0.007    -0.005
    24.200     0.010     0.004     0.006
    24.210    -0.011    -0.015     0.007
    24.220    -0.010     0.006     0.000
    24.230     0.005     0.013    -0.004
    24.240    -0.002    -0.008     0.009
    24.250    -0.005    -0.011     0.005
    24.260    -0.005     0.010    -0.002
    24.270    -0.007    -0.002     0.012
    24.280    -0.004    -0.017     0.010
    24.290     0.000     0.007    -0.002
    24.300     0.004     0.003     0.002
    24.310    -0.008    -0.012     0.008
    24.320    -0.014    -0.006    -0.005
    24.330     0.007     0.006    -0.001
    24.340     0.007    -0.011     0.005
    24.350    -0.006    -0.014    -0.003
    24.360     0.007     0.005    -0.007
    24.370     0.010    -0.001    -0.001
    24.380    -0.005    -0.018     0.004
    24.390    -0.002     0.001    -0.005
    24.400     0.000     0.012    -0.002
    24.410     0.002    -0.015     0.012
    24.420     0.000    -0.003     0.002
    24.430    -0.009     0.011    -0.006
    24.440     0.003    -0.005     0.007
    24.450    -0.011    -0.011    -0.003
    24.460    -0.007     0.007    -0.013
    24.470     0.021     0.005    -0.004
    24.480    -0.001    -0.014    -0.002
    24.490    -0.012    -0.006    -0.008
    24.500     0.003     0.008    -0.007
    24.510     0.005    -0.007     0.003
    24.520    -0.003    -0.010    -0.001
    24.530     0.002     0.017    -0.006
    24.540     0.012     0.002     0.002
    24.550     0.010    -0.012     0.009
    24.560     0.005     0.007    -0.004
    24.570     0.006     0.006     0.002
    24.580     0.002    -0.014     0.010
    24.590    -0.011    -0.006    -0.005
    24.600    -0.003     0.007    -0.002
    24.610     0.006    -0.009     0.004
    24.620    -0.010    -0.009    -0.002
    24.630    -0.004     0.006    -0.007
    24.640     0.008     0.006     0.001
